phys	rec.rate	upper	lower
0.232462	NA	NA	NA
0.2781095	6.15008112224525	6.26430938365505	6.02575588087641
0.5667735	6.08827699177197	6.20144006864672	5.96568453532999
0.9104635	6.01612521638048	6.12823841875584	5.8895589832013
1.011137	NA	NA	NA
1.049803	5.98555507206335	6.09851061476073	5.84867490271941
1.098862	5.97540554599153	6.08802363076491	5.83824348818638
1.109255	NA	NA	NA
1.367114	5.92113524744262	6.03043457707012	5.78638460230679
1.985749	5.79582343946606	5.89720604431775	5.669719453858
2.462126	5.69871025494248	5.79324615256118	5.5792995643329
2.7930615	5.63084239056795	5.72014922865224	5.51611252515714
3.27886	5.53069969222243	5.61284431273596	5.42290109071774
3.7718185	5.42846470204355	5.50320676463693	5.32842282364316
3.994313	NA	NA	NA
4.0296795	5.37474626080573	5.44590744695591	5.27964616940685
4.07914	5.36441874535102	5.43485624772268	5.26990158383944
4.132256	5.35331965341535	5.42297873381583	5.25942855744823
4.2534745	5.3279609451869	5.3969080489037	5.23549880681769
4.3531265	5.30708951963305	5.37363842624985	5.21580226214071
4.370582	NA	NA	NA
4.4441075	5.28800636351067	5.35401894662448	5.19779193418448
4.517633	NA	NA	NA
4.540802	5.26770480833292	5.33227398398819	5.17863121932597
4.6199605	5.25106279880833	5.31420525243857	5.16296120093523
4.67595	NA	NA	NA
4.7651885	5.22048885133892	5.28094526159361	5.13495987546954
4.854427	NA	NA	NA
4.854652	5.20163376379433	5.26080726550355	5.11752586027869
4.854877	NA	NA	NA
4.9321685	5.18527469448299	5.24325786327152	5.10183368965573
5.0223915	5.16622734220281	5.22343243917629	5.08425623057252
5.407065	5.08498973674677	5.14119686768138	5.00699272401576
5.778807	NA	NA	NA
5.8647665	4.98828099034962	5.04199953667737	4.91581031893092
6.0718865	4.94434883900297	4.99581920043263	4.87387452926042
6.193047	NA	NA	NA
6.2061085	4.91586497218992	4.96541516357824	4.84647807317807
6.231387	4.91046770052733	4.9597233024771	4.8413116680656
6.339333	4.88736708851834	4.93534613668998	4.8192259637798
6.459529	4.86168174634593	4.90859429311436	4.7947406775375
6.4846145	4.85631839558459	4.9031141086608	4.78955310403896
6.5083625	4.85121873931162	4.8977403197371	4.78473818048092
6.531492	NA	NA	NA
6.532738	4.84598658835405	4.89232570043207	4.77976110217486
6.690445	4.81215570127156	4.85712860365367	4.74727300675426
6.846906	NA	NA	NA
6.884659	4.77073142045294	4.81465753626015	4.70774087959165
6.922412	NA	NA	NA
6.922564	4.7626861056822	4.80661421975843	4.70003016321432
7.162006	4.71224280129086	4.75492120636781	4.65224433418618
7.4014695	4.66220733875197	4.70347676371254	4.6051897862356
7.401643	NA	NA	NA
7.5609305	4.62927080886996	4.6696554621217	4.57377872986149
7.957373	4.54853569150608	4.58741714767045	4.4953593201808
8.327067	4.47467320780594	4.51266767777395	4.42467602347344
8.527239	4.43528657830578	4.47333015274231	4.38666526186176
8.61833	4.41747680362022	4.45445867186785	4.36991107979055
8.641788	NA	NA	NA
8.958757	4.3515470617607	4.38783033132134	4.30785123067849
9.303447	4.28578299109993	4.32235138564727	4.24202433575411
9.666421	4.2175840505123	4.25375432353738	4.17162785069027
10.062221	4.14466555511199	4.18073198628134	4.08577857635035
10.1228185	4.13364002801438	4.16976603587799	4.07228499492333
10.130074	4.13226306346162	4.16802293607363	4.07027004830719
10.145935	4.12920875192046	4.16507846479263	4.06590062496881
10.154591	NA	NA	NA
10.1721735	4.12390724982731	4.15960332800089	4.06108633333919
10.2108755	4.11586324553407	4.15080496178899	4.05033869414837
10.2561	4.10629211719454	4.14205296594796	4.03975357410258
10.3605095	4.08370687909966	4.12227081404637	4.01382289589997
10.464082	4.06136170266841	4.10408456472583	3.98430321646648
10.4873505	4.05627478325365	4.09956803939982	3.97810566354536
10.4943305	4.05461149706503	4.09731330456313	3.97697079613021
10.50131	NA	NA	NA
10.5714895	4.03527820027795	4.08163881807605	3.95793959264998
10.641669	NA	NA	NA
10.6815825	4.00762238466879	4.06036262163021	3.92499764682478
10.7288405	3.99556451555455	4.05154483085199	3.91233394864405
10.736185	NA	NA	NA
10.73851	3.99303426040185	4.04957307856428	3.90994251843622
10.7463755	3.9908843053577	4.04746627658042	3.90822005961967
10.751916	NA	NA	NA
