phys	rec.rate	upper	lower
0.8790515	0	0	0
0.998225	0	0	0
1.0758335	0	0	0
1.107043	0	0	0
1.3055205	0	0	0
1.767879	0	0	0
2.380851	164.370365023973	179.603478421467	140.512573527805
2.9454815	33.7366757357451	39.082915937435	29.19166825129
3.479333	0	0	0
4.1933425	0	0	0
4.6347635	0	0	0
5.129105	0	0	0
5.626464	0	0	0
5.83307	0	0	0
6.125775	0	0	0
6.2765205	0	0	0
6.4818185	0	0	0
6.831755	0	0	0
7.1713345	0	0	0
8.335017	0	0	0
9.3987955	0	0.112085275674518	0
10.801823	0	0	0
12.1855645	0	0	0
13.819888	0	0	0
16.1080745	0	0	0
18.5865595	0	0	0
20.5120365	0	0.0322073284554363	0
20.668878	0.00236851330170713	0.00455689865059978	0
21.0423505	53.443881214107	109.64088571257	0
21.8761615	0	0.371029304704602	0
22.3735575	0	0.168460177565192	0
22.5897845	7.38529866635636	18.8982120346428	0
25.154375	0	1.36087314944464	0
34.6078675	1.08881956537706	11.2421882604568	0
45.2407175	0.842953833352858	6.22832764878542	0
53.0749785	0	0	0
57.4163255	0	0	0
57.5683525	0	0	0
58.1776175	0	0	0
58.8704455	0	0	0
59.1383215	0	0	0
59.3283525	0	0	0
59.495723	0	0	0
60.2313075	0.354303246619228	0.549520018379903	0.168685962697698
62.112532	0	0	0
63.826341	0	0	0
64.3212105	0	0	0
65.011623	0	0	0
66.3912665	0	0	0
67.088594	0	0	0
67.122356	6.72028038467321	12.9651029984852	4.72768659725284
67.191852	0	0	0
67.263366	0	0	0
68.771955	0	0	0
71.4090465	1.28202185818782	1.85420534515419	0.449120159278707
74.363876	0	0	0
76.372165	0	0	0
77.324842	0	0	0
79.508256	0	0	0
82.973051	0	0	0
85.002931	0	0	0
85.1148235	0	0	0
85.4437165	0	0	0
85.821302	0	0	0
86.819325	0.117136280646309	0.14257668059434	0.0835977348134683
87.685008	0	0	0
87.843875	6.95957136482895	8.58212753408712	4.35154242891792
88.6803635	6.8007395625917	8.77916273430504	4.75090485982998
89.4275045	0	0	0
89.4879735	0.00443726604865661	0.00571495999340156	0.00258788805115966
90.2241535	10.0312607428481	13.2903641300716	6.13163723748935
91.112984	2943.11147686179	3680.42896053337	2227.97749837118
91.304172	0	0	0
91.6892745	0	0	0
92.52194	0	0	0
93.21459	0	0	0
93.969197	23.3308140040642	29.6834947743456	16.5501607119539
94.6892435	0	0	0
95.134323	0	0	0
95.568122	0	0	0
95.9420885	0	0	0
96.6309735	0	0	0
97.1666895	0	0	0
97.286723	0	0	0
97.4297825	0	0	0
97.6222265	0	0	0
97.7476675	0	0	0
97.775156	0	0	0
97.991702	0	0	0
98.2076985	0	0	0
98.272168	0	0	0
98.8973595	0	0	0
99.7058125	0	0	0
99.948481	16.0083425764711	21.1568086050909	11.2474603587315
100.0562095	0	0	0
100.2938455	0	0	0
100.6265695	0	0	0
