phys	rec.rate	upper	lower
1.349981	3.42230548336105e-05	1.05618197809193	0
1.534391	0	0.987831128736481	0
1.831642	0	0.949725409147271	0
2.719279	0	0.68140228877315	0
3.697404	0.000779566982191423	1.25872507716151	0
6.0231975	0.0824350074047772	0.546170349325633	0
10.9283705	0.807033866922235	1.53113695458252	0.20486321298885
13.8664495	2.05214800784114	2.84972470098913	0.914234319208613
14.8981925	2.71708356886978	3.52804959704847	1.82218989292172
15.917552	3.32457380560965	4.44506528478567	2.59151898145892
16.1863485	3.50109264954824	4.63029041132996	2.77372853216994
17.737082	4.38381082421842	5.08159199743144	3.72865892325353
19.3750985	4.8437558539806	6.43609016817401	4.05998905720309
19.6354795	4.88842313052999	6.64202253869495	4.08168911921613
19.723746	4.90645384936774	6.4734568615267	4.09280795852322
20.243842	5.08350240689662	6.31730535479011	4.24277361337763
22.071755	4.84877769049267	5.85081045461824	4.12054381564599
24.188904	3.65073103037493	4.4996733802667	2.53751471681214
25.9960495	3.0189239077653	3.77531617041318	2.14360346151431
27.267278	2.96618789764627	3.49689467768672	2.23556693867076
27.6434275	2.95604989799137	3.36702444429892	2.30719856284809
28.081788	2.89682536343276	3.32874153745757	2.37269606580604
28.5474915	2.92207179159117	3.39517682011863	2.15738258262495
28.7797235	2.93154627963545	3.43381893703825	1.96917195641813
28.9449665	2.87699228613073	3.51418849326613	1.03710404431553
29.2876245	2.61121258119921	3.77141889679202	0
29.78278	1.97960214947023	3.76468581886789	0
30.864578	3.24646659800203	4.99087189849455	1.78402788327373
31.7069975	9.69686002022511	15.9141966664146	4.22562742487282
31.7585795	9.76677231802036	15.4737442159102	3.76207672979757
31.802998	10.0770616143337	14.9245809229995	4.86264972315721
31.8458425	10.0725072582086	14.3346732506356	4.96254376324151
31.916449	10.0598858734681	13.432810637316	5.32714456662608
32.0321815	9.71328831796342	12.0500919192905	5.65385164343282
32.120691	9.3137202361583	11.1070814722894	5.86603558056007
32.238003	8.52505169744677	9.96409596660641	6.37496762068488
32.3573455	7.71860829094589	8.99210108482759	6.32632161100034
32.555555	6.1871780926857	8.10589508926978	4.77934406379045
32.8697975	4.95208415058182	7.26515185712938	3.35290771628975
33.0618295	4.92846772890417	6.57935723843658	3.39014453414288
33.242959	5.16802923037062	6.23140975053304	3.89711876748615
33.465249	5.6948467112929	6.60569787479586	4.53085197794775
33.679674	6.0289472139293	7.22574658514233	4.98344488170378
33.919898	6.0017260976424	7.37989789199418	5.04808000521966
34.1951555	5.70581471916559	6.46143225551222	4.88077828649816
34.5432775	5.36861847910879	6.20487427252847	3.99831669725221
34.7791305	5.38816640164996	6.15677186276161	4.6174587433054
34.867885	5.42785613611593	6.33746456286807	4.70653249627608
34.9971345	5.41352586383699	6.56893607082456	4.68495398296592
35.0995745	5.34944952552962	6.7514284691537	4.58621299916349
35.2283485	5.28835269316504	6.6580324156491	4.34798925142526
35.3886795	5.04206354239604	6.30211891189064	4.07674380818739
35.581764	4.65380951424145	5.58201369428846	3.74810988764038
35.85963	4.20744515652119	5.0802269450121	2.94602056002237
36.2357675	4.0183943127193	4.83905729768491	2.39209656046204
36.587828	4.23873251016459	5.46984019180319	1.61906008212353
36.8532405	4.66527219762439	6.79093775414458	3.18519613439398
37.0802995	5.20013435236683	8.15191994165902	3.72787768794081
