phys	rec.rate	upper	lower
0.1670705	7.41024005120853	9.93784598055958	5.08339943943038
0.2583525	7.13121284372677	10.0098136480095	5.10579666267692
0.30702	6.69836750812657	9.04963121965575	4.51571745438391
0.346052	6.4181415167902	8.45159089497111	3.78102848091166
0.3823855	6.19260245694625	7.88939556004211	3.67431536797215
0.516331	5.58170698451458	6.66387685002573	4.08985108163019
0.65002	5.29841281472815	6.4599500100032	3.72160418410516
0.6870725	5.30010786218538	6.48787412683715	3.80316549313113
0.7601815	5.28774610249111	6.51612336305541	3.9466314906819
0.8786305	5.88697995020395	6.8071572980735	4.8930180128187
0.971638	6.62453567298203	7.48910414858629	5.76700114993888
1.0195415	6.98893572293092	7.89520230906389	6.21851701709417
1.0495745	7.21340138174358	8.44408503295094	6.41931368966199
1.08101	7.40879286380383	8.67521520161822	6.69453696099585
1.1388815	7.71904982978711	8.79990277590893	6.99173909898145
1.235138	8.09167827697457	8.95058092709061	7.21390808578464
1.291573	8.27417124427861	9.26988308709457	7.30156628565501
1.3546895	8.55220583197953	9.67868992091431	7.40916400829683
1.434667	8.90151635823302	10.0915650951493	7.8350671749815
1.4652475	9.02703285675234	10.2660466083566	7.88622266394706
1.5109895	9.27695722895668	10.5176466289045	7.87381133189761
1.605749	9.44477108254175	11.083888211198	7.60833081308634
1.7479445	8.80357285445275	10.556817434594	7.0435139963753
1.8620995	7.56490551778652	9.34438665507555	6.44909578660779
1.951317	6.59277892891599	7.86174637706968	5.76064910217807
2.119507	5.0023694175863	6.10619851544876	4.02575866586817
2.366646	3.4513770727381	4.63648445878599	2.26739743715501
2.5734185	2.81629865100151	3.80833286772844	1.68516120611071
2.7705685	2.4598058160583	3.28038057688969	1.6355771207287
2.9276485	2.42372162884414	3.07080330402372	1.54246022669762
3.100433	2.28503978614389	2.80746021945	1.54965254683414
3.34243	2.18315960362892	2.67193734668378	1.58885113489437
3.4936895	2.11018385072498	2.55966806067023	1.58861179657926
3.6044885	2.02005668107181	2.46210238522487	1.50200899018549
3.743911	1.87681041232127	2.23617584732222	1.32275740562489
4.088867	1.50653268250811	1.83376956247501	1.10756687243995
4.520063	1.1282980800835	1.52923225157981	0.698135744483938
5.130164	0.793170505427566	1.12030124138647	0.488523824801326
5.9304905	0.799673139756641	1.09753143906149	0.511340007029385
6.636127	1.06069155093758	1.31540921418811	0.782569684940475
7.1454655	1.32863190205723	1.51557632188985	1.01950195692492
7.57067	1.5459967398695	1.72761551023589	1.30708386152294
7.943609	1.78414913691636	2.01745784364411	1.5651724556244
8.2247355	1.98361116758552	2.24956908531136	1.76884657066424
8.4653155	2.19558666477892	2.46142118041067	1.96514113472297
8.596915	2.3264467132496	2.59134579219837	2.10701071351159
8.789945	2.52564101915911	2.8231383803135	2.29996797240434
8.982021	2.72941992950037	3.02731999617828	2.50411795549001
9.095075	2.86337873328537	3.17681957448402	2.59222457461582
9.263127	3.06095596449492	3.41514161702115	2.73835992062348
9.4796685	3.24865793332651	3.66398650386711	2.88948863410167
9.63696	3.34163968124941	3.77920001230131	2.93871053308066
9.86433	3.45651455358453	3.88097816002798	2.96529022021047
10.161162	3.39828276504647	3.79898372268891	2.81142328204453
10.452257	3.1776159808369	3.61809143331424	2.46301051769728
10.713336	2.82648351053182	3.30222214003179	1.99380335062612
10.8709185	2.5442269001047	3.07769429949662	1.61214087775657
10.991635	2.30403567786421	2.97096851595273	1.26748470885427
11.061466	2.20134835481562	2.95173078245741	1.05105104412367
11.3070115	1.70699066578756	2.8978217401216	0.580629764445449
11.745757	2.22620441725792	3.56887630829086	0.838902761318998
