phys	rec.rate	upper	lower
1.370776	0	0	0
1.536952	0	0	0
1.8338165	0	0	0
2.1650025	0	0	0
2.294623	0	0	0
2.3440805	0	0	0
2.5221065	0	0	0
2.729487	0	0	0
2.9417605	0	0	0
3.1186925	2.73265018419939	3.35632988919595	2.10149604883291
3.453276	0	0	0
3.9912325	48.9642018789954	63.5592960283739	31.8294609795976
4.2390195	0	0	0
4.9014295	0	0	0
5.699806	0	0	0
6.1432025	0	0	0
6.4417995	0	0	0
6.5099815	0	0	0
6.8008935	0	0	0
7.509873	0	0	0
7.9977205	0	0	0
8.1103805	3.50979384899926	4.04616685355398	2.83747563381079
8.935048	0	0	0
9.6617825	0	0	0
9.979361	0	0	0
10.477434	0	0	0
10.9912495	0	0	0
13.999556	23.0291412216709	46.5796015004183	7.22063111354215
17.9439705	0.641095317791039	4.93399566902844	0
21.3622635	0	5.46005475559281	0
24.002084	0	0.89459598901532	0
24.545605	0	0.0946179734266905	0
25.31776	10.5099705376961	16.3056356253461	4.08043460346823
27.1914885	0	0	0
28.35572	0	0	0
28.367286	0.197447446143723	0.298637313670126	0.161623673563662
28.5702275	0	0	0
29.197186	0	0	0
29.6869525	0	0	0
30.102014	0	0	0
30.6174425	0	0	0
30.8533945	14.269974139024	17.294288838025	12.3987926424103
31.131915	0	0	0
31.414532	0	0	0
31.4982495	0.140251873530171	0.168162198236872	0.127634706688644
31.622138	0	0	0
32.1431435	0	0	0
32.6979	0	0	0
33.1755185	0	0	0
33.5330005	0	0	0
33.9575525	0	0	0
35.089199	0	0	0
35.971613	0	0	0
36.2894875	0	0	0
36.5461065	0	0	0
36.7200245	0	0	0
37.1206475	0	0	0
37.6926525	27.9775103865514	32.6306876152113	22.4567582876897
38.016983	0	0	0
38.190906	0	0	0
38.5236675	0	0	0
38.8889795	0	0	0
39.1064215	41.9561326771123	51.2865133279964	32.1276820859128
39.2663475	0	0	0
39.4081685	0	0	0
39.4873855	0	0	0
39.5351535	0	0	0
40.169176	0	0	0
40.909376	0	0	0
41.2705785	0	0	0
41.5189995	0	0	0
41.587216	0	0	0
41.816584	0	0	0
42.0223395	0	0	0
42.117323	0	0	0
42.188181	0.0276005589853	0.0345099943640396	0.022051606279441
42.3518565	11.1677713609989	13.8958123003942	8.77559516109698
42.7386505	0	0	0
43.0721555	0.392078803820077	0.478820551637374	0.318677543366176
43.24529	0	0	0
43.4712855	0	0	0
43.7425845	3.12440571467252	3.72360849804617	2.27376854624344
43.9701905	0	0	0
44.169259	0	0	0
44.372558	0	0	0
44.5962775	54.7394115618022	63.5094015766492	45.0325208257805
45.281165	42.3346161401512	49.3143814704014	33.9456830586307
45.874934	0	0	0
46.0265665	0	0	0
46.3867775	0	0	0
46.7340285	0	0	0
46.873561	0	0	0
46.930431	0	0	0
47.2331655	0	0	0
47.633424	54.1852370459396	67.2242643877337	43.9810551236893
47.7861115	0	0	0
47.8592205	0	0	0
47.9482795	0	0	0
48.044004	0	0	0
48.119525	0	0	0
48.16937	0	0	0
48.259079	0	0	0
48.3361425	0	0	0
48.499204	0	0	0
49.2382565	0	0	0
49.9169565	0	0	0
50.21737	0	0	0
