phys	rec.rate	upper	lower
0.1338955	0.345496544889146	0.363592859642472	0.324020461442545
0.1649725	0.345868457033003	0.364389584641268	0.324777922013547
0.3166875	0.35372777359695	0.372362737598623	0.332360104441211
0.571918	0.367230785389377	0.385900629648123	0.344971395509378
0.978334	0.389633625890516	0.407729002338373	0.367161849876979
1.407898	0.413318579024149	0.430884346095505	0.390399897109434
1.623986	0.42533432094925	0.442482088292227	0.402931976541716
1.915138	0.441523064579863	0.458108751915964	0.419774041794383
2.418489	0.469509840063118	0.485062269311967	0.448734588829958
3.279326	0.517372780725474	0.531519768108932	0.498257960670631
3.853996	0.54932465713158	0.562490290436103	0.531315506584432
4.1089695	0.563495621728835	0.576339138875385	0.545981089612339
4.695631	0.596099133780534	0.607908539403225	0.579720352363163
5.2023285	0.62425457912596	0.635202594342983	0.608886527280208
5.3990495	0.635181040250936	0.645827989834437	0.62022629516056
5.5389185	0.642935422328719	0.6533601933852	0.628289298610808
6.379523	0.689537795862023	0.698735168776901	0.676837663739243
7.120891	0.730690646923695	0.739353510474522	0.719499998853433
7.195205	0.734808017759398	0.743465423153969	0.723794881150402
7.2514915	0.737925762944885	0.746579926395195	0.72704801532631
7.3355545	0.742572462197837	0.751207838040054	0.731912855673267
7.5001665	0.751673394825815	0.760032234085238	0.74143638489879
8.8197585	0.824862910188398	0.832121027877228	0.816913828113291
10.106194	0.896521529591242	0.902888884041698	0.889690040152898
10.6245885	0.925496641791188	0.931421449155853	0.919454171424177
11.138996	0.954311336235373	0.959837812226667	0.948581268686138
11.182956	NA	NA	NA
11.3764835	0.967625045813783	0.972913756108123	0.961857438310041
11.576859	0.978871936890764	0.984249735653611	0.972934973614226
11.583707	NA	NA	NA
11.6337395	0.982086709920715	0.987593281528245	0.97601781204416
11.9528545	1.00024681283585	1.00619257504146	0.993795404020469
12.305704	1.02041526136568	1.02745604914632	1.01337114084149
12.41682	1.026831029801	1.03436328298674	1.01945772087164
12.5341915	1.03371073208526	1.04161334210241	1.02608128456128
13.1775945	1.07169073695238	1.08332359665325	1.06302632928852
13.736896	1.10462268009412	1.12052120756134	1.09581217100212
13.899988	1.11446000079543	1.13072821237118	1.10551178791162
14.117276	1.12758515044032	1.14460602292644	1.11807960068637
14.253572	1.13592105953293	1.15323560224475	1.12598200967322
14.552515	1.15425837597188	1.17168282963022	1.14309028998563
14.992812	1.18114013719617	1.19861037811722	1.16874718377387
15.210345	NA	NA	NA
15.2732205	1.1981998578924	1.21538786670736	1.18511777327091
15.889597	1.235546673035	1.25310757749467	1.2207506844883
16.443098	NA	NA	NA
16.5430225	1.27365557899456	1.29185543638224	1.25897234260479
16.6678495	1.28084973184839	1.29897325246239	1.26628374457482
17.0075865	1.3004667495295	1.31739981644079	1.2866620885943
17.451577	1.32519159099002	1.34188663705783	1.3110104464349
17.580733	NA	NA	NA
17.70005	1.33888483042881	1.35583571749114	1.32524495646796
17.819367	NA	NA	NA
17.841158	1.34674982459415	1.364346826745	1.33346496652065
17.862949	NA	NA	NA
18.3270575	1.37424220656684	1.39195694945488	1.36048377025535
18.8165725	1.40030375006367	1.42335499038004	1.38308556611095
18.8835395	1.40382166379673	1.42744715849861	1.3866555823558
18.9251	NA	NA	NA
19.025993	1.41168729894853	1.4369181093221	1.39436796961127
19.126886	NA	NA	NA
19.4602545	1.43646587095011	1.46502354563147	1.41540898290715
19.953504	1.46362620794764	1.49604385925885	1.44069666617343
20.113385	NA	NA	NA
20.1904155	1.47660894636358	1.51082358547528	1.45366224122104
20.3497865	1.4857317237236	1.52172156619662	1.46161067263917
20.5742315	1.49899427980435	1.53540876094502	1.47446258794477
20.716336	NA	NA	NA
20.824866	1.51421314804993	1.54891354201733	1.48809374743881
21.496438	1.55435854024316	1.59182539480312	1.52360032607684
22.199767	1.59107755675117	1.63335926803148	1.55892420056218
22.5434475	1.6079372152075	1.65228377174104	1.5759719433653
22.784674	1.61912249613973	1.6633573093711	1.58244296172709
23.2645185	1.64081181733407	1.68570981254967	1.60907496797979
23.720286	1.65676510738402	1.71306251941237	1.61376852189246
23.734042	NA	NA	NA
23.7493895	1.65807966627369	1.7148781977692	1.61534013598822
23.790467	1.66034531008668	1.71719568981083	1.62027659372196
23.8651115	1.66476067732716	1.72150405151989	1.62535403521887
24.0726995	1.67699257063239	1.73093829731215	1.63493887288354
24.231373	NA	NA	NA
24.266497	1.68712515914962	1.74056524370197	1.63833838596025
24.4529795	1.69744625042303	1.75051161678416	1.65025545785973
24.6932435	1.70839309613269	1.7621562946118	1.65295316544135
24.8126655	1.71306931874968	1.76581465252795	1.6532463592203
24.9750225	1.72014345961951	1.77236229808863	1.66322112518544
25.3634875	1.73144795438516	1.78808467397709	1.67137837500553
25.620112	NA	NA	NA
25.6258015	1.73367470257505	1.79889025582829	1.65966595541358
25.631491	NA	NA	NA
25.6723975	1.73553270850416	1.80012915730529	1.66488348387315
25.792909	1.74105017344519	1.80584329966882	1.67407653772827
25.872514	NA	NA	NA
26.053295	1.75410199538647	1.81365851881042	1.69030193793615
26.2365115	1.76130175349733	1.82045307581441	1.67579839818913
26.5353445	1.77379348506218	1.8277220766974	1.70705793785947
26.9583115	1.78033552980186	1.84181387090266	1.690582185041
27.084881	NA	NA	NA
27.1314225	1.78056964278412	1.84407675541806	1.68700060166287
27.345591	1.78199573750287	1.84640952052758	1.7029645313021
27.678207	1.77687069352031	1.84121652291772	1.7049710621785
27.9465315	1.76665031306921	1.83696381023634	1.69295081647409
28.049867	NA	NA	NA
28.1519255	1.75728344316353	1.82783023508398	1.68970749969685
28.2827015	1.75057288680619	1.82378267150106	1.68302881468437
28.311419	NA	NA	NA
28.398798	1.74614771898318	1.81657763532754	1.68559255431813
28.486177	NA	NA	NA
28.5481115	1.74046140535333	1.81067671547325	1.68268166651739
28.6806865	1.73568813668676	1.80710611906418	1.67958736326689
28.751327	NA	NA	NA
28.771116	1.73230182832171	1.80489101061883	1.67497959957569
28.790905	NA	NA	NA
28.8038955	1.73176231562738	1.8041146738762	1.67319691285531
29.185106	1.72904108182621	1.78720139000277	1.67239241952409
29.659216	1.71667703515825	1.76711448133946	1.66377621085837
30.05197	1.69842987630554	1.74156290195115	1.65191335566949
30.4539725	1.67418088609073	1.71271236182507	1.63467276831074
30.5723915	1.66605618823809	1.70462456729435	1.62997855511296
30.733664	1.65561653362373	1.69456473146471	1.62205061402227
30.891656	NA	NA	NA
30.991572	1.63848710256546	1.68166301100089	1.60796616036876
31.140208	1.62881343871591	1.67489632479331	1.59854450115122
31.188928	NA	NA	NA
31.320662	1.61779430307568	1.66547995874079	1.5873021872112
31.9387205	1.58314363893683	1.6322888787007	1.54749733046568
32.6414275	1.54687603038115	1.59809068640675	1.50693755611848
32.85781	NA	NA	NA
33.140723	1.52379313526962	1.57322808301636	1.48605140582102
33.423636	NA	NA	NA
33.5863435	1.50584450007154	1.55234965369692	1.47211066741273
33.8161365	1.4977185403781	1.5415604432836	1.46453475066818
33.93346	1.49377680066131	1.5363898284796	1.46045751525906
34.076362	1.48885991275784	1.52991390207368	1.45632345780185
34.3161275	1.48110697269678	1.51925237558335	1.44958114278512
34.463229	NA	NA	NA
34.6365395	1.47189217785046	1.50688028398676	1.44287348636259
34.875594	1.46616739752762	1.49849734123465	1.43807015443617
35.0892475	1.46153740487641	1.49261685332979	1.43534388389028
35.418686	1.45672728975925	1.48579427916538	1.43184221109067
35.600215	NA	NA	NA
35.612718	1.45543912634488	1.4867684037322	1.43055201230883
35.638236	1.45504833237451	1.48593159269181	1.43008241898159
35.697502	1.45389735564799	1.48232714255422	1.4294037183504
35.8937625	1.45063148531647	1.47341224078855	1.42775715202452
36.1385365	1.44860046712962	1.47127134903432	1.42394570984197
36.233301	NA	NA	NA
36.2543915	1.44824275511616	1.47285566473476	1.42230147143111
36.275482	NA	NA	NA
36.3522675	1.44704820229953	1.46875504540201	1.4212221887148
36.4724395	1.44575306336333	1.46820675163598	1.41918089176131
36.515826	NA	NA	NA
36.516096	1.44530775753274	1.47081345911057	1.41824463277736
36.516366	NA	NA	NA
36.5976375	1.44298434562848	1.46664480911335	1.41720888325583
36.901214	1.43573646576557	1.45463861576507	1.41581041412284
37.25997	1.43052257501558	1.44955714268628	1.41356052167154
37.6032965	1.42882816501285	1.44440622556235	1.41343671358288
37.8182245	1.42926070874316	1.44838671672971	1.4135247013425
37.826277	NA	NA	NA
37.967853	1.42907462403742	1.44499654557089	1.41431725267454
38.192579	1.42938159172909	1.44296810924574	1.41476055869783
38.275729	NA	NA	NA
38.4652205	1.42951740635106	1.44036706955747	1.41453905235518
38.654712	NA	NA	NA
38.7215325	1.43005637221306	1.44006763135632	1.41480846918149
38.788353	NA	NA	NA
38.846302	1.42997025267363	1.43962767366504	1.41476390338411
38.904251	NA	NA	NA
39.035027	1.42916636675109	1.43742176300329	1.41425766628159
39.3140075	1.42814428597629	1.4351935565801	1.41483474790883
39.587802	1.42749660692589	1.43452922353904	1.41533015045062
39.713392	NA	NA	NA
39.8470695	1.42678984687037	1.43342117532266	1.41680629015316
40.2051055	1.42582344510688	1.4313583306848	1.41762945239871
40.5894495	1.42551915539937	1.4308624410356	1.41623706760554
40.749435	NA	NA	NA
40.764751	1.42559826051855	1.43228708932274	1.41610414483137
40.9167445	1.42521147803578	1.43045229694897	1.41586900113815
41.241639	1.42464020068909	1.42952198440432	1.41461749985308
41.429856	NA	NA	NA
41.453049	1.42448745042713	1.43112403299282	1.41347343140556
41.476242	NA	NA	NA
41.5060285	1.4242746555461	1.43086369431703	1.4131940877392
41.642786	1.42345232436963	1.42995020777633	1.41234049981729
41.829768	1.42238693189866	1.42974304643014	1.41184606385744
41.909779	NA	NA	NA
42.038624	1.42115598641625	1.4287211019378	1.41107171947232
42.2834985	1.41990327172952	1.42848019028324	1.41014719146072
42.5999275	1.41876692024865	1.42868943486063	1.40932440193166
42.864936	1.41832289412966	1.43042886609082	1.4090599205424
42.929545	NA	NA	NA
43.173588	1.41766652179548	1.42862275611134	1.40877125358227
43.7432435	1.41839231836375	1.4295340821703	1.40949932706024
44.068856	NA	NA	NA
44.260441	1.42116660116312	1.43400938286476	1.41116138512435
44.485913	1.42279467560472	1.43728044976882	1.41209504330772
44.6113325	1.42355561910723	1.4372946150836	1.41278656791634
44.702865	NA	NA	NA
44.8752935	1.4250226438986	1.43781238509703	1.41445468886712
45.1043545	1.42659637449482	1.44152150540465	1.41607572372202
45.4384335	1.42919575290484	1.44052367689548	1.41937849205225
45.71588	NA	NA	NA
46.0902275	1.4372651930522	1.44690720226136	1.4271072785429
46.496788	1.4445707628664	1.45752787494893	1.43257988581686
46.529001	NA	NA	NA
46.569309	1.44582840952578	1.45836099040093	1.43374756447888
46.609617	NA	NA	NA
46.729988	1.4480572099846	1.45958370693122	1.4364734199843
46.850359	NA	NA	NA
46.8503595	1.44984864010896	1.46301609907222	1.43847656913219
47.0423345	1.45189948426083	1.46152472764631	1.44196555118596
47.4671755	1.45852409995393	1.46678104353028	1.44936834239259
47.700042	NA	NA	NA
47.7591175	1.46453831755442	1.47419356868666	1.45507725213058
47.8741165	1.46688069016664	1.47595705298808	1.45712942093592
47.97053	1.46877764560544	1.47813705998978	1.45890366411099
48.01102	NA	NA	NA
48.0962565	1.4708351397789	1.4791702560371	1.46077512039363
48.181493	NA	NA	NA
48.247072	1.47328929265693	1.48200310689889	1.46303043258512
48.338348	1.47478195482275	1.48409139728667	1.46455299812486
48.4883825	1.47699629867317	1.48487443783274	1.46597063029859
48.61272	NA	NA	NA
48.670049	1.48004381425011	1.48999772311043	1.46798804454619
48.727378	NA	NA	NA
48.730185	1.4810312523034	1.4922830413181	1.46807579157871
48.783256	1.48155241785854	1.49119551792048	1.46892639321888
48.8922665	1.48275136113493	1.49295467110689	1.47020431666719
48.951013	NA	NA	NA
49.082029	1.48505702799116	1.4944485200896	1.47213157858327
49.35757	1.48999794419574	1.49999571729176	1.47314046400401
49.502095	NA	NA	NA
49.5198695	1.4938766302701	1.50556076991856	1.47294829127543
49.537644	NA	NA	NA
49.5605205	1.49456982591256	1.5059421576005	1.47315251167902
49.583397	NA	NA	NA
49.654658	1.49564427765985	1.50601739679031	1.47442628003442
49.7866285	1.49728451801875	1.50865580301481	1.47579200256425
49.862279	1.4983091581545	1.51182197067503	1.4769919805456
49.8772245	1.49849432474398	1.51255470070817	1.47723504188032
49.891251	1.49854676892588	1.51256694780896	1.47776314088079
49.9710295	1.49868172165018	1.51292780583995	1.47871247282115
50.3142455	1.50151858247105	1.51843834484681	1.48080348316525
50.62703	1.50736869946751	1.52883995888866	1.48085683442315
50.704843	1.50900435491037	1.53054467698322	1.4815930618261
50.747331	NA	NA	NA
50.787079	1.51017813255962	1.53351965574531	1.48197032129194
50.826827	NA	NA	NA
50.895886	1.51052024820139	1.53464810225388	1.48325793292192
50.9833135	1.51057434934182	1.53916249174755	1.48466497480096
51.001682	NA	NA	NA
52.0998625	1.52943587017548	1.54420466585931	1.518790584425
53.2574085	1.58449937747302	1.62460271520519	1.55453797170041
53.4161375	1.5948716723543	1.6305545125472	1.56428323680502
53.515501	NA	NA	NA
53.6301075	1.6081943610952	1.64161230341421	1.57839172744928
53.783899	1.6178817700127	1.65581113422989	1.58854065221165
53.8587235	1.62239140279294	1.65989850601925	1.59217988725068
53.894363	NA	NA	NA
54.138927	1.63880341875679	1.6699473497853	1.60591430858973
54.383491	NA	NA	NA
54.4185425	1.65917119229576	1.69540701172762	1.62294636470645
54.453594	NA	NA	NA
54.5577015	1.66929309429818	1.70282161010518	1.6336785447719
54.694747	1.68031047508939	1.7134600899256	1.64440941887045
54.818512	1.69097772864323	1.72264127628811	1.65428923193042
54.909339	NA	NA	NA
54.9097135	1.69941451375974	1.73088966034727	1.66259878612878
54.910088	NA	NA	NA
55.0318235	1.7091649685813	1.74114036016142	1.67424765746041
55.1805	1.72198637926938	1.75415954295122	1.68716212475067
55.207441	NA	NA	NA
55.3193795	1.7331687832267	1.76581646451551	1.69872836569367
55.5165715	1.74955673161241	1.78287755016573	1.7150365671535
55.6408045	1.76022381104672	1.79388638164835	1.72465097954339
55.7996115	1.77355541360097	1.80715621248672	1.73795783609013
56.2968925	1.81680334922856	1.85044231705829	1.78654876072854
56.784937	1.86202625559215	1.89583238192448	1.83936916649042
56.965321	1.87975471283352	1.91166632929613	1.85825360296167
57.0777475	1.89104600070778	1.92168984031698	1.86913532175197
57.1289645	1.89625038466126	1.926094900537	1.87460951728721
57.306903	1.91464992570383	1.94250128798515	1.89238920787955
57.476258	NA	NA	NA
57.6701365	1.95116211597187	1.98292460073814	1.92725445006872
57.864015	NA	NA	NA
57.998581	1.98219627779156	2.01639867176835	1.95394181118118
58.2514465	2.0044976471114	2.04038297182013	1.97304255996918
58.3697645	2.0142591458612	2.05125101936261	1.98094151212811
58.369783	NA	NA	NA
58.4526355	2.02217426958822	2.05856591634152	1.98885687094416
58.535488	NA	NA	NA
58.635495	2.03893905163931	2.07729507134896	2.0021134518597
58.765905	2.05024991075565	2.09266900080874	2.01031928126082
58.796308	NA	NA	NA
58.93888	2.0663676461906	2.11025687681117	2.02590525785701
59.081452	NA	NA	NA
59.1064265	2.08023321980092	2.12700076146462	2.03223744600949
59.131401	NA	NA	NA
59.1616545	2.08587264485356	2.13291346889764	2.03916414567113
59.3249745	2.1026551739404	2.14770514049397	2.05611098592579
59.476202	2.11562973274668	2.16037555086044	2.05916442360862
59.628249	2.12832414754441	2.17055507998995	2.07903783299708
59.762135	NA	NA	NA
59.764319	2.13709232688795	2.1823433903915	2.07917030246168
59.917315	2.1478425508569	2.19005638732824	2.1015976080121
60.130449	2.15660923781613	2.1991756129337	2.10675631698328
60.192771	NA	NA	NA
60.1938335	2.15790262498817	2.20243498122793	2.10692577970269
60.2327925	2.15954676028362	2.20377212663981	2.10963139803618
60.276976	2.16116543404212	2.20526208641012	2.11108648529807
60.327177	2.16361502955727	2.20727786568046	2.11473482965013
60.371091	NA	NA	NA
60.4763175	2.17019125457954	2.21014992456771	2.12615739629746
60.5940325	2.17331419907836	2.21416411262581	2.12691023024676
60.6487395	2.17475857345093	2.2144007402027	2.13188218267419
60.690958	NA	NA	NA
60.8439895	2.17975030681138	2.21411535463588	2.14215626956248
61.0917795	2.1799297471238	2.21405817644702	2.14440075533398
61.186538	NA	NA	NA
61.194525	2.17807987931368	2.21414720534326	2.13459074019148
61.202512	NA	NA	NA
61.2979025	2.17916855382672	2.21260394397378	2.1403785000847
61.527751	2.17865108007396	2.20624699721183	2.14550034305013
61.6683805	2.17621113776492	2.20322841352039	2.14233850858241
61.855875	2.17145020862789	2.19678817163815	2.14781179255577
62.0410625	2.16407897817697	2.19034144895232	2.13850946108391
62.082192	2.16250205534688	2.18873738410506	2.1387013911555
62.136724	2.16041815581712	2.18561563788272	2.13707453170134
62.1766555	2.15918857767811	2.18383635025715	2.13632575749943
62.19932	NA	NA	NA
62.404907	2.153669605932	2.17330332965087	2.14057237255915
62.610494	NA	NA	NA
62.6135095	2.14655206951425	2.16893666848205	2.13238220403932
62.636613	2.14589247311161	2.16804259454828	2.13262847238309
62.656701	NA	NA	NA
62.692511	2.14452528394899	2.16587843001203	2.13208573166622
62.8698625	2.14040508923224	2.15939864270786	2.1284003135625
63.011404	NA	NA	NA
63.096681	2.13429256126392	2.15097183484827	2.12228941742644
63.181958	NA	NA	NA
63.251023	2.12996145696096	2.1462341527031	2.11924071613066
63.320088	NA	NA	NA
63.322308	2.12791996850798	2.14445706992247	2.1177818606954
63.3387435	2.12749371720705	2.14410678490417	2.11744350453232
63.3903495	2.12620323227904	2.14304857334002	2.11646682191831
63.42774	NA	NA	NA
63.498536	2.12366045743153	2.14079553054589	2.11427180758586
63.569332	NA	NA	NA
63.749491	2.11807481520369	2.13395720046904	2.10882879623522
63.931187	2.1141693201445	2.12980713927631	2.10494434800616
64.009758	2.11249264357871	2.12794348670651	2.10337464144321
