phys	rec.rate	upper	lower
0.6120745	0	0	0
0.7763425	0	0	0
0.902286	0	0	0
1.072599	0	0	0
1.2615835	0	0	0
1.3102165	0	0	0
1.584675	0	0	0
1.979971	0	0	0
2.1264815	162.161753158278	251.35237230216	120.931430758924
2.161337	0	0	0
2.3192595	0	0	0
2.6827905	0	0	0
3.435513	0	0	0
4.1304845	0	0	0
4.492755	0	0	0
4.995826	0	0	0
5.324224	0.309457308356438	0.392918917057822	0.217074059735991
5.4980215	0	0	0
5.923024	0	0	0
6.199471	0	0	0
6.8043885	0	0	0
8.340386	0	0	0
9.5508375	0	0	0
10.2993245	0	0	0
11.218349	0	0	0
11.8072985	0	0	0
12.079747	0	0	0
12.3206395	0	0	0
13.284713	0	0	0
14.1469755	0	0	0
14.177327	0	0	0
14.205338	0	0	0
15.4368555	0	0	0
16.827403	0	0	0
17.661911	0	0	0
18.7166385	0	0	0
19.2237365	0	0	0
19.6569175	0	0	0
20.617706	0	0	0
21.447168	0	0	0
23.030369	0.271309706653317	0.342589287409347	0.196023308254871
24.4202825	0	0	0
24.950108	0	0	0
26.603087	0	0	0
28.4556185	0.455678738981215	0.752989041895081	0.172437407243792
35.481126	0	0	0
43.582903	0.71033652053978	1.35355938470919	0
45.5418125	0	0.0235324799979114	0
50.426194	0	1.28880123651197	0
59.7261195	0	254.859770378565	0
69.2520305	0	0.223189315885158	0
76.866966	0	2.52635893904408	0
80.335699	0	0.360981377893522	0
81.9377895	0	0.417207170024482	0
83.086658	0	0.205006698321631	0
83.6484525	0	0.0141960190420207	0
85.3478505	0	0	0
86.92223	0	0	0
87.4882905	0	0	0
88.416812	0	0	0
88.935347	3.91555339423108	5.47070820422581	2.7156060877572
89.2711195	0	0	0
89.7689435	0	0	0
90.432673	0	0	0
91.7371975	0	0	0
92.7496405	0	0	0
92.922352	0	0	0
93.108134	0	0	0
93.8133	0	0	0
94.3785145	0	0	0
94.8028485	0	0	0
95.346235	0	0	0
95.902157	0	0	0
96.369003	0	0	0
96.524792	95.6205179582261	130.555295196993	48.0826624490819
96.8076045	0	0	0
96.991979	0	0	0
97.190265	0	0	0
97.413688	0	0	0
97.5064515	0	0	0
97.561559	0	0	0
97.597022	0	0	0
97.6261155	0.47757188221035	0.578695402645577	0.359277810671244
97.8543405	0	0	0
98.1100055	0	0	0
98.225904	0	0	0
98.3908035	0	0	0
98.4903655	0	0	0
98.883824	0	0	0
99.4813325	0	0	0
99.7897105	0	0	0
