phys	rec.rate	upper	lower
0.476858	0	0	0
0.551738	0	0	0
0.570196	0	0	0
0.61752	0	0	0
0.713753	0	0	0
0.79591	0	0	0
0.8565935	0	0	0
0.916188	0	0	0
1.065414	0	0	0
1.192716	0	0	0
1.557705	0	0	0
2.042597	0	0	0
2.173963	0	0	0
2.219345	752.256843185473	1138.82591087065	621.741460928383
2.3783355	0	0	0
2.650748	69.926649348497	98.1780358327538	56.9084647998921
2.887239	0	0	0
3.0798255	0	0	0
3.2089895	0	0	0
3.2728685	0	0	0
3.346661	0	0	0
3.393489	0	0	0
3.4258735	0	0	0
3.4727475	0	0	0
3.5403505	0	0	0
3.756741	0	0	0
3.956803	0	0	0
4.203374	0	0	0
4.641903	0	0	0
5.289763	0	0	0
5.749298	0	0	0
6.4839325	0	0	0
7.2088785	0	0	0
7.429347	0	0	0
7.8079315	0	0	0
8.112194	0	0	0
8.9458775	0	0	0
9.8236275	0	0	0
14.463684	0	6.37841655907415	0
22.010749	0	1.209517190635	0
25.209835	0	0	0
25.509321	0	0	0
25.710767	0	0	0
25.994476	0	0	0
26.2637625	0	0	0
27.050347	0	0	0
27.8842775	0	0	0
28.3395825	2.53859643494797	3.11226512596541	1.70717377010417
29.4410565	0	0	0
30.908067	0.384617433145788	0.472083291443202	0.261944288190707
32.5712595	9.63240381116059	11.6419701268251	6.93203755216606
34.0220935	0	0	0
34.7137915	0	0	0
35.2981295	55.4274437842792	75.4669119974498	37.6162075871474
35.783003	0	0	0
36.3980115	0	0	0
37.399631	0	0	0
37.8829495	0	0	0
38.2045545	0	0	0
38.5885285	0	0	0
38.7311965	0	0	0
39.7885365	165.050953563486	187.184012896815	148.093672306298
40.932577	0	0	0
41.107293	0	0	0
41.184428	0	0	0
41.4558155	0	0	0
41.9436065	0	0	0
42.1887275	0	0	0
42.2891285	0	0	0
42.3986545	0	0	0
42.505542	0	0	0
42.5837065	0	0	0
42.713609	0	0	0
42.8477245	0	0	0
42.930046	0	0	0
43.193648	390.548617968997	502.737766783447	323.163846726864
43.440837	0	0	0
43.54388	0	0	0
43.659485	0	0	0
44.1552775	0	0	0
44.741526	0	0	0
44.935436	0	0	0
44.9762955	0	0	0
45.567523	0	0	0
46.188883	0	0.168774141985882	0
