phys	rec.rate	upper	lower
0.494908	4.0716114824463	4.12007711407237	4.02249284039254
0.7202795	4.05063700553091	4.09624372005736	4.00298671023245
1.129741	4.00687492057077	4.0538723106898	3.96393528263471
1.436488	3.97469051328613	4.02656131686094	3.93549248646802
1.632368	3.95323412581049	4.00281906120938	3.91732935808721
1.79064	3.93600671030115	3.98368185877455	3.90210558831112
1.8591945	3.92841305059765	3.97468851451552	3.89541571549835
2.1321655	3.89788799188649	3.93972873943995	3.86847289031528
2.499165	3.85647916708001	3.89233797493809	3.83139096129127
2.634468	3.84112400769637	3.87506361572533	3.8171198921443
2.693772	3.83453024089735	3.86742165300417	3.81073244175099
2.8200795	3.82052910967636	3.85165138897453	3.79921482528791
2.9053155	3.81096476548106	3.84086606186014	3.79016544716841
2.9992995	3.80087223395664	3.82891205334346	3.78153603373647
3.294223	3.76865437001237	3.79094923543546	3.75082626594637
3.5569305	3.73916490557136	3.7595926451744	3.72029402350784
3.9997235	3.68888298432878	3.71420833360997	3.67033254806227
4.452043	3.63354841033725	3.66563463451613	3.61245551433523
4.5233155	3.62451333887284	3.65742268196762	3.60320279775464
4.529419	3.62383120490997	3.65668117449787	3.6024237157289
4.798166	3.5923907105499	3.62401846949903	3.56769630438843
5.3183765	3.52484667942844	3.55911128905577	3.49868720680728
5.741871	3.46386413136597	3.49194088154176	3.44009103526986
5.934734	3.43439443233294	3.46267377966404	3.41091111619628
6.2223585	3.38898124544477	3.41482681221917	3.36509699563339
6.737696	3.30710309946847	3.33163049585031	3.27552987731581
7.0345515	3.26053181143709	3.28741866089974	3.22096470082411
7.2833415	3.2197589880013	3.25186313333672	3.18094438184981
7.561218	3.17964253249626	3.21127865128032	3.13634000098329
7.690582	3.16215445879867	3.19342486452821	3.11890369822526
7.748481	NA	NA	NA
7.7781815	3.15141940965837	3.18138472594894	3.10809814408948
7.815336	3.14693261866916	3.17754938052008	3.10196873794649
7.839201	3.1437719176322	3.17404861656482	3.09875560996328
7.8562995	3.1417031774169	3.17246404162746	3.09629147323168
8.037817	3.1071051039313	3.13761174207373	3.07293646314089
8.65334	3.02410147154017	3.05306054168726	3.00053812286736
9.1615845	2.98781872283794	3.02126613946771	2.96107613646408
9.302809	2.98143692845283	3.01193758064992	2.95621887865614
9.370482	NA	NA	NA
9.5053295	2.97217927518535	2.99330764706477	2.94740678795294
9.660993	2.96708187775691	2.98533742859099	2.94033689655279
9.70933	2.96525796194749	2.98176885744935	2.93796277262421
9.8155075	2.96070886411518	2.97568351811814	2.93379118065429
9.894164	NA	NA	NA
10.0194215	2.9526186159549	2.969683799401	2.92609972913918
10.144679	NA	NA	NA
10.21255	2.94569894125868	2.96529782463338	2.91978730565236
10.465563	2.93567827384191	2.95407779154738	2.91523404973683
10.6849645	2.92709860959069	2.94254087234769	2.91099456581512
10.719224	NA	NA	NA
10.791458	2.92308164530438	2.93619241999464	2.90963553821762
10.9097445	2.91804349736535	2.92928675031484	2.90577064974249
10.955797	NA	NA	NA
11.1632585	2.90517462025863	2.91535356930297	2.89563576783007
11.4137555	2.8902074384521	2.89724398365294	2.88235101287149
11.456791	NA	NA	NA
11.4756395	2.88596743180315	2.89305889331001	2.87854207210022
11.494488	NA	NA	NA
11.636088	2.87497953161929	2.88245807115659	2.86927604619681
11.956864	2.85462272551358	2.86411095755615	2.84703701912155
12.1687465	2.84268078596253	2.85317232678849	2.83294746757396
12.314868	2.83423914747648	2.84517469312067	2.82479022583986
12.428349	2.82840855685262	2.84066544144014	2.81707173326893
