phys	rec.rate	upper	lower
1.528103	0	0	0
1.6735825	0	0	0
2.2118545	0	0	0
2.7104675	0	0	0
3.036733	0	0	0
3.320225	0	0	0
3.505404	0	0	0
3.801611	0	0	0
4.0318085	4.61580447213792	5.05755138074104	3.76666657637356
4.136599	0	0	0
4.2576225	0	0	0
4.3774235	0	0	0
4.507499	0	0	0
4.641722	0	0	0
4.7040225	0	0	0
4.7400365	0	0	0
4.7537745	1.92998845448999	2.1946276363564	1.76458210820802
4.807513	0	0	0
5.0657715	0	0	0
5.298225	0	0	0
5.380872	0	0	0
5.5302665	0	0	0
5.695033	0	0	0
5.7801525	31.9074729816446	35.4950015926615	29.160932212653
5.9072575	0	0	0
6.02702	0	0	0
6.2609635	0	0	0
6.5655145	1.80524734775111	1.99778991180441	1.62589216326372
6.6887565	0	0	0
6.9482845	0	0	0
7.252294	0	0	0
7.6873395	0	0	0
8.3009125	0	0	0
8.9673025	0	0	0
9.6083445	0	0	0
9.967512	0	0	0
10.5198555	286.860251163369	309.807405433071	265.67237211511
11.149295	0	0	0
11.5440935	0	0	0
11.781265	0	0	0
12.0212575	0	0	0
12.353118	0	0	0
12.52126	0	0	0
12.5774165	0	0	0
13.0248165	0	0	0
13.48314	0	0	0
13.6748195	0	0	0
14.324228	0	0	0
14.9423205	0.046364337242418	0.0547720743044714	0.0352393647164592
15.1815595	0	0	0
15.943657	0	0	0
17.061904	0	0	0
18.1383875	0	0	0
18.925843	0	0	0
19.300276	0	0	0
19.6402975	0	0	0
19.93171	0	0	0
20.6812615	0	0	0
21.322662	0	0	0
21.384197	4.08909111238639	4.85620072752147	3.52860353015685
21.414352	0	0	0
21.483335	0	0	0
21.5981135	0	0	0
21.6778115	0	0	0
21.868795	0	0	0
22.2722625	0	0	0
22.566558	0	0	0
22.668215	0	0	0
23.161148	0	0	0
23.8666515	0	0	0
24.1653155	0	0	0
24.2217785	0	0	0
24.2761395	0	0	0
24.3630035	0	0	0
24.4141965	0	0	0
24.493474	0	0	0
24.926953	0	0	0
25.3160955	0	0	0
25.63506	2.67736053705685	3.0264170041808	2.233200420166
26.254392	0	0	0
26.6403255	0	0	0
26.8680615	0	0	0
27.0558375	0	0	0
27.0817705	0	0	0
27.491012	0	0	0
27.9593755	0	0	0
28.2474185	0	0	0
28.496998	0	0	0
28.7902415	0	0	0
29.3683395	0	0	0
30.2276945	0	0	0
31.3106595	6.94020656944686	7.45996569250627	6.46599517791031
32.0517915	0	0	0
32.307066	0	0	0
32.362286	0	0	0
32.5196835	0	0	0
32.768176	0	0	0
33.013939	0	0	0
33.1781815	0	0	0
33.431859	0	0	0
33.917805	0	0	0
34.5148855	0	0	0
34.997972	0	0	0
35.1443775	0	0	0
35.77214	0	0	0
36.9544595	0	0	0
38.2884955	0	0	0
41.7158325	0	0	0
46.31028	0	8.39814548739949	0
56.873678	7.67748113246925	24.4302506784349	0
67.9999265	0	2.46617925137842	0
71.236174	0	1.62896477751446	0
72.124646	0	2.27150411913879	0
72.7366025	0	0.190911048761406	0
75.134505	30.8379482891686	46.4006631372624	18.8409558863572
77.337948	26.3059167823761	31.3406676404636	19.1461030596324
77.673245	0	0	0
77.849211	0	0	0
78.1688295	0	0	0
79.4690435	0	0	0
80.5759385	0	0	0
80.6061305	0	0	0
80.815178	0	0	0
81.0373295	0	0	0
81.238574	0	0	0
81.6862835	0	0	0
82.775335	0	0	0
83.7161065	0	0	0
84.0750045	0	0	0
84.4117855	0	0	0
84.636825	0	0	0
85.393326	0	0	0
86.0448195	0	0	0
86.1269755	0	0	0
86.18974	0	0	0
86.265669	0	0	0
86.351328	0	0	0
86.4151435	0	0	0
86.497915	10.0855528162752	13.5711804454599	8.08543049842813
86.5397375	0	0	0
86.5994385	0	0	0
86.660883	21.8670643164677	31.9179910718827	17.4649477315494
86.8005225	0	0	0
87.0025985	0	0	0
87.1617475	19.8204669509632	28.6582584445824	15.43348891899
87.3307225	0	0	0
87.7803035	0	0	0
88.716319	0	0	0
89.5649645	0	0	0
89.9167785	0	0	0
90.40887	0	0	0
90.8516895	1.25611181423778	1.59604281786448	0.840361911260219
91.062974	0	0	0
91.34332	0	0	0
91.4795835	0	0	0
91.5327645	0	0	0
91.575077	1.48248151851848	1.977475344577	0.906748374018425
91.745499	0	0	0
