phys	rec.rate	upper	lower
0.426982	0	0	0
0.740537	0	0	0
1.2151605	0	0	0
1.60402	0	0	0
1.8375625	73.5272802888665	86.0147358409434	66.5301839047457
2.1332475	0	0	0
2.436126	0	0	0
2.649958	0	0	0
2.861528	0	0	0
3.0823105	0	0	0
3.1854105	0	0	0
3.6183375	0	0	0
4.020483	0	0	0
4.219317	0	0	0
4.4462655	0	0	0
4.6351455	0	0	0
4.895903	0	0	0
5.0304735	0.18301643182515	0.210888413546972	0.136261302545294
5.295032	0	0	0
5.5895275	0	0	0
6.107385	0	0	0
6.7021245	0	0	0
6.8668935	0	0	0
7.0964355	0	0	0
7.293992	0	0	0
7.3341575	0	0	0
7.3979105	0	0	0
7.4570115	0	0	0
7.481051	0	0	0
7.5449495	13.8073311749258	15.7310278746614	12.513485125787
7.6218345	0	0	0
7.8812615	0	0	0
8.149748	0.896655779868974	1.01942808394718	0.816737344065099
8.3061325	0	0	0
8.5725275	14.5227712427516	15.7991159217362	13.5789816864576
8.778584	0	0	0
9.098003	0	0	0
9.4392085	2.50087710159653	2.70134140968272	2.24097775023569
10.0133465	30.0335231218249	32.5075811355447	27.0111258501564
10.5500355	272.228915763672	291.330280593561	252.370631650651
10.616562	0	0	0
10.680343	0	0	0
10.970922	230.623313968536	248.64076490545	215.816135855862
11.302722	0	0	0
11.437232	0	0	0
11.7555605	0	0	0
12.045424	0	0	0
12.340661	516.564478456231	561.863874441513	466.820790595894
12.642935	0	0	0
13.142769	8.75993776980237	9.68490678607704	7.53167920591936
13.770566	0	0	0
13.954211	0	0	0
14.061499	0	0	0
14.4714005	0	0	0
15.0739875	17.6874867260215	21.5971905649068	14.2272627540149
15.567384	0	0	0
15.9678815	47.509687149356	59.0313980447976	36.0551468721265
16.370497	0	0	0
16.7587585	54.5875864965017	62.4858957738977	45.2751793468531
17.00301	0	0	0
17.1327095	4.21254079769662	4.68928616738302	3.59841367333796
17.639201	2376.71494670999	2648.80411332795	2118.03445333235
18.144614	0	0	0
18.2004315	0	0	0
18.2968825	1.58990824219325	1.75396761695155	1.42271532632909
18.7670045	0	0	0
19.34796	4.4271832482896	4.91443764124372	3.93246953105299
19.60396	0	0	0
19.8052445	0	0	0
19.9869345	25.0501357956254	27.587862965615	22.6960314958233
20.0356165	0	0	0
20.1151135	0	0	0
20.2534445	0	0	0
20.5635405	0	0	0
20.9784055	19.7656120211369	21.0369724867052	18.4835176014454
21.1509275	0	0	0
22.1956465	0	0	0
23.3373625	0	0	0
23.4600415	0	0	0
23.6959045	20.4684543857149	22.6159278023856	17.4833174557009
23.9545135	0	0	0
24.110733	0	0	0
24.5487735	0	0	0
24.8919495	0	0	0
24.9457365	5.21111176810713	5.60404568440533	4.68937529548058
25.040876	5.17028235641401	5.5436063839808	4.67751087740165
25.1105295	0.308120810735704	0.329495029828692	0.281257665947893
25.3320375	0	0	0
25.697569	0	0	0
25.8802285	0	0	0
26.3667445	0	0	0
26.8904635	0	0	0
27.062397	0	0	0
27.1798245	0	0	0
27.3163505	0	0	0
27.482791	0	0	0
27.54958	0	0	0
28.03204	7.93445098244795	8.9851595098489	7.0111408547612
28.689316	0	0	0
28.90925	0.815470106597974	0.901446692936257	0.685814079330125
29.216959	0	0	0
29.5211455	1.00417254219783	1.14872851029795	0.764999975758368
29.6079415	0	0	0
29.8006325	0	0	0
29.9414625	0	0	0
30.157118	0	0	0
30.486723	0	0	0
31.009522	0	0	0
31.50118	0	0	0
31.661539	0	0	0
31.7181125	0	0	0
31.801658	0	0	0
31.8920015	0	0	0
31.9059235	0	0	0
31.9205605	0	0	0
32.301475	0	0	0
32.730292	0.52333034473111	0.761453455939082	0.418150460648471
34.0237005	0	0	0
36.1881955	0	0	0
40.8164835	21.0446650495395	77.5213907003664	0
46.6941275	0	0	0
49.1398695	0	0	0
50.151931	0	0	0
50.8981775	0	0	0
51.28658	0	0	0
51.718052	0	0	0
52.0604035	28.6976330792919	35.9706015602759	24.4602613337038
52.39905	0	0	0
52.447404	0	0	0
52.457884	0	0	0
52.56552	0	0	0
52.795146	0	0	0
53.019644	0	0	0
53.118883	0	0	0
53.2781645	0	0	0
53.868002	0	0	0
54.364654	0	0	0
54.462724	0	0	0
54.709144	0	0	0
55.437458	0	0	0
56.006988	0	0	0
56.090571	0	0	0
56.150689	19.0571797475404	25.0605629492344	12.5255677068505
56.5015325	0	0	0
57.0715845	0	0	0
57.3349195	2.85085081614499	3.29463615843957	2.29414102382245
57.3502365	0.352697345435903	0.408854359405004	0.28257916773075
57.386714	0	0	0
57.4210495	0	0	0
57.503552	0	0	0
57.7164	0	0	0
57.9347635	0	0	0
58.1237825	0	0	0
58.505529	0	0	0
58.900297	0	0	0
59.153206	0	0	0
59.3312635	0	0	0
59.373962	0	0	0
59.450357	16.3818857150889	20.6309310339447	14.8193382737785
59.5398355	0	0	0
59.597293	0	0	0
59.662568	0	0	0
59.7007715	0	0	0
60.0806115	0	0	0
60.534765	0	0	0
60.6759225	0	0	0
60.7457455	0	0	0
61.084874	0	0	0
61.4438785	0	0	0
61.515493	0	0	0
61.63098	0	0	0
