phys	rec.rate	upper	lower
0.1704495	6.52336886812379	8.47731260852347	3.77289079187502
0.3146525	6.57142286581515	8.17510530194	3.87981115299385
0.4897385	6.53927076487097	7.9186047442615	4.21178815127205
0.8085915	6.60446027439207	7.84762431725598	3.99936792900458
1.0639445	6.76831036440977	7.73626731903914	5.01906984367344
1.133313	6.83947012726409	7.90759802285327	5.25201679755415
1.212267	6.96515316416575	8.29802150372268	5.75948505864168
1.795005	7.23567548089654	9.18245134293241	6.12339755210432
2.391765	6.70376688949959	8.13633508957624	5.72304902972936
2.8203585	6.30835138031106	7.47166558931613	4.77100488786035
3.5651385	5.73079611798162	7.38903564609937	4.58463397947839
4.195165	5.24381786510823	7.25169922326582	3.37330622894202
13.565741	1.49896810998543	1.70714618295348	1.37188379949341
22.9967145	1.03658054228791	1.50480173539955	0.156840719036935
24.580726	1.26059654666115	1.59321418621414	0.501820571188999
25.9114855	1.44637047069617	1.71152944154617	0.718597239684117
26.0722035	1.46025812571651	1.71781110364742	0.737691162480153
27.3273165	1.52541625914267	1.86223894096647	0.78993071598717
29.3679365	1.62316972543639	2.12155042769262	0.281343773867293
30.3768955	1.62517415854248	2.15115943487016	0.259426411901706
31.138402	1.43163682553368	2.36477119171018	0
32.773421	2.26023220771725	3.58265189981162	1.26915267524655
33.807736	3.62318420939195	7.16441168236061	2.46272813418802
34.03825	4.13128733180456	7.48581297889053	2.58035527003147
34.257446	4.47478745405194	7.99840360752592	2.59964636131322
34.430371	4.72624399469935	7.87217342153485	2.61604592743156
34.8796555	3.1461911403879	4.64304400968396	1.74224101671203
35.3642335	0	0	0
35.8506095	2.17427555941643	3.04948166110093	1.15432099191677
36.348559	2.53072893040109	4.04830265122483	1.01361355084924
36.6439965	2.1493316593951	3.49123307398781	0.944647055626959
37.103709	1.59197258136213	2.9524319538406	0.648031154338838
37.8710065	0.982097932686408	2.22139898246576	0.105709888671851
38.5811605	0.756742076878416	1.7506885181669	0
39.1249655	0.626873204442797	1.54387983431116	0
40.648297	0.826322956996628	1.82676578879551	0.302228902728478
42.3175615	3.06007645109485	4.00904152044817	2.23235547771195
42.7888785	3.97487194670103	5.198720867794	2.92911194093946
43.623801	5.31478649025282	6.16970039502363	3.99753808986141
44.5916395	6.2684945816724	7.25878122741967	5.08452748874972
45.5872575	6.74022676295249	7.40542422205765	5.66959744286766
46.5844465	7.41325799800837	9.62289541024585	4.99702425321976
46.872331	7.84418047414188	10.5946465058937	6.74465013516354
46.970198	7.99083769857891	11.0427772313535	7.05282150684736
47.033298	8.08809246201991	11.2599365442025	7.25831980843439
47.14437	8.19301645163755	11.0019326797176	7.37187124094234
47.2655845	8.26137931273288	10.1177705274308	7.43986785570096
47.4836925	8.29254255361201	9.53155645169568	7.46485227701186
47.7481585	8.42083916707454	9.56683307360457	7.53518384173403
48.0531205	8.56167247204299	9.98599522154593	7.47220566202041
48.4063995	8.27362411240084	9.48752789995429	6.03141265926446
