phys	rec.rate	upper	lower
0.200422	3.92531329858172	4.04057218415112	3.80333105693797
0.36354	3.8948444111699	4.01475703555627	3.76880492331342
0.580746	3.86426870517635	3.98615408662188	3.73892783725602
0.889799	3.827157105704	3.9481327839708	3.70264294070903
1.2126675	3.78922819336129	3.90813010343904	3.66102790500734
1.394471	NA	NA	NA
1.7147235	3.7311652109867	3.84476197447536	3.60458514265489
2.034976	NA	NA	NA
2.2726685	3.66712892116491	3.7725089604126	3.54771614872916
2.583661	3.63116814123837	3.73192372127593	3.51640101732356
2.656961	NA	NA	NA
2.674654	3.62058786675547	3.71994734549362	3.50721410803892
2.692347	NA	NA	NA
2.693018	3.61844928482071	3.71752352806213	3.50535865110771
2.705093	3.61704238556515	3.71592736616075	3.50413832669263
2.716497	NA	NA	NA
3.0046945	3.58196387927463	3.6763988641548	3.47289805135391
3.312402	3.54574544299672	3.6351744747963	3.44141443376948
3.408496	3.53436294796598	3.62242507496227	3.43158605185389
3.502922	3.52315725043197	3.61044370433107	3.42192309628548
3.6594205	3.50451620904002	3.58946814053962	3.40554878669524
3.8325295	3.48383366731948	3.5661530376892	3.38747928266642
3.866982	NA	NA	NA
3.890531	3.47688452853134	3.55794189681666	3.38134739539358
3.91408	NA	NA	NA
3.919007	3.47347125790099	3.55425937227006	3.37836990551361
3.9639285	3.4680906429198	3.54852923113967	3.37386015027013
4.094533	3.45244595180753	3.53185373082603	3.36074228846662
4.1851445	3.44158361231353	3.5203106531329	3.35164246376525
4.200331	3.43976702222891	3.51836808706061	3.3501170924787
4.312195	3.42640700514524	3.50293903468294	3.33865329656874
4.640033	3.38729931356967	3.4620533144371	3.30471248693543
4.89284	3.35716164657413	3.42938792524791	3.27846687044387
5.0975805	3.33280066942061	3.40293192904555	3.25669693343416
5.2836515	3.3106986109483	3.3785762389905	3.2368714686367
5.3816755	3.29904513966668	3.36434806894093	3.2263988436277
5.63689	3.26880383700661	3.33043962171015	3.19905779019467
5.8108625	3.24827332231625	3.30819143429485	3.18037988371587
5.8376085	3.24511637057247	3.30465241126892	3.17752829624346
5.9912265	3.22698817439609	3.28510979085532	3.16129702529448
6.1807515	3.20472617472983	3.26128075270931	3.14183657798768
6.25398	3.19615208370484	3.25226610977924	3.13412682162916
6.3449355	3.18551838714782	3.24067130184673	3.12449010160303
6.4309705	3.17548805053451	3.22973236077261	3.11540752022745
6.450429	NA	NA	NA
6.491922	3.16839150145049	3.22208844720073	3.10900172963071
6.533415	NA	NA	NA
6.572231	3.15906660879231	3.21229943780862	3.10061027253046
6.6247535	3.1529865140562	3.20560468392555	3.09514064334857
6.744166	3.13923578936376	3.19117376974191	3.08277342325975
7.0532665	3.10399555067859	3.15459219411406	3.051082759998
7.3294255	3.07292618532001	3.12166806992215	3.02314625349383
7.4022195	3.0648115595399	3.11297052107295	3.01539781292896
7.4380055	3.0608191557261	3.10866120168826	3.01191258849417
7.473762	NA	NA	NA
7.5176335	3.05191780817372	3.09830508247543	3.00418692792029
7.639959	3.03822639086545	3.08374324547338	2.99195959181302
7.758995	3.02491163381602	3.07004517199629	2.97936079658252
7.9396975	3.00451933980855	3.04711865110835	2.95948237579765
8.221504	2.97293669447851	3.0144901681598	2.93007081799512
8.479131	2.94436916139101	2.98596106665674	2.90063371878891
8.6557165	2.92487443226192	2.9667703916572	2.87757365388726
8.7547425	2.91379032709668	2.95492403030687	2.86776673605819
8.793124	NA	NA	NA
8.829164	2.90516090133169	2.94550667168105	2.85818790409763
9.060225	2.87771550728118	2.91818491658284	2.82581906603294
9.255246	NA	NA	NA
9.2639065	2.85387566419572	2.8965576096628	2.79758197537554
9.40638	2.83635071034341	2.87500637035909	2.7773836783089
9.6024865	2.81240664390465	2.85410396999727	2.75253459603756
9.66478	NA	NA	NA
9.7646875	2.79214916712868	2.83597165593924	2.73149513432118
9.89919	2.77534747092844	2.82181846469758	2.71395618120157
9.9384225	2.77044249729635	2.81744065096978	2.7080836559663
9.949392	2.76903646387231	2.81599655287359	2.70700739227873
9.9628595	2.76728222221576	2.81464731407076	2.70514940082165
10.1516615	2.74267536695273	2.79128342519351	2.68176180692525
10.333328	NA	NA	NA
10.388972	2.71257406253423	2.7660985753089	2.65496357640873
10.4446165	2.70562927104818	2.75906671263191	2.64765255837938
10.458762	2.70384172338538	2.75706302648244	2.64576163663058
10.531987	2.69462675730348	2.74642807970088	2.63728366522605
10.689207	2.67523590951081	2.72548606093799	2.62043384817021
10.787347	NA	NA	NA
10.897945	2.65026460979098	2.7005563329047	2.59891036925203
11.056278	2.63190630641701	2.68362957490955	2.58292718441263
11.2744115	2.60771087039842	2.65917722288413	2.56067430624231
11.6409995	2.56942319755861	2.62107700215542	2.52582120261157
11.842513	2.54956017183895	2.59980302584402	2.50735379555006
11.8766235	2.54628887033314	2.59601481467158	2.50421905375593
12.169959	2.51924650145127	2.56691361598678	2.4795441964471
12.434508	NA	NA	NA
12.591833	2.48310578661441	2.52469865801812	2.44664404594285
12.779211	2.46814171148443	2.50709266722934	2.43108778948431
12.820068	2.4649496196249	2.50384596193513	2.42780993496748
12.838379	2.46350472295137	2.50226269477447	2.42662522757822
12.965619	2.45345138306992	2.49068131710915	2.41626645257069
13.255432	2.43132630771715	2.46688085699431	2.39492676486604
13.4754965	2.41519606300628	2.44994560162753	2.37843792432743
13.52618	2.41155931425879	2.44574378334115	2.3752153713217
13.526879	NA	NA	NA
13.57619	2.40786863637465	2.4419907931989	2.37145117409991
13.657664	2.40188026600949	2.43581818502779	2.36621858550182
13.9343515	2.38166201095184	2.41526220864903	2.34797268926669
14.4585755	2.34438470234903	2.3814261752863	2.30931394667377
14.7525965	2.323921385063	2.36208756499477	2.28542559570037
14.82218	2.31921473950296	2.35735349276523	2.28036351606729
14.877442	NA	NA	NA
14.986886	2.30813251824178	2.34607595237703	2.26828100401295
15.09633	NA	NA	NA
15.1409025	2.29775523799277	2.33521216234427	2.25646154981005
15.185475	NA	NA	NA
15.3912445	2.28070805213769	2.31822098723386	2.23756113577802
15.9268025	2.24134035278078	2.28414216596001	2.19683207010193
16.28374	2.21302841475802	2.2603445299598	2.16734377736212
16.310889	NA	NA	NA
16.313256	2.21062554923514	2.25808405009628	2.16486735098111
16.315623	NA	NA	NA
16.323649	2.20981129003501	2.25726228679183	2.16399673691106
16.3580565	2.20712814488611	2.25448051855482	2.16129924623468
16.3845795	2.20504876369564	2.25247111824148	2.15889491090223
16.437213	2.20088958998006	2.24866827414628	2.1544956513185
16.625095	2.18546085579414	2.23145591800777	2.13895794393977
16.907427	2.16059786414886	2.20648111290983	2.11414548910449
17.154865	2.13717045672423	2.18276716632883	2.09247394750394
17.3106835	2.12165916175205	2.1687094012788	2.07889124694054
17.4800545	2.10403906432292	2.15269621150505	2.06383779578405
17.6082625	2.09024591185022	2.13924900962881	2.05142122067834
17.745657	2.07513725405155	2.12441013588769	2.0376910651503
17.868892	NA	NA	NA
17.877822	2.06022226674796	2.111241182898	2.02487602113418
17.886752	NA	NA	NA
17.8869215	2.0592021535569	2.11016138524303	2.02376487145255
17.887091	NA	NA	NA
17.8984575	2.05799139570575	2.10873289809796	2.02286987376887
17.909824	NA	NA	NA
17.943994	2.05336691496784	2.10322973968971	2.01839492574522
18.1230805	2.03508967654824	2.08293775690015	2.00026321661719
18.276489	2.01889940666186	2.06288866678872	1.98403380199998
18.3203105	2.01432848092755	2.0590461135227	1.97904548093036
18.35564	NA	NA	NA
18.3906635	2.00709414055274	2.05259953961168	1.97080309567434
18.4869245	1.99734563981051	2.04283275376802	1.95973288932692
18.5604225	1.98986076251357	2.03603070447004	1.95116496517823
18.6782115	1.97806777614183	2.02476588909197	1.93798630002816
18.78374	NA	NA	NA
18.8151865	1.96414610894776	2.01171137619813	1.92235755256394
18.8571365	1.9599169407202	2.00659024052679	1.91733034940553
18.86764	NA	NA	NA
18.8999155	1.9557098226993	2.00226678042926	1.91264905791547
19.2033105	1.92524620351891	1.97031475200541	1.87759032023991
19.5107105	1.89324727315515	1.93838809408372	1.84059661367428
19.598208	1.88385869106655	1.92827664098737	1.83041673887413
19.8565255	1.85558671423583	1.89758357124043	1.80073813134928
20.274516	1.80835191696707	1.84611752542631	1.753749641249
20.5298605	1.77864844128879	1.81324545069926	1.72303802026518
20.651786	1.76404044452629	1.79792974986267	1.71039433169434
20.741105	1.75321814527599	1.78614350817536	1.6999281699218
20.7532915	1.75172120524452	1.7846124813081	1.69855195512335
20.75363	NA	NA	NA
20.823098	1.74295099183582	1.77570066497681	1.69131225131255
20.9093415	1.73209418262562	1.76435346808681	1.68148841062164
20.940333	1.72812898033228	1.76040591385345	1.67845738120101
20.954549	NA	NA	NA
20.9749325	1.72361986300317	1.75537418419013	1.67411199295231
21.0707005	1.71100939306064	1.74249919899814	1.66310273754226
21.146085	NA	NA	NA
21.1541275	1.7000464058744	1.73130170700758	1.65260795234798
21.16217	NA	NA	NA
21.223709	1.69056505076772	1.72177125003176	1.64439982897554
21.285248	NA	NA	NA
21.293749	1.68103786999629	1.71303639156267	1.63573025005789
21.345885	1.6737460627393	1.70609362115757	1.62891461615866
21.38952	NA	NA	NA
21.4266675	1.66241473678675	1.69669653385813	1.61870542998211
21.463815	NA	NA	NA
21.7550565	1.61765262661812	1.66080062606338	1.57671196652109
22.435163	1.53621797295952	1.59606200529802	1.48896742014565
22.824028	NA	NA	NA
22.883241	1.4903720434493	1.5620504956739	1.42937389802217
22.942454	NA	NA	NA
22.946245	1.48413732444245	1.55729799945371	1.42157841041375
22.950036	NA	NA	NA
22.9913685	1.47915646584278	1.55141214333424	1.41612488078803
23.047948	1.47292756550582	1.5452142227431	1.41054115580481
23.1007715	1.46693282694058	1.53729535391435	1.40460725546663
23.2331035	1.45193083449024	1.52625740298513	1.39034436764049
23.327859	NA	NA	NA
23.3427375	1.43981582451323	1.52067169233629	1.37810028080505
23.357616	NA	NA	NA
23.3632275	1.43744154393236	1.51740580763816	1.37607736601611
23.482685	1.4229085640114	1.49805896455865	1.36395415603163
23.596531	NA	NA	NA
23.790713	1.38720124269281	1.4617724748022	1.33396993632007
24.0416685	1.36051733780052	1.44508934453888	1.30967824988099
24.181894	1.34649941552193	1.43443336889262	1.29493432889373
24.3372645	1.33147779252932	1.42247198325718	1.2790726715837
24.8740345	1.28675240829915	1.3559403028492	1.22850952986183
25.4297285	1.25339072581673	1.34835139641365	1.18207280001995
25.5324465	1.24886739075794	1.34633917216348	1.17531614521099
25.5453045	1.2482157522957	1.34567325396046	1.17425781901011
25.6292325	1.24321812929523	1.33289012662661	1.16760053134803
25.712178	NA	NA	NA
25.8386485	1.23011138794237	1.31051806732132	1.15504467396026
25.965119	NA	NA	NA
26.1483705	1.21094372539925	1.28560416196119	1.13968507553595
26.331622	NA	NA	NA
26.355102	1.19991332267855	1.28441454103908	1.12683553962477
26.517644	1.19057262476799	1.26829822562139	1.12053748061216
26.656706	NA	NA	NA
26.6970425	1.18153916232803	1.26786546457406	1.11407485634599
26.8091525	1.17565487185693	1.2607836130646	1.10805838716332
26.9036135	1.17102263098882	1.25867162143146	1.10196476371615
26.926301	NA	NA	NA
27.0026695	1.16526943916192	1.25103753016578	1.09554273484966
27.098901	1.15991024451391	1.24888508627174	1.08884151667283
27.118764	NA	NA	NA
27.1574665	1.15626386774913	1.24524912158602	1.08615294918604
27.331919	1.14607341186364	1.22810756284401	1.07567829111029
27.493728	1.13861483222164	1.2284901966412	1.06722343275673
27.5250745	1.13738810270579	1.2276438818869	1.06599294857698
27.5311115	1.13713070527505	1.22771599341336	1.06565845366219
27.55719	1.13581495293784	1.22605345852809	1.06442837728868
27.6403885	1.13176922002321	1.21723810852948	1.06144869696656
27.7008525	1.12909090797554	1.21564887669994	1.05889370481494
27.703481	1.12897540548607	1.21576724595619	1.05876688286948
27.774944	1.12559481905848	1.21024950313036	1.05585211687568
27.9001585	1.12059710790944	1.20343793771036	1.05296217181632
27.9966895	1.11744577986294	1.19962231601277	1.05230308973365
28.077697	1.11498026514604	1.19634757319014	1.051718533249
28.115959	NA	NA	NA
28.241635	1.1102729238257	1.18651420678828	1.04959665013133
28.48631	1.10661328492274	1.16998270842032	1.05006533177901
28.664932	1.10654418990736	1.16560393551922	1.04677144502041
28.724555	NA	NA	NA
28.7740275	1.1070664239532	1.16471353589785	1.04456810334837
28.8359615	1.10743325826538	1.16277680836897	1.04248199664982
28.942659	1.10790571732152	1.15700676026525	1.04101867122503
29.036917	1.1088029864108	1.15688451679114	1.03845411659484
29.1081205	1.10897897353557	1.1555119809316	1.03797104135004
29.179302	NA	NA	NA
29.180342	1.10940017435167	1.15655850451127	1.03675352407564
29.181382	NA	NA	NA
29.2127015	1.10890303702455	1.15562312913259	1.03562318269641
29.244021	NA	NA	NA
29.2926775	1.10725139832125	1.15113242501583	1.03428512501533
29.351342	1.10584012303142	1.14858415869664	1.03418402936473
29.36135	NA	NA	NA
29.445707	1.10266341792336	1.14397693778222	1.03378866985323
29.7964565	1.09176998837909	1.1272572190542	1.03635113254082
30.246995	1.08138911127568	1.11185460198557	1.03871625970028
30.507924	1.07717809061446	1.1066360076255	1.03429323417061
30.686079	1.0746037278469	1.1022590361037	1.03238569154536
30.787451	NA	NA	NA
30.811286	1.07287719222981	1.10181514994049	1.03174906684055
30.8406715	1.07237702987714	1.10156482388017	1.03145163949543
30.981217	1.06938605340408	1.09815829801266	1.03055072672625
31.626378	1.05818831967704	1.08322031373309	1.02994214634053
32.1854555	1.05164573066203	1.07150276812977	1.02768658370545
32.235973	1.05124386139074	1.07033670831759	1.02759774925904
32.402684	1.04973105410855	1.06732855524171	1.02665187980279
32.5686215	1.04841651432523	1.06510322040632	1.02587947106713
32.6727855	1.04749449572749	1.06374019299434	1.02503886084701
32.776117	NA	NA	NA
32.849018	1.04598409344188	1.06146829646198	1.02384119219207
32.921919	NA	NA	NA
32.9689575	1.04491434125066	1.05943718961536	1.0226702481981
33.015996	NA	NA	NA
33.066147	1.04397164638863	1.05782608622704	1.02075666043639
33.116298	NA	NA	NA
33.1888795	1.04270049074012	1.05605271476525	1.02019996335572
33.2958265	1.04157437126793	1.05477555260903	1.01956949439081
33.338551	1.04111187025051	1.05415392731212	1.0192657114298
33.3742205	1.04069763962782	1.05380448340593	1.01919039378189
33.4469585	1.03982933464284	1.05287749790115	1.01853387240588
33.537595	1.03872003900667	1.05129973071721	1.01821739056754
33.622669	1.03765416995966	1.04997588504076	1.01764421218473
33.737107	1.03616974872574	1.04831217411993	1.01679216826128
33.8728595	1.03434961516911	1.04614810631199	1.01575773389091
34.0097805	1.03244042227207	1.04442034918866	1.01463169518996
34.2459885	1.02894405650407	1.04132591753828	1.01123889132379
34.406455	NA	NA	NA
34.4197615	1.02622961841047	1.03915397854863	1.01018333831874
34.4367045	1.02596517316804	1.03892941955413	1.0103144456836
34.4538395	1.02571189236661	1.0387216793387	1.00996028507292
34.467338	NA	NA	NA
34.5427755	1.02443349686657	1.03745100905387	1.00796381900827
34.618213	NA	NA	NA
34.8512885	1.0197824441234	1.03248491894163	1.00181952039451
35.084364	NA	NA	NA
35.209492	1.01371587902363	1.02664245979308	0.995694193565682
35.4416385	1.0093682613438	1.02242244295577	0.990949640849721
