phys	rec.rate	upper	lower
0.4684815	0	0	0
0.6914695	0	0	0
0.9085315	0	0	0
1.0879295	0	0	0
1.2243095	0	0	0
1.4541845	0	0	0
1.7041975	0	0	0
2.0189135	0	0	0
2.209904	0	0	0
2.2681385	0	0	0
2.319362	0	0	0
2.3315315	0	0	0
2.344157	0	0	0
2.3583105	0	0	0
2.380072	0	0	0
2.465035	0	0	0
2.5434025	0	0	0
2.611516	0	0	0
2.6953715	0	0	0
2.734606	0	0	0
2.7621095	0	0	0
2.796878	0	0	0
2.855209	0	0	0
2.9461155	0	0	0
3.033634	0	0	0
3.13481	0	0	0
3.283335	0	0	0
3.3740535	0	0	0
3.673893	0	0	0
4.0880395	0	0	0
4.2872705	0	0	0
4.3770555	0	0	0
4.3942685	0	0	0
4.4524115	0	0	0
4.56994	16.4255652822538	19.967915875126	13.8673854364881
4.667762	0	0	0
4.733702	0	0	0
4.782293	0	0	0
4.9416605	36.5049067420272	41.698519931178	31.6751888382703
5.2538815	0	0	0
5.5679905	0	0	0
5.828261	0	0	0
6.21135	243.221028998033	269.232084276764	213.415967707167
6.92111	0	0	0
7.5700755	0	0	0
7.8816965	0	0	0
8.439264	0	0	0
9.163212	0	0	0
9.4785275	0	0	0
10.33635	0	0	0
12.687722	0	0.161590331820611	0
14.4011535	0	0.316930113375306	0
16.1310845	0	1.39620352820056	0
18.9423975	0	1.57994187631149	0
20.3118055	0	0.0418116662934264	0
22.082539	0	1.18389385534185	0
26.1402795	0	5.17824806379579	0
29.7518585	0	9.25524702925213	0
33.053734	0	30.6868135980334	0
36.382399	0	3.4218744977216	0
38.3041175	0	0	0
41.255717	0	0	0
43.7616595	0	0	0
44.0157165	0	0	0
44.334593	0	0	0
45.4166115	0	0	0
46.343059	0.450523965164702	0.530493460667691	0.370107437887013
46.9428715	0	0	0
47.680785	0	0	0
48.04699	0	0	0
48.143595	0	0	0
48.188953	0	0	0
48.2346415	0	0	0
48.2626425	0	0	0
48.303335	0.0302559094499066	0.0456444894623862	0.0233360744400537
48.437139	0	0	0
48.903042	0	0	0
49.925476	15.7296363305458	20.0175631194265	11.605241723943
50.7727855	0	0	0
51.2649375	0	0	0
51.771027	0	0	0
52.490792	0	0	0
53.022571	0	0	0
53.0429485	0	0	0
53.08408	0	0	0
53.921323	0	0	0
54.8399225	3.7543174675622	4.71214864423114	2.80386815633806
55.712391	0	0	0
56.472405	0	0	0
56.4778745	0	0	0
56.812393	0	0	0
57.3101685	0	0	0
57.7369935	0	0	0
58.025875	0	0	0
58.1229005	0	0	0
58.2131155	5.17904338170029	6.23932564959361	4.04364713509013
58.244045	1.95030340839687	2.37871142125818	1.54013276305133
58.287751	0	0	0
58.416887	0	0	0
58.5427155	0	0	0
58.712038	57.3869431646415	70.0119118570247	46.218246316695
58.9764365	0	0	0
59.1678	0	0	0
59.245042	0	0	0
59.4696215	0	0	0
60.0038925	0	0	0
60.3917525	0	0	0
60.5311225	10.7399797550124	12.5285159930792	8.36229664616653
60.647837	0	0	0
60.81493	0	0	0
60.95387	5.48915748542416	6.2339601583678	4.54196606647954
61.117022	0	0	0
61.2966145	0	0	0
61.3823515	0	0	0
61.481434	0	0	0
61.8012305	0	0	0
62.280444	0	0	0
62.537133	0	0	0
62.7734275	0	0	0
63.199611	0	0	0
63.523697	66.8415352293501	75.0144930221858	53.6039107288564
63.6164445	0	0	0
63.6314025	0	0	0
63.7546025	0	0	0
63.8816425	0	0	0
63.923021	0	0	0
64.0927525	0	0	0
64.2429235	0	0	0
64.550722	0	0	0
64.964825	0	0	0
65.1303575	0	0	0
65.243214	0	0	0
