phys	rec.rate	upper	lower
0.107963	3.87188829803973	5.4991581957547	2.03611869207795
0.1308295	3.93067619076045	5.51039169945364	2.12538350641569
0.1469115	3.95167117498801	5.5239935501617	2.08648161809068
0.212994	4.07729988130915	5.60683367612601	2.34423668547524
0.315659	4.28606365488606	5.67172260988095	2.75068844661251
0.674213	4.9485250182446	5.85742176480033	4.05910267655322
1.1130105	5.70023281667294	6.16879040123108	5.32996686919111
1.263533	5.94846321110609	6.56426659803929	5.62613889526538
1.3396265	6.08759618291943	6.83265906315507	5.7297217226251
1.4012385	6.2035030568939	7.20773708904971	5.78687561732254
1.4411725	6.29494511093385	7.59560463884343	5.82557464393428
1.4880545	6.39472326975518	7.90181407478953	5.86029824343225
1.515183	6.44700042937294	8.0098103714	5.87132216105052
1.5238315	6.47091447943579	7.98250060588337	5.88852089729696
1.5358195	6.51303949228259	8.08440049457709	5.89381297100027
1.5853625	6.70242409817341	8.19274494292085	5.93540786766692
1.6787145	6.98800560720554	8.26468950604094	5.99038688649182
1.7587785	7.18029910998529	8.41000013590785	6.0279778826757
1.818988	7.33629441072175	8.50231731975733	6.0935839630267
1.9285295	7.55060199915564	8.71820962834913	6.19221448527943
2.029605	7.55507713899698	8.83932330566655	6.25289202322899
2.0680105	7.52698970997833	8.83001177321198	6.26947999819749
2.1540665	7.48003432435007	8.50110299573328	6.34909665613314
2.2828025	7.21674797344295	8.10922035228507	6.31439560330179
2.3974135	6.85928866451075	7.67974197552122	6.04788319806162
2.4890315	6.53174304933559	7.33934079800688	5.64469530625914
2.553295	6.29520352221142	7.11614596627058	5.41124847486336
2.6066615	6.09764829152464	6.91600297984301	5.16876951322332
2.6554125	5.91781101771949	6.80092422512669	4.98619923103719
2.7119565	5.70566823418961	6.5621844122735	4.66332098483508
2.8184505	5.33146291283676	6.19089754354327	4.15731463641869
2.938343	4.98456181903887	5.90167929019317	3.63968889595163
2.9927695	4.85606671456564	5.86341680236469	3.4354319092721
3.169375	4.52616285902494	5.59697586631184	3.15965767196737
3.452278	4.60581939732579	5.57088227774012	3.2574682188299
3.6714745	5.06941436345227	6.15088138883259	4.07523195041668
3.8228	5.50723913982447	6.68770068180552	4.73851664781121
3.8897525	5.71165744741843	7.04244996793292	4.92471761685754
3.953233	5.89799717916408	7.33036782523604	5.03347984761583
4.0372745	6.09097871318808	7.78024870878789	5.15293493448399
4.1250435	6.20838358732985	8.05899441178018	5.23751239944548
4.2069775	6.24447502337487	7.98490976799592	5.27847170138161
4.2685075	6.26163724575105	7.91023745217574	5.28275449908909
4.3157035	6.27287907822369	7.75100858687542	5.27393912420267
4.356719	6.29177182611305	7.71708586298063	5.29197627791254
4.494454	6.31744430069821	7.64285319712977	5.32469095556265
4.6106025	6.19357296403954	7.28284521735397	5.35036343224908
4.630476	6.15070833512638	7.22000281585747	5.35282816698024
4.673325	6.06811286615679	7.01586189773655	5.3156455773288
4.74491	5.95193208568261	6.7273680551338	4.97300602823747
4.8406655	5.85370510770938	6.64290291209269	4.55376358430942
4.9331915	5.81182912777438	6.71278493284866	4.123940580542
5.0232215	5.81729082096652	6.86567970967827	3.9117095018788
5.1485015	5.88830560242912	6.96621420810486	4.03125429726153
5.255859	6.0139545126267	7.01909376054	4.35266886651412
5.3303105	6.10286577778584	7.00507111259156	4.76555431826233
5.4087675	6.19592535456842	6.99304713774282	5.1037416349475
5.48857	6.27451576771023	6.99504534627746	5.56669427216875
5.567454	6.33163218958743	7.02273254093221	5.66735239613505
5.704093	6.38795983543953	7.27878492894616	5.62498592471837
5.8580355	6.37420625531572	7.61489274833684	5.44388563575306
5.970844	6.30114398643247	7.75400498409215	5.24547096134663
6.095445	6.12271311524563	7.73924934424026	5.00134482463879
6.1706015	5.95631218875208	7.77471038522206	4.8763790265583
6.205804	5.87520252750318	7.65912343274031	4.80088480355467
6.273714	5.69164990428446	7.20987637614269	4.66007686039756
6.3544325	5.4018533194689	6.7149492158783	4.44514790246965
6.4021505	5.20373646156881	6.45836101595783	4.31428549438524
6.428392	5.09335526457753	6.32718199691298	4.23820560927849
6.5304685	4.73649410307318	5.78063918969271	3.97506348690808
6.9850175	3.76547821649008	4.63140450572374	2.84104095611689
7.7140165	3.85184447314985	4.57468069594631	3.04486292769728
8.094943	4.61604399026213	5.36674409843089	3.86848514051862
8.1398225	4.76383166695076	5.69623124256692	3.96811385157526
8.2095675	4.97158704123602	6.09712511267733	4.11071251307802
