phys	rec.rate	upper	lower
0.415072	2.63868363904094	2.67017874879254	2.60656597391534
0.981638	2.6251433035164	2.65932093664697	2.59302135697523
1.4428555	2.613085086375	2.64998897536328	2.58044618932425
2.0890765	2.59308444318733	2.63035756994541	2.5627195220282
3.0781585	2.56225749756698	2.60029513526958	2.53519074914456
3.995595	2.53326592376717	2.56740597348594	2.51021152014105
4.470311	2.51840621403777	2.55085936060058	2.49731476212959
4.567655	2.5154170448193	2.54744745646311	2.49449867340057
4.766676	2.50923093751219	2.54003148173561	2.48881237517787
5.178882	2.49634142943407	2.52469102110821	2.47715367870531
5.721777	2.47905781534565	2.5045341365942	2.46140812961804
5.97794	2.47069311719103	2.49546841256823	2.45368259476334
6.080281	2.46744738690355	2.49179897693779	2.45090698045183
6.180089	NA	NA	NA
6.188939	2.46390732987258	2.48783578914478	2.44715977276688
6.197789	NA	NA	NA
6.2385545	2.46239552052983	2.48593010787472	2.44615313665943
6.339452	2.45926532897687	2.4819581709677	2.4443299981494
6.4253785	2.45653346241956	2.47859972356332	2.44210017833844
6.5324135	2.4531747037951	2.47468022528298	2.43897708000201
6.705648	2.44768253011484	2.46835703741449	2.43396283816725
6.797642	NA	NA	NA
6.8364655	2.44354369753765	2.46342981202529	2.43045429726412
7.0396865	2.43743095369635	2.45571580036839	2.42478883101529
7.3899875	2.42680482327794	2.44276928695159	2.41494348393154
8.0509565	2.40667031420992	2.41905732865854	2.39582530010382
11.9081935	2.27374710912067	2.28297688260396	2.26731600436749
15.291996	2.14123713706473	2.1488428522201	2.1297535252646
15.37343	2.13745568950253	2.14534802481292	2.12366463705942
15.4707025	2.1329553156496	2.14112175092528	2.11643062122621
15.602594	2.12683578904135	2.13544535797499	2.10827296192356
15.717348	2.12164484360867	2.13104645340543	2.10076063117438
15.926594	2.11258490560301	2.12353167884094	2.09101534124959
16.1910705	2.10198931850274	2.11466860403185	2.08094546788901
16.3201285	2.09722423831103	2.11053243084315	2.07696264056886
16.393624	NA	NA	NA
16.443276	2.09288583508315	2.10778697468137	2.07278238224268
16.5243985	2.09013332075042	2.10601207217411	2.0700464691535
16.5731545	2.08850032482094	2.10467158499366	2.06812863520189
16.7690875	2.08212941027482	2.10156689218242	2.05983771914726
16.989795	2.07517094330965	2.09944927448727	2.05028625212654
17.4526615	2.06101869835917	2.09333277908865	2.03447640453018
18.4538325	2.02937858027492	2.0761978286261	2.00076297553886
19.337092	1.99954052014103	2.0496772214908	1.97510848476012
19.6854275	1.98733241626936	2.04027348923573	1.96486605788532
19.7852035	1.9844703214055	2.03831204707422	1.96219869775989
19.839539	NA	NA	NA
19.9968325	1.97986852517488	2.03231751717441	1.9564805655421
20.55081	1.96562588812284	2.01858591764928	1.93889839187203
21.0651905	1.94822582710887	2.00453679025346	1.91666727407907
21.351443	1.93836591178782	1.99817841594932	1.9038980798022
21.544656	1.93153466690151	1.99434994803409	1.89147321656158
22.17891	1.91280849972976	1.97246571475261	1.87506501690248
22.7927995	1.88624512952248	1.95420675559156	1.82243358918285
22.907782	1.8826774756226	1.95299877236757	1.8223743696482
23.128163	1.87617455159718	1.94611298752093	1.80769384136954
23.2421965	1.87293962832936	1.94296417733831	1.79697630602106
23.687601	1.86393774749106	1.92730893723215	1.79049184364514
24.438733	1.82975824642536	1.90906429369719	1.74443883261382
24.850268	1.80116782601755	1.89039284529889	1.70190327420346
25.0987715	1.78301304776225	1.87585027638413	1.68308401715328
25.347773	1.76371916730425	1.85683799731041	1.65980254591712
25.5033865	1.75157109398238	1.8427699859742	1.64280201836753
26.073544	1.70634792278652	1.79442088382828	1.60632825193531
26.7559615	1.63534204165258	1.72842012933011	1.53981770810483
27.33442	1.56305997464457	1.64788311215317	1.46347530972505
27.7906655	1.49972879481842	1.58291024987133	1.40324547839519
28.1046585	1.45513445805458	1.53579029876699	1.35855695571801
28.717662	1.36509978059666	1.43586889381159	1.25953249898697
29.1178665	1.30474451117102	1.37091106345971	1.20469959187955
29.4665115	1.25149741304308	1.31637907814873	1.16354987653164
29.948509	1.18208718649821	1.2536965161286	1.08188374483468
30.1608315	1.15349565729457	1.22834197751115	1.05064558242859
30.2436555	1.14048646769009	1.21840834380338	1.03675617832373
30.4435475	1.11031866315733	1.19299351900307	0.999427810024836
30.708335	1.07845712044835	1.17049390193807	0.968749098064249
30.834629	1.06723910914871	1.16340579816426	0.94477830319538
30.8620295	1.06348744835072	1.16261630182726	0.939515408591069
30.9491535	1.05140203736207	1.15018759549594	0.926031933978221
31.012577	1.04332640938979	1.14237744815955	0.920136374791669
31.1071485	1.02604325906939	1.12184170170839	0.907879988139689
31.5491525	0.962444659889625	1.05966645315197	0.852517461861877
31.9002395	0.935764701513435	1.07152524300094	0.806257843170561
32.0643085	0.921327760270376	1.05224626026299	0.793642713279544
32.288825	0.907779825994466	1.04279842799235	0.769260402453187
32.4062615	0.899721250734784	1.03370990835699	0.757054384600549
32.579857	0.884269697594944	1.02116211397988	0.748922033516164
32.7776945	0.867762026460976	1.01622961343848	0.729171206025911
33.007133	0.848296475691069	0.992360226570145	0.705812034709494
33.3418685	0.829893391255317	0.988132703099881	0.67278308552858
33.541293	0.826097878781862	1.0165875216007	0.65880408991982
33.554192	NA	NA	NA
33.737451	0.807468956221829	0.985007099289487	0.650767119972058
34.341705	0.774334070509407	0.940875211459758	0.631328748765934
34.8175775	0.77892496293597	0.964370605921888	0.618063373138443
34.9862445	0.782936548794621	0.95731303042414	0.623457043090964
35.2362095	0.789411653564641	0.959943019539065	0.640629078193811
35.5447215	0.801542296946109	0.955995344192238	0.668154885605908
35.836336	0.81826991433796	0.951524677199051	0.674581855518595
36.04717	0.830612392073385	0.950464535978659	0.677808662670277
36.1789165	0.837415141684091	0.957516940378679	0.680825767520144
36.307343	0.840772665774381	0.955845935278037	0.686361168931604
37.2882695	0.861519337544713	0.953409468034481	0.747416514802851
38.3653925	0.910087587377586	0.99019871721953	0.794300545107118
39.1176025	0.950702830071847	1.0316747932068	0.848839210818642
39.8167205	0.991441025678714	1.08154284959221	0.879401761062884
40.346598	1.01935181052691	1.10865181337175	0.897672726857969
40.745135	NA	NA	NA
41.6800895	1.07201665539749	1.15444559579756	0.957134042511884
42.7953005	1.10020879927863	1.1764281621611	1.01118160489954
42.975557	NA	NA	NA
43.384788	1.11099342218068	1.17455596098586	1.03580522558198
43.794019	NA	NA	NA
43.866691	1.11625546789426	1.17378406038316	1.05283202572986
44.1033695	1.1192767583548	1.17159228490503	1.05915825624954
44.723663	1.12490854984534	1.16558216999689	1.07343999343803
45.3949175	1.12456889704673	1.1682135487611	1.09049348895785
45.6427895	1.12300452959982	1.16913477644809	1.09187765419817
45.675694	NA	NA	NA
45.678128	1.12292867828481	1.16943391151997	1.09121793341812
46.660118	1.13168245720751	1.16661902421461	1.10409685737226
47.7553085	1.13184300865982	1.17129665432678	1.10328147323404
47.870943	NA	NA	NA
48.28253	1.13209628502477	1.1696735324739	1.10017264488215
49.2852255	1.12975564085085	1.16591421136564	1.09610749505203
50.0352485	1.12433255099383	1.16595727794076	1.09665744758383
50.267375	1.1228718424987	1.1660792580475	1.09768780448729
50.5828205	1.1227653311156	1.16581232163512	1.10022964986973
50.825054	NA	NA	NA
50.877532	1.12158034254092	1.16817730887384	1.09950814782699
51.1007735	1.12193865475333	1.16794280606896	1.10068899467347
51.271537	NA	NA	NA
51.27164	1.1206959239397	1.16847024589468	1.0951346990094
51.271743	NA	NA	NA
51.2957375	1.12119172731291	1.16887223422833	1.09626200651283
51.319732	NA	NA	NA
52.12841	1.14072883003624	1.17128936947358	1.11438390781964
53.249806	1.14435645730321	1.18350704957167	1.09303571552571
53.562524	NA	NA	NA
53.987924	1.1386889128349	1.18060551681825	1.0888883898852
54.5080155	1.13129548672142	1.17641242026573	1.06238128346524
54.8375235	1.1280430570231	1.17457397299955	1.06325264492959
55.454084	1.12064640338484	1.16641386062047	1.05271467665622
56.483575	1.09501200598797	1.13612675209332	1.0332680496698
57.131322	NA	NA	NA
57.4927445	1.04933171471265	1.10069248844924	0.98423142556611
57.854587	1.02828544749201	1.08442793196714	0.953558156891226
58.26739	1.00701898127443	1.05996254318214	0.957118030233682
58.679773	NA	NA	NA
58.8780145	0.967319440801295	1.02471865232547	0.916667395894366
59.1342365	0.950261727308409	1.01010131934531	0.898011731216002
59.199459	0.946037945893171	1.00546107817369	0.892299362290745
59.29898	0.941619490255413	0.998690013595062	0.892510163956404
59.635177	0.924612064067896	0.975860503502251	0.883016161261185
59.910314	0.907383649973344	0.958062753252603	0.859012147846523
60.1670635	0.892914334022589	0.939839560801094	0.847328216029732
60.5555575	0.868330785661256	0.913368107018016	0.820382479440315
60.8794945	0.847080903888352	0.890482007813209	0.798574485104737
61.3561465	0.815136768095239	0.855434175583874	0.766387249743193
61.671825	NA	NA	NA
61.878414	0.777206777347576	0.817845758789177	0.730894033960629
62.085003	NA	NA	NA
62.389236	0.740404125147852	0.78159783514631	0.695423700265581
63.0498145	0.691710542112153	0.732408714087328	0.646532726905748
63.8508325	0.630833555108082	0.66732433861622	0.588461050248919
64.340373	0.593194631296512	0.631241401227425	0.55332821008852
64.385241	NA	NA	NA
64.917674	0.549037864394192	0.587627724731822	0.513622666517121
66.615262	0.434528891742743	0.477669877603328	0.402154135381493
67.780417	NA	NA	NA
68.331538	0.33829240343081	0.382996897163438	0.299345991803612
69.2707865	0.292970799257829	0.33939160402252	0.246277868888379
69.761757	0.272538704542312	0.323158552598091	0.217964388828331
70.0558445	0.259774516867011	0.308247194136845	0.20674000285927
70.5738605	0.239518664267787	0.286210938186231	0.188934880474725
70.901267	0.229213411588967	0.283363742709604	0.176335236681041
71.133351	0.220848860061649	0.268665046438956	0.170553804115312
71.3648	NA	NA	NA
71.738615	0.201178150612584	0.243371695816602	0.154969151438173
72.262274	0.187535732976984	0.23399060874681	0.144008257047341
72.914618	0.1724779057371	0.208464175731629	0.135101687709472
73.417118	NA	NA	NA
74.1072915	0.159884103098076	0.191763362756622	0.132996914566226
74.833377	0.162874702329676	0.188991298189638	0.133170389660471
74.869289	NA	NA	NA
74.9424625	0.163561082082839	0.188527545734522	0.133902102740644
