phys	rec.rate	upper	lower
0.5265245	6.88661507176737	7.0071722562684	6.67311189605885
1.127999	6.7246764296399	6.83979292250129	6.53315972947145
1.7018595	6.56507752831127	6.67401665199899	6.37249071696923
2.0301235	6.47638588919677	6.57942231554228	6.29274355644235
2.132573	6.44819026291855	6.54937363829554	6.26964718312617
2.249154	6.41647305285018	6.5154948164196	6.24173947656744
2.353721	6.38809778463048	6.48509822555477	6.21664729698598
2.4462445	6.3629526765482	6.4581735291312	6.19450916848306
2.6515455	6.30711568325864	6.39805935824651	6.14527595929795
2.846611	6.25398091164631	6.34097245599423	6.09851884366722
2.917414	NA	NA	NA
2.91912	6.23420914623935	6.31978082769095	6.08124008713665
3.0627675	6.19502488725185	6.2777978943669	6.04739006304486
3.2047945	6.15626132437612	6.23620792671165	6.01391847726037
3.348649	6.1170143742287	6.19406627680343	5.98000930203091
3.492418	NA	NA	NA
3.930293	5.95852203853883	6.02413697590168	5.83970779887285
4.4718805	5.81123758103495	5.86689180866689	5.71010174369775
4.757497	5.73360939980874	5.78488830444976	5.64177273949534
5.250369	5.5999495234484	5.64298128522261	5.52400790297775
5.5862045	5.50920858395876	5.54615702153886	5.44403438667609
6.157541	5.3554213683575	5.38269401348702	5.30819027474809
6.862227	5.16769984946701	5.18593945859339	5.13805246577801
7.186852	5.08189048508716	5.09918716417454	5.05833368542416
7.35326	NA	NA	NA
7.422769	5.01965486503739	5.03729458746432	4.9984656503776
7.5525695	4.98526691178294	5.0040710887083	4.96510227498651
7.633927	4.96371649743001	4.98322176802103	4.94311186540063
7.654993	NA	NA	NA
7.888815	4.89557375395783	4.91925844927207	4.8680848280591
8.1740925	4.82031395447995	4.8504740368097	4.77301884380492
8.225548	NA	NA	NA
8.3055835	4.78507016727052	4.81761389395347	4.73059255754371
8.416101	4.75526332702476	4.79107308580067	4.69596644316971
8.5475075	4.71891233383469	4.75896937697545	4.65279137444568
8.648432	NA	NA	NA
8.6491485	4.69109210086133	4.73600668632861	4.61938412580725
8.649865	NA	NA	NA
8.714832	4.67124066134295	4.71665301811942	4.60098953562834
8.945827	4.60337803510238	4.66115752981331	4.52865131123675
9.1193685	4.55454412607149	4.62197574320737	4.47306947904974
9.141628	4.54819069075718	4.61662078582369	4.46662428650524
9.1837635	4.53582039581591	4.60676408823348	4.45365679152829
9.211153	NA	NA	NA
9.304318	4.49945585489559	4.57622158473108	4.41819304399391
9.4897275	4.44469082564806	4.53040836683725	4.36206637603618
9.630748	4.40414652457815	4.4933638799031	4.321204331925
9.679524	NA	NA	NA
9.708197	4.38173137477451	4.47463141755971	4.29868794121935
9.815412	4.34959127403624	4.44564809825154	4.26765989961307
10.347438	4.2043806627791	4.31285821064037	4.13005052335287
10.8462015	4.0878678266441	4.19889233262235	4.00372414872561
11.046408	4.0451974150077	4.15582335464487	3.95753856938838
11.201335	NA	NA	NA
11.2281865	4.00807752989812	4.11468163067635	3.91706590500855
11.255038	NA	NA	NA
11.266503	3.99896774379437	4.10260250677796	3.90858853887071
11.410542	3.96011141055409	4.06183884526987	3.87899601433542
11.543116	NA	NA	NA
11.5494895	3.92500779443967	4.03023361995405	3.85136353581526
11.6796725	3.88961616909145	3.99650576917243	3.82392576736407
11.803482	NA	NA	NA
11.9894075	3.8142965955338	3.93714038020579	3.74912956802823
12.2149195	3.7688387968716	3.88900810068346	3.69580155946217
12.406865	3.73687327246231	3.84215478115879	3.66006668471514
12.590891	3.71251263095311	3.81635665950026	3.62685024900731
12.6227185	3.70877214579588	3.81198709281536	3.62266403076513
12.622879	NA	NA	NA
12.628742	3.7077057614659	3.80840588651195	3.6218566100757
12.634605	NA	NA	NA
12.6639325	3.70040867857821	3.78813507382898	3.61746617010788
12.7930785	3.6741874033402	3.74465253515322	3.60237733741514
12.914262	3.65267456874141	3.72126612497955	3.58487836498915
12.935627	NA	NA	NA
13.0791045	3.62546197169222	3.68697389892088	3.56495568551951
13.2267435	3.60572202307318	3.6661510690377	3.54338136236438
13.254905	3.60181740953514	3.66119522327881	3.53936889562917
13.3202675	3.59272797819986	3.64890734860382	3.52897397049762
13.36163	NA	NA	NA
13.3733305	3.58540102253473	3.64491009530665	3.52348641465543
13.409482	3.57937480891866	3.63717122520699	3.51509015874038
13.546509	3.55622377134362	3.60624939809499	3.49772456824518
13.668296	3.53733208828618	3.59463458572457	3.47951931028942
13.677507	NA	NA	NA
13.730239	3.52627555651032	3.58175255314864	3.47097841972032
13.9479105	3.48738244359806	3.53732797319737	3.43976452664453
14.2258745	3.44113684857851	3.48643557207522	3.39695940800423
14.338899	NA	NA	NA
14.4031945	3.41259425584818	3.46047510043046	3.36691795368309
14.531016	3.39135087801878	3.44006238267774	3.34526984393224
14.679234	3.36615814237852	3.4181328889586	3.32183366925992
14.987191	3.31409932870486	3.36490043079897	3.27357055555908
15.749374	3.19808576630559	3.23326519515737	3.17112805318962
16.3025015	3.12424046961556	3.15455312806328	3.09768089264432
16.317451	3.12238720851174	3.15267494057499	3.09578625734165
16.490789	3.09997441166434	3.12695740393379	3.07475129811479
16.6712825	3.07726540121216	3.10377566246666	3.04751409985791
16.6988135	3.07373819078981	3.09991483015467	3.04299707315855
16.718449	NA	NA	NA
16.871019	3.05082290230408	3.07851678319274	3.01691014638861
17.044936	3.027822186112	3.05645969127811	2.99105969882093
17.066283	NA	NA	NA
17.1059695	3.01944892026128	3.04874973718942	2.98199968926532
17.145656	NA	NA	NA
17.198411	3.00635001402799	3.03632526519617	2.96834080585951
17.5817825	2.95000326298026	2.98487543010795	2.91217962535901
18.2976035	2.84289022507581	2.88055307076535	2.80471490189781
18.720853	2.77843342314909	2.8170623136548	2.74021243311237
18.759027	2.77255555216078	2.81102425714944	2.73423744839028
18.7591565	2.77253557438797	2.81100498148724	2.73421718810272
19.053335	2.7267220144478	2.76403869801233	2.68985338587326
19.359177	2.67868304354816	2.7142055019917	2.6434103647292
19.4830135	2.65906857392968	2.69549013725407	2.62324379677848
19.595186	NA	NA	NA
19.8427515	2.60154568511452	2.63588676691406	2.56362657939771
20.2512595	2.53542674598124	2.57029781474469	2.49595981667632
20.5541015	2.48578927667026	2.52055920579002	2.44162974050187
20.7379725	2.45539759804415	2.48999592064974	2.40940800811304
21.2036675	2.37707529945464	2.4097499951183	2.32759944137155
21.645876	2.3027620488223	2.33354687542327	2.24793652943839
21.664361	NA	NA	NA
21.902134	2.25780691823225	2.28839537946528	2.20088551404353
22.145612	2.21539631851422	2.2467990227792	2.1580214957791
22.2150345	2.20281994516732	2.23498609542315	2.14547687662315
22.278752	NA	NA	NA
22.368263	2.1745220338366	2.20918492430962	2.11772844044044
22.457774	NA	NA	NA
22.7020915	2.11195176827192	2.15509646245584	2.06010590652592
23.252782	2.01231490306864	2.07000314478173	1.96293667368973
23.559155	NA	NA	NA
23.6090595	1.9506774216731	2.01505679811573	1.89803367450646
