phys	rec.rate	upper	lower
1.662065	0.613605074166387	1.39495015514648	0.312645457922854
3.290939	0	0.515789983800125	0
4.7839115	0	0	0
5.8980495	0.225138377277089	0.488386276760431	0.160910686360588
6.3620415	2.06390135459402	3.43493936777459	1.41896352384487
6.6343525	2.18989761802324	3.3823327984447	1.39726714279059
7.0292395	2.18683170308342	3.19172993771678	1.3016572411437
7.4716505	2.00651997531593	2.92400100884404	1.10681384578782
7.9368395	1.76793252767641	2.59051312592515	0.892030662181666
8.984596	2.06866387462672	2.95015591779521	1.49806169015499
9.9143495	3.63804109014925	5.16558736038522	1.63756090514911
10.1446495	4.30906521077564	6.12622960802771	2.89033687004537
10.3606735	4.93409965178922	6.50216925882414	3.53100433535035
10.6685585	5.49509157474374	7.21190667641502	3.78800508159269
10.9503465	5.56547739597926	7.96968123532239	3.93604438078079
11.126385	5.36526884589299	7.2832779638864	3.89804228137935
11.298876	4.93867129291928	6.41925150897654	3.77346811547087
11.679744	3.81151725560572	5.13966496232594	2.48534703145921
12.219601	3.66292946133181	5.15937202956664	1.94484682202951
12.6123425	4.82611851735055	6.40297076059534	3.49276220054064
12.7771905	5.43102598026574	7.75810277063047	4.13183978802895
12.8705355	5.7886049308487	8.13651330971751	4.23473655124976
13.1992935	6.17502933107935	7.956522385822	4.41027068456445
13.535701	5.38332935125461	6.87309349855032	4.02498211414957
13.6975825	4.79963994852151	6.20651062068829	3.48148795271618
14.154576	3.75149403680007	5.22167397214592	2.67615922734241
14.665966	4.42265657387948	5.56716101497665	3.48340598844948
14.846932	4.86251048039333	6.11403207188491	3.82320372312949
15.0485985	4.55493894815026	5.50848475100176	3.52939721050889
15.245611	0	0	0
15.398363	4.38397982108599	5.13676094783756	3.66604539629701
15.595967	5.00685140407885	5.84812181249059	4.23318615793575
15.796882	4.72333292488652	5.43076656729402	3.73892839139285
16.045199	4.41502605661827	5.0462515137165	3.74832252488855
16.3358215	4.02015626911499	4.74694027135933	3.550892034401
16.602755	3.55451530154766	4.19517795338252	3.08004394833108
16.973665	2.91676661163743	3.37068040620452	2.49468367256833
17.261773	2.51734603953095	2.96978941636065	2.07043109176279
17.5188375	2.21454307149221	2.72124432843669	1.69078345128932
17.923783	1.99808477201199	2.52596576367041	1.23756761722939
18.086219	2.00217708587574	2.61880751208025	1.17585604250328
19.015235	1.72674077473488	2.30255123744827	1.18747840678732
19.9720965	0	0	0
20.0248035	1.12486416460325	2.07543394667614	0.692043472677421
20.43246	2.24791643392087	3.52934935452397	1.46572353246155
20.9359085	0	0	0
21.425122	2.63870790426783	3.30463059250951	1.63613274604594
