phys	rec.rate	upper	lower
0.336706	0	0	0
0.526288	0.183947418852844	0.250625696803752	0.128851961055507
0.8376555	0.736953128268532	0.993103854004083	0.521410927599194
0.977417	0	0	0
1.021832	0	0	0
1.11236	0.436344839387202	0.584128116480534	0.311309987549597
1.265834	0	0	0
1.470304	61.0142165313898	81.072776158056	44.1015863442777
3.061007	0	0	0
4.753323	0	0	0
4.983002	4.76057656261256	5.87068308477732	3.89254747476598
5.033784	0.0204928858267682	0.0252427842428787	0.0167811695788397
5.1174605	0	0	0
5.1724695	0.0471392739271927	0.0578867065062833	0.0387443382066034
5.176613	0	0	0
5.2702345	3.29015863299243	4.03234298884858	2.71127054776303
5.6282835	0.166579329788077	0.20291265427116	0.13848239105244
5.956849	0.318629274333326	0.386126130167046	0.267298680270285
6.0800255	0	0	0
6.226047	2.19005453126461	2.63936109033865	1.84591021291398
6.5408715	2.52830471436478	3.02937528300858	2.14620038678895
7.1548765	0	0	0
7.620311	0.0413444629826553	0.0486323076017546	0.0357567260889555
7.799975	0	0	0
7.910814	0.100675503351443	0.117764061979771	0.0875920149233972
7.9232725	0	0	0
7.932711	0	0	0
7.9419445	0.0274101671636573	0.0320433270362014	0.0238600876405898
7.985066	193.533841903085	226.091843822586	168.554748586051
8.2847955	9.80049671554639	11.4096239610806	8.60367016270303
8.7376535	1.24738612725536	1.44417016993674	1.10415118181548
9.044686	0.930414295424017	1.06991663418107	0.828657977569035
9.162238	0.0894975583851448	0.102641217134011	0.0797405285886328
9.5073735	0	0	0
10.930661	5.22780663017217	5.77932966952423	4.78921094224128
12.0252655	0.0151295018037566	0.0165498188899456	0.0139175515815448
12.048256	0	0	0
12.361839	50.0729688542403	54.4436102774205	46.1184285388162
12.8514195	1.01102899601061	1.09667144459052	0.934004730009838
13.0885675	0.428756561164388	0.46379461376755	0.395566809152699
13.202305	0.969492597508262	1.04628281776863	0.89491900996483
13.367698	0	0	0
13.7695325	3.09300631945817	3.3243550340667	2.86977008664675
14.188979	0.66165731640958	0.71225449406978	0.609939611706753
14.3183845	0.173026645450796	0.186301847023468	0.159211127907001
14.3312135	0.127503240264688	0.137285258105147	0.117355070432149
15.0670645	1415.23702737084	1527.54350901262	1317.96646942216
15.966433	0.315938872405592	0.349724295638117	0.289206432315327
16.1316075	0	0	0
16.4146955	2.97690486280436	3.34369681697749	2.7165199410463
16.723405	0.161791391896449	0.182845270739779	0.14628135594211
