phys	rec.rate	upper	lower
0.5686365	6.39113705318024	7.59690103861993	2.94361009235125
1.5193165	4.43498293585916	4.81323579904751	3.2546565036962
2.4834735	2.2911147929924	6.81786266832989	0
2.542988	0	1.31377537449586	0
2.5932205	0.292666552385649	1.04302920720305	0
2.8861025	0.774539216962426	3.67622381086128	0
3.385962	0	0.228513310254312	0
3.647986	0.0286203598009698	0.0408824072876458	1.19628189230548e-08
3.652867	NA	NA	NA
4.0682145	5.04985107068937	6.07700550746051	2.93111661408245
4.483588	0	0	0
4.578474	5.67221233588486	9.00295073421808	2.92602373866589
5.13878	5.36306157890696	7.63227742549173	2.76447232829821
5.819752	4.45100720649875	7.4889208931792	1.63344603711418
8.634396	0.981196469572648	2.2646309118693	0.222283117322136
11.5932875	0.0291780677966691	0.680242313121848	0
12.7556635	0	1.32057594495952	0
13.558266	0	0	0
17.322649	0.415501742817252	0.773301004397943	0
21.087032	0	0	0
21.0871265	NA	Inf	0
23.0494055	0.375445684241281	1.12055705554946	0
33.869906	0.173068885240644	0.406447521273879	0.024161190164874
44.308503	0.213380797553633	0.507605940487915	0
52.30439	0.300315190138337	0.487267476420189	0.107781717493363
58.719996	0	0	0
59.655068	0	0.0187909058597349	0
60.971596	0.226350170717541	0.366386764773995	0
64.1440105	0.630658761576	0.898110978378335	0.21709646135535
72.4447205	1.38018166400946	1.78940830151792	1.13618602818953
