phys	rec.rate	upper	lower
0.299077	9.00959762577203	11.4950163081046	4.57571685965789
0.381381	9.21147298279659	11.5067496763123	5.81966053880459
0.564861	9.26534537090567	11.2355244713758	7.1159918704348
0.7478705	9.19755531404547	11.1570640349644	7.70823563625394
0.808287	9.18450215510011	11.0433050308338	7.79213934378654
0.8378715	9.1672692525351	11.1446118413977	7.77020399679974
0.864146	9.15468494106461	11.0566570982716	7.73459047358101
0.888317	9.12605283785561	11.0183098714961	7.71546926985304
0.919299	9.13164367901058	11.2389686366292	7.7029836282455
1.1908825	8.66581522564203	10.6927216777565	7.4439967394358
1.474005	8.01140657931564	9.51253110339246	5.79942819657849
1.671707	7.65992001280908	9.25659061612038	4.90110191044056
1.8777355	7.43354469711722	8.69586513240897	6.00621990565931
1.9527835	7.32806752925593	8.41966930181749	6.06521549391572
2.2009225	6.87345558822348	8.09601832840878	5.72605954876141
2.553251	6.41464918655583	8.02071137693894	5.20204017210875
2.869265	6.41600964023799	8.16379102996948	5.13705582059506
3.1539525	6.95360679329996	8.3387070584432	5.76315286008677
3.3351535	7.48377692873317	8.53438491178976	6.21807007556921
3.5328315	8.08150666634974	8.9522582613418	6.92387118440354
4.416628	9.35135727543427	9.91991573029314	8.23086596216675
5.2577555	8.28433300975625	9.12649671649375	7.59835479014608
5.352031	8.02088635399362	8.92008327329399	7.37969070579189
5.4010075	7.90888289985035	8.81216149156617	7.31144870155528
5.5131615	7.67897667951378	8.48361081979058	7.16064418680691
5.669482	7.34971647923696	8.01145367648406	6.84296565332001
5.848302	6.96387475721265	7.48583670795563	6.53407964722383
5.9728985	6.69708847394536	7.16676439820036	6.28467261139727
6.022739	6.5910742211838	7.08443138667652	6.20904306398055
6.058514	6.51720895298397	7.01965274498497	6.13754435513611
6.1224015	6.3828648013294	6.96713855566932	5.99557766245236
6.2355185	6.12684395079108	6.58450005084267	5.68278673305403
6.3751795	5.77494784208645	6.15191522538155	5.21204569184199
6.6350345	5.25773901808288	5.68081498466552	4.50084620459964
6.89916	4.93989296361843	5.29819844796451	4.44143018207865
7.051494	4.77418772552225	5.11158170134229	4.41001820752186
7.150578	4.64473510212155	5.007140721422	4.2914930285657
7.2591975	4.48166831789112	4.84950238333339	4.07761615384424
7.520819	4.10362150993733	4.58116948292463	3.72882945518721
7.77865	3.74934519960505	4.49911995076117	3.29752520137367
7.9113285	3.58754740993596	4.47992042395829	3.03833239907517
8.103545	3.41124377783474	4.40545681132109	2.64133093738607
8.4460055	3.27665083051375	4.44943608938733	1.8984972023733
8.8216915	3.35283293639176	4.9350592033414	1.88005677308977
10.179047	4.17393150579789	5.88918748305394	2.68247514954777
12.0479595	4.88990853774766	6.98009569493409	3.09381836347699
12.7866825	5.03718544163315	10.277522189756	0.205785123420561
12.8515785	0.0664283915695234	0.143610219806071	0
12.88293	0	0	0
12.965563	3.05919240261249	5.46049273358712	0.312769798709086
13.14903	4.5705084009883	7.25128159913358	1.45500597696281
13.4170925	4.69192404947955	7.28820214935454	2.41533702823405
13.641458	5.43558612195958	7.72461689669179	2.51871852950604
13.7433535	6.06807888921763	7.97553948389108	3.82121790527474
13.8764875	6.95648919925382	8.62847188889369	5.1911177282196
14.0172825	8.19506524736612	10.1193858833781	6.63285095042554
14.0862975	8.89281512413661	10.8828487730603	7.30349265246829
14.2159375	10.0106589383671	12.3459351562336	8.43326569951949
14.33283	10.7394028562811	13.5760977241246	9.03704734388048
14.407082	11.073282730459	13.4164167759514	9.34742014540257
14.5023145	11.3803279478202	13.1430563181968	9.38639250466734
14.701457	11.8915828064437	13.8300256985929	9.20561935769525
14.874181	12.4140229836656	14.1896580179446	10.4563166866954
14.935578	12.6061994246008	14.8228360714701	10.4278066059879
15.0027835	12.7331919000138	15.2419307670635	10.419575372046
15.079475	12.7275241132446	15.3155108892263	10.2917544235908
15.1292565	12.6070954263904	15.1424717767405	10.3408624614011
15.1786085	12.535086144367	15.2186421898048	10.3399280542944
15.249583	12.2884041414026	15.2757084905797	9.83217482869276
15.354889	7.82500994172898	9.97676313957208	6.20025437740076
15.4684145	0	0	0
15.5397595	4.94138660447703	7.00289189328028	3.92543185662175
15.9512375	7.77259145966588	9.60540293177265	6.4201114172126
16.7554665	4.13252427769014	5.62445005175679	2.07433980007879
17.3206305	3.82620405798292	5.15498500813846	1.95711810672617
17.5500845	3.86640623365894	5.05633083066109	1.65524901538563
17.9939765	3.60138753861303	4.73708325303455	2.00073825370025
18.5698245	3.49384158194904	4.26785995468774	2.517616832074
18.8159825	3.55043537035355	4.17592032157616	2.58340234018696
19.112661	3.42062070902315	4.17326627193744	2.39033749130738
19.670725	3.77137526542499	4.52863546040824	2.87755714629477
20.0761475	4.44864930917572	5.22561701666791	3.86177504925951
20.2297665	4.77323396446601	5.95487706149368	4.13889925469197
20.2764595	4.8708242718824	6.13355965363857	4.20897810713455
20.369448	5.09337062497429	6.20844975395401	4.32313283350294
20.551177	5.40416448252537	6.49787540538081	4.46582082872376
20.787958	5.64937195687577	6.64489482091378	4.59471433945899
21.000997	5.66600815709185	6.5973754192048	4.68175780687185
21.1175055	5.58645151232666	6.47439881660727	4.70337383255232
21.2030065	5.54047258802783	6.31011321419945	4.75492177485178
21.3235525	5.43882589013084	6.13920773287653	4.74642371965891
21.4947765	5.24119851537103	5.87593576056602	4.58389917790568
