phys	rec.rate	upper	lower
0.600593	0.0191500931423367	0.0206680437664068	0.0160260110930829
0.647008	0	0	0
0.691436	0	0	0
0.8490115	0	0	0
1.165723	0.691692282580538	0.745597902247554	0.591055226761078
1.3462495	0	0	0
1.818388	0.847038947682636	0.911200017097124	0.724968536046084
2.291872	0.321352794963548	0.345088266378667	0.275105744751018
2.344646	0	0	0
2.423055	2.47640180412182	2.65796967602452	2.11996000067378
2.4794565	0.223905093209285	0.240268527000253	0.191673803101151
2.4883795	0	0	0
2.576829	1.40849270985621	1.5108532855367	1.20569607959027
2.6829795	0.0433068921835304	0.0464347406040023	0.0370697474951518
3.1962765	0	0	0
3.778221	0	0	0
3.86706	0.00470788291072428	0.00502922373140803	0.00402487290173345
3.9250145	0	0	0
4.023566	0.644924445090093	0.688528197692846	0.551361820821672
4.1232885	0.187101041957633	0.199679874318099	0.159910774740885
4.182544	0	0	0
4.5924095	320.896182835681	341.988115005453	274.164443647062
6.0294435	1.06550327805871	1.13111674519445	0.916748872465306
7.412878	1.46052607352422	1.54495009574341	1.27108601652631
7.807513	1.45261943721168	1.53535211297396	1.26841118801599
8.2787105	1.44307955483146	1.52350192858801	1.26060585364606
8.9021075	1.42552202063763	1.50251608304361	1.24913396175908
9.0952025	0	0	0
9.0958565	0	0	0
9.891985	1.34542676248785	1.41451795082978	1.1840537025223
10.7254375	0.1107568351678	0.116208711951395	0.0975344482872824
10.7629885	0	0	0
10.835377	0	0	0
10.973446	0.832416746085208	0.872840657436775	0.733314415182949
11.3712275	6.95242044778947	7.28222874457777	6.12804116220791
11.714138	0.0439471340290831	0.0459904571983987	0.0387550030334457
11.850902	1.36946735811533	1.43255670812411	1.20785540840434
13.2571645	1.34074263001117	1.39756061868171	1.18446403942519
14.746393	0.761569757601135	0.791844450253904	0.674268755702447
15.1053705	251.600494777395	261.410508293885	222.873687060488
15.2563775	0	0	0
16.309782	1.05447566342915	1.09267241933679	0.935203061413311
17.386093	0	0	0
17.457746	0	0	0
18.0624095	1.0989990688636	1.1415223665053	0.975515393922869
18.619449	0	0	0
18.7476895	1.20301322469296	1.25228116522278	1.06795065434315
18.87777	0	0	0
18.9490635	1.1851773237101	1.23359095656859	1.05215070974557
20.018956	0.670441955427082	0.699106298644919	0.595546546352982
