phys	rec.rate	upper	lower
0.976689	6.16796407738988	7.9147643385108	2.9440001192563
3.087089	4.65749226079671	6.07358731568903	2.15761363896454
5.4275565	3.09454277073993	3.90221345760455	1.68494378938256
6.65672	2.36075847563809	3.62244791175055	0.975168227643578
7.02731	0.580772911075187	0.902193552922622	0.112397774293621
7.33268	0	0	0
7.505885	1.87413909065626	3.15337128497489	0
7.7879575	1.79653224271098	3.06886738320377	0
8.421069	0	2.22521830127899	0
10.8614135	1.00735154823917	1.79978346464529	0.326516534792055
12.777668	0.000100767911184258	0.00033835184176691	7.14548175617933e-06
14.5477665	0.0523329543091413	0.162223004748762	0
19.082557	0	0.141612458191155	0
34.56893	0	0.164709212611878	0
55.1280785	0.00486021341656833	0.169101884693824	0
64.5953625	0	0.0202547571234523	0
66.225025	0	0	0
67.417624	0.0217175889322498	0.142229623978382	0
68.610267	0	4.4520040978311e-07	0
68.7275575	0.00100428356203934	0.00354355834371927	0
70.9128095	0.148140166149306	0.301019393734306	0
74.3565085	0.182959208183059	0.327459950827764	0.010442580258069
76.235515	0.203618125065694	0.470532205203377	0
76.988724	0.0962744181557068	0.236731944107968	0
77.5774695	0	0.0813025511360395	0
78.1561935	0.105610015838697	0.294499985782908	0
81.0024925	0.628024904350509	1.1154665819404	0.393120811873151
84.0247555	1.90934238531459	2.37344952700618	1.51005476688094
84.5817595	2.24188831995929	2.9158461194577	1.69871394023738
86.006307	2.90958472211028	3.50668452702146	2.13858498344326
87.3367205	3.1534692715189	3.67934217273472	2.51825129116535
88.1436665	3.22985629930009	3.86177372809206	2.68730369733539
89.8042915	3.1987742509347	3.58000523848373	2.8291597310475
91.610093	2.88192275921099	3.6581808104512	2.36869945196782
92.573289	6.14735450235975	8.39444313593223	4.71641326465343
92.6600625	0	0	0
92.80712	1.76282571571104	2.46425691434944	1.32894201123559
92.925509	NA	NA	NA
93.071022	3.01050098099801	4.26430490914114	2.26439123355173
