phys	rec.rate	upper	lower
0.4603725	5.07537929632131	5.13317087235303	4.99506780646492
0.7632585	5.02061744366931	5.08016327762467	4.94172325637888
0.810195	NA	NA	NA
0.829108	5.00647284658714	5.0683100034739	4.92080872292243
0.9400075	4.98760463760745	5.04913031945706	4.90376984805765
1.8215855	4.83948375719515	4.89659399117694	4.76113628793276
2.780464	4.67955854787988	4.73005612287241	4.61081876483514
2.95984	4.64948210508963	4.69887791472515	4.5828455217318
3.0045915	4.64204853559108	4.69110411749135	4.5759359936183
3.051803	4.63420806969525	4.68290292251791	4.5686512127165
3.064352	NA	NA	NA
3.1282815	4.62151286465732	4.66961748301606	4.55686938911919
3.318821	4.58990051329463	4.63651696493181	4.52759064034015
3.495322	4.56063606569796	4.60655887578389	4.5005420823426
3.739747	4.52015044549058	4.56521478858651	4.46277566398857
3.9490395	4.48550223107011	4.52895072630091	4.43016139604873
4.0900075	4.46217741974413	4.5045151371626	4.40824995565066
4.2387395	4.43756811155685	4.47873511580964	4.38545265650131
4.5740095	4.38205866687719	4.42113116600679	4.33520511047978
5.00147	4.31122042440725	4.34823926709088	4.26784784009416
5.1454345	4.28734530444188	4.32355721966623	4.24500850664309
5.190993	4.27979261802769	4.31573470930527	4.23813933639836
5.2749565	4.26587530226344	4.30110634924316	4.22524828620275
5.342613	NA	NA	NA
5.418684	4.24202334027794	4.27616053036016	4.20261961185094
5.50934	4.22695708419614	4.26068982814483	4.18826542575064
5.523925	NA	NA	NA
5.8857735	4.16406740097381	4.19540390598195	4.12861616981552
6.370726	4.08256102609855	4.11290932434763	4.05062841901818
6.49383	NA	NA	NA
6.7760215	4.01388483196907	4.04296952706352	3.98299086139593
7.1778065	3.94542036588434	3.97249231265523	3.91571646258345
7.4870525	3.89246636174094	3.91858083523256	3.86557833174908
7.676705	NA	NA	NA
7.883975	3.82426901812734	3.84953235227784	3.79858482863991
8.1435985	3.77957382774512	3.80394046574724	3.75474980530994
8.365921	3.7414663261715	3.76657018822338	3.71640460456488
8.5486905	3.71012958700533	3.73557835275718	3.68581096453178
8.569803	3.70653394787866	3.73235883055397	3.68227510172157
8.695133	3.68552816916602	3.71200496151042	3.66280170873477
8.8466005	3.66017841807378	3.68850313247791	3.63719120540209
8.890564	3.65289471676426	3.68282977369172	3.62977818776636
8.917176	3.64857741872233	3.67895416204503	3.62548666471722
8.934606	3.64576508980688	3.67643933961028	3.62267768355216
8.934938	NA	NA	NA
8.9388305	3.64511343509864	3.67574713713029	3.62199722283535
8.996723	3.63632435890644	3.66934377305614	3.61236465200449
9.0659005	3.62582668969823	3.66084364087418	3.60098139506357
9.081078	NA	NA	NA
9.1224525	3.61741310840327	3.65273990056166	3.5923949890528
9.33822	3.58522204776713	3.62739227409708	3.55714756729502
9.5134	3.55874665045496	3.60293450173324	3.52832752108276
9.5878245	3.54756857227253	3.59418325160191	3.51648752772163
9.8421825	3.50881956462023	3.5588317312913	3.47444325642872
10.2376325	3.44677701322615	3.50432312886993	3.41067234208396
10.642991	3.38099271930433	3.44554401796915	3.34418161828861
10.83362	NA	NA	NA
10.891477	3.33981241058931	3.4058932908427	3.30324637022945
10.949334	NA	NA	NA
11.1885585	3.29098752777606	3.3517002120066	3.25440458521238
11.4480415	3.24736301775421	3.30707633178017	3.21038056592028
11.5900125	3.22343929786925	3.28168056545366	3.18585442616884
11.9049105	3.16934264433362	3.22385739467341	3.12989903540483
12.0982395	3.13537208800179	3.18794565420189	3.09356950970845
12.262326	3.10598697616035	3.15921482650442	3.06130119906073
12.516873	3.05945428611939	3.11238804839414	3.01029215626285
12.976154	2.97147771849497	3.0203715353435	2.91630511616704
13.345768	2.89875921872144	2.9472008115399	2.83739167669033
13.346705	NA	NA	NA
13.4696015	2.87256759499803	2.92080182223776	2.81292962568115
13.8183	2.79802802415413	2.84331815957426	2.73365507769647
14.0671775	2.74456572610651	2.79058313274986	2.66741622875031
14.090253	NA	NA	NA
14.109402	2.73522720240682	2.78158201201716	2.65568699300412
14.1692715	2.72172227010622	2.76833112658572	2.64313054378085
14.2317915	2.70758380188619	2.75593191205516	2.62699369945757
14.277996	2.69705147380142	2.74627057761693	2.61739559933156
14.3819325	2.67332304255718	2.72381870580345	2.59129815280957
14.5075195	2.64495602920348	2.69759979279944	2.56361626291827
14.561979	2.63275637692489	2.68705462377478	2.55352857086509
14.6826545	2.60595234706454	2.66388085295435	2.5250082076339
15.131278	2.51175918896988	2.57996276338618	2.43237863019498
15.46763	NA	NA	NA
15.484969	2.44244329919034	2.51429915245123	2.35651438416848
15.87607	2.37054457706743	2.44035808357499	2.29463590343817
16.404781	2.28181428204378	2.34862940768497	2.21700910814725
16.7098695	2.23578802395149	2.29921623183681	2.17829585356772
16.9728485	2.19867519610099	2.25720635065792	2.14564085454874
17.085688	NA	NA	NA
17.1152975	2.17944184408022	2.23451341797952	2.12691798476065
17.2884795	2.15640984268899	2.20753272156693	2.10582296125611
17.5005315	2.12900513865599	2.1769041343376	2.07862702257146
17.6868245	2.10554520338415	2.15456919057535	2.05561065318396
17.804638	NA	NA	NA
17.9739835	2.07012245372243	2.11849093559203	2.02115221844583
18.2079565	2.04177096839204	2.09020131260691	1.99276499957252
18.4036045	2.01833352218721	2.06736534831904	1.96952725527694
18.6107985	1.99349985363828	2.03902675770349	1.9452075811364
18.8236515	1.96798601270495	2.01075079198161	1.922048519513
18.960331	NA	NA	NA
18.9674475	1.95051003596716	1.99242219951295	1.90608634403675
19.085728	1.93658789587168	1.97589622998798	1.89352914454501
19.2167565	1.92072335785438	1.96060769843333	1.87927889363539
19.236621	NA	NA	NA
19.3403255	1.90579606560867	1.94589300442596	1.86414956426211
19.44978	1.89212310460609	1.93332697817976	1.85043837711834
19.4557315	1.89137348030071	1.93256462808816	1.8495174055206
19.477489	1.88882248457173	1.9297472118928	1.84650315808699
19.5724655	1.87766651182803	1.91666328338134	1.83348592216362
19.7046615	1.86154556529587	1.89971448381842	1.81713295022717
19.763437	NA	NA	NA
19.870691	1.84057199844312	1.87816326414588	1.79552270711488
19.9779625	1.82636168247541	1.86545015452191	1.77933417275397
19.9779975	1.82635712909059	1.86544596564917	1.7793286240953
20.0897075	1.81217499038302	1.85060170409405	1.76712035914092
20.225206	1.79417057229796	1.83078219842145	1.74650722183624
20.427456	1.76697844812062	1.80055346269332	1.72067725512082
20.710377	1.72544774506717	1.75809801491238	1.6769786495499
20.8306445	1.70669015041075	1.73993176993874	1.65419498113295
21.146764	1.65606380233332	1.68673765395247	1.61648425337412
21.4666625	1.59965913017441	1.63076236603206	1.54769328747475
21.5574085	1.58313621015481	1.61462082274384	1.52962843645923
21.6285865	1.56996152594879	1.60194283510791	1.51127654165776
21.628684	1.56994491925544	1.60192603903383	1.51126930595887
21.925665	1.51688799465298	1.54629912173034	1.47611944701657
22.327663	1.43795077684072	1.4678598142317	1.396977687628
22.432776	NA	NA	NA
22.4348085	1.41555899355519	1.44641534326549	1.37032997280908
22.436841	NA	NA	NA
22.437205	1.41508303049091	1.4459188551535	1.3700663847358
22.6783935	1.36761205688153	1.39502501794865	1.33518863256667
22.921631	1.31674557454131	1.34560905160767	1.28670469066785
22.925592	1.31589676827299	1.34482009938367	1.28571044993529
23.018898	1.29634135895388	1.32559453458949	1.26897803658142
23.110656	NA	NA	NA
23.122554	1.2742337609611	1.30364784604374	1.24704303353733
23.134452	NA	NA	NA
23.15225	1.26811413795794	1.29743804069643	1.240252714622
23.20865	1.25666389625736	1.28525639249693	1.22830545258223
23.292299	1.23968869259243	1.26747624619202	1.21101816680826
23.4886785	1.19961723208678	1.22329775040362	1.16918698733553
23.740151	1.14708395993021	1.16702419729981	1.11588187909065
23.898164	1.11343606293687	1.13231021356079	1.08448238954122
23.956037	NA	NA	NA
23.9747775	1.09703676342238	1.1165748613894	1.06925463197628
23.996121	1.09248208773764	1.11233785503019	1.06517830296261
23.998724	NA	NA	NA
24.0006	1.091526036099	1.11139872858892	1.06432681527561
24.0024765	1.09112527962699	1.11104168421707	1.06397041597048
24.0807775	1.07447176110895	1.09594639971136	1.04791510358558
24.159078	NA	NA	NA
24.233208	1.04211864662589	1.06797418538	1.01478903981754
24.307338	NA	NA	NA
24.5692335	0.972394389956326	1.00328431665299	0.928363868878606
24.8573965	0.915391366423935	0.947609640168429	0.851806432691555
24.9208565	0.9027339120325	0.934279155908296	0.836135350984534
24.958049	NA	NA	NA
25.053375	0.875243974960558	0.909120267731958	0.802974301164468
25.157167	0.853863333783331	0.892290416928696	0.777119887687838
25.1840985	0.84804947082628	0.887441275623078	0.770201822807621
25.2263255	0.83865645076646	0.879580239283417	0.759934191848441
25.250087	NA	NA	NA
25.2503285	0.833258224109131	0.87529630241835	0.754203239613653
25.312886	0.81761821007579	0.858533021736358	0.740095134166027
25.4979155	0.771680200954923	0.818909811095027	0.696912864836173
25.620629	NA	NA	NA
25.7721585	0.704914898531808	0.767750357188148	0.637982493435829
25.995774	0.652817548597631	0.736030123865459	0.59107419332307
26.092336	0.631079453578688	0.720996150315329	0.570016055105733
26.329201	0.577442187289924	0.665290331581761	0.519973430758239
26.7149385	0.498568768519371	0.610522573874139	0.440981474958152
26.9035825	0.463961661487896	0.59115216282422	0.403308483593777
27.2053995	0.411502197672769	0.520021179944827	0.351347552519026
27.5686465	0.358127079052697	0.491990890522189	0.290312679222855
28.153486	0.297754067407834	0.390150466499099	0.204410717842082
28.6616	NA	NA	NA
