phys	rec.rate	upper	lower
0.328213	10.6978662681193	12.6535642896435	8.39685456638747
0.403115	3.95213094099069	4.73066349875723	3.15897337115877
0.492785	0	0	0
0.5480065	0.0814932255470212	0.096936846162136	0.0631800873548127
0.57364	9.34717423541983	11.108628540378	7.21079241181722
0.6197185	9.16683023511221	10.8429600531311	7.10676037027885
0.8075525	8.49618399090922	9.73642760575929	6.8211156879589
0.975007	7.92644336232402	8.88355100269658	6.56427755305243
0.984128	7.88409438868341	8.81125225386597	6.51744401831537
1.005932	7.80144656731556	8.68748914920883	6.51246283994009
1.2153645	7.01642202368549	7.63204239015248	6.11547340332041
1.436016	6.28020325812818	6.8240706854705	5.57440572628362
1.725211	5.31807702036524	5.89798476075386	4.59196889199608
2.0041325	4.64755074188191	5.38829240797922	3.74321028637611
2.0918365	2.41296309294302	2.86245122997615	1.92823355465779
2.224574	0	0	0
2.375515	2.17232277992682	2.84208078950631	1.5944696818163
2.624101	2.63357598201023	3.59945163401227	1.64573336642548
2.8114315	3.35298774995396	4.65081262646444	1.38582744745154
2.870816	56.9304649337289	81.9100937912789	21.605517738243
2.9013235	0	0	0
3.035929	2.03407004541255	3.16872157611361	0.76192750574188
3.4054385	3.38051520628338	5.28881626378776	1.29529812817697
3.8538995	5.30314904765172	6.95186221855019	3.74821044170197
4.230859	5.91109192977024	8.06003969402222	4.86328239000479
4.444701	0	0	0
4.509708	2.29438409395906	3.18443828435864	1.83708566145365
4.645402	9.68313674229619	12.8358138644561	7.70355919933001
4.767115	0	0	0
4.8162185	9.82964307484695	12.1552221071667	8.06635935764014
4.905699	10.5145646124333	13.0482397192645	8.65432582923834
4.971481	10.5115746706377	12.9714691663404	8.75754263345605
4.9951695	10.4298741812811	12.7060218964836	8.71417418810687
5.0195245	6.09311781735502	7.50507962420895	5.13351672239109
5.060834	0	0	0
5.316222	10.1462403860402	11.2654851404062	8.85871455171632
5.5843535	10.6251005809267	12.0810737871792	9.16206836858997
5.7294305	9.94218276660872	11.156753970275	8.53381701797
5.850002	0	0	0
5.9734815	9.60869898847155	11.0016032029635	8.48519933178906
6.143732	9.80087975754644	11.0167880098506	8.84365294137135
6.3281745	9.50687488332745	10.4577053603433	8.63999557575387
6.4760395	9.19610996737736	10.238175666773	8.3275301073073
6.7819685	8.51633088944027	9.51325760286143	7.59121596235057
7.123638	7.53326397949014	8.49678832584517	6.69988321668061
7.3193415	6.90192062493278	7.66693260170448	6.24222725466346
7.828644	5.60666680327022	6.44625957291826	4.85392201884777
8.2297415	3.57135184030415	4.15908265686262	2.68452238820882
8.279437	0	0	0
8.8212075	4.16487118885427	4.81098502921928	3.33229841193475
9.385671	4.17981890516351	4.63412207120982	3.60353812243099
9.426791	4.18912212459427	4.62549364688213	3.58997340281138
9.5427725	4.11529731117575	4.60585501663406	3.5438808198789
9.7933775	3.95390325066071	4.46472880019248	3.43851610497434
10.2666405	3.63350487944214	4.14518251664554	3.17621165437727
10.8125345	3.28074898470584	3.70841187816893	2.89071118959681
11.0971545	3.09744006476842	3.44597711416048	2.70943571102621
11.191756	3.03456462160806	3.34843352175536	2.64351021173769
11.6214145	2.74113857393688	3.04763515768454	2.35543538387984
12.2202435	2.34759147301783	2.69845760811843	1.97510456808034
12.4823025	2.18752079382256	2.54769394547857	1.83863504695516
13.1570775	1.85214864693495	2.19504987874317	1.52950173637368
14.2180335	1.40415773305754	1.76051225095896	1.05557335115659
17.098725	0.600379400444619	0.889892721715148	0.392180715768388
20.1992455	0.350473162988752	0.625437760256107	0.0380374494195387
21.278398	0.415242625213757	0.625848226962383	0.0173041526603609
21.6920375	0.451863515287779	0.63217099816788	0
21.78227	0.443366816126043	0.620666826321487	0
22.001405	0.42647636619997	0.598697730473817	0
26.441983	0.142014903470317	0.266410916900608	0
30.8493245	0	0	0
31.6813415	0	0	0
33.9834125	0.331562415980018	0.438180679090833	0.216227501006269
36.2381375	0.673774488802122	0.833247878570119	0.523033327118673
37.154837	0.554324701868011	0.678923920398971	0.443409593494035
37.480834	0	0	0
38.5260945	0.805886413728958	0.956302342034943	0.654695465435903
39.581548	0.938264498510883	1.12950180602254	0.788034530482197
41.377985	0.850144478747284	0.978116270319427	0.696173170467855
43.476025	0	0	0
43.8965645	0.055835875069811	0.0636488366009216	0.0476492605698413
44.51375	1.04597007942736	1.19697238905159	0.873589130266629
45.5739625	1.00200568506366	1.16594005977313	0.788965326213302
46.3229335	0.963669735345283	1.15429165521235	0.733236880948097
46.843927	0.930763052723217	1.13823952243957	0.712487145341119
48.2315415	0.887782543974112	1.12066819525055	0.693428760151885
49.933142	1.04932236480785	1.26582788366788	0.822172259401109
50.6368465	1.19042712305474	1.37777757741223	0.967673854109456
50.885781	1.24884177704661	1.42094980531726	1.02686297092415
51.9101045	1.4649335082762	1.61358449287799	1.28654671467193
52.9253695	1.71054726020828	1.84669629433362	1.53842352464015
53.3540515	1.82735710759263	2.00850499379352	1.66000800442321
53.8748395	1.9545930567031	2.1786426118852	1.78571591307495
54.2061475	2.03119495979368	2.26163520967437	1.85854326974378
54.6551	2.13183770469925	2.3738557587471	1.95033033452241
55.2009245	2.22852066408871	2.4818714779434	2.04659452864774
55.742579	1.8779967651255	2.05014658732338	1.73081375656452
56.100557	0	0	0
56.405195	1.84684529796655	1.98583989164656	1.71229523108825
56.76821	2.3886911232263	2.5466541376528	2.20366835827354
56.9226305	2.41199426428442	2.56412742728408	2.22397163851163
57.071893	0.862865329249901	0.918254686072951	0.796200796535868
57.405318	0	0	0
57.8844925	1.38726670844044	1.5354071409671	1.20838418105005
58.266829	2.56475929580616	2.83236526633423	2.17535053305526
58.404748	2.58355501773043	2.83399374664328	2.18689148458294
58.8881225	2.61507951775738	2.93606281775001	2.21417758265315
59.5700585	2.86277173302725	3.23078437547903	2.40304023320615
59.882095	2.78023946868738	3.1304419377067	2.29500916946004
59.9851615	0	0	0
60.015031	2.16534254739985	2.42690851843377	1.80360711940442
60.157918	3.20483359942018	3.65110019904706	2.64442887200737
60.6374475	2.92757861473627	3.42104192073509	2.16533590399861
61.053131	2.12000994497692	2.42227049666842	1.48148195948186
61.212758	0	0	0
61.438688	1.68314302302909	2.13994924145089	1.16375321183731
61.7208185	3.99021278077884	5.36394303789932	2.74932691137428
61.9701605	3.53666598768623	4.50685785584898	2.19894538018157
62.078493	0	0	0
62.3249585	3.97775044003553	5.29219555741772	2.44152651122978
62.6334415	4.87037043129729	6.73548845787069	2.98453034873408
62.764257	1.80067607103296	2.44462474783433	1.04488664721103
62.9051925	4.54495147295028	6.00201511046459	2.85504526001438
63.0069445	0.819731331754503	1.03853212436542	0.531927831570956
63.1332415	0	0	0
63.3502715	9.33065338661338	11.4581877346266	6.88870761544444
63.5990475	3.61258752126033	4.26050102919244	2.96706809312128
63.752612	10.3199264454733	12.1541101367826	9.15277250989541
63.7878985	10.2428183481818	12.0954177646298	9.16828155160354
63.8153215	0	0	0
64.2517095	13.238051530935	15.4334029577679	10.9057939048326
64.7703395	13.923141579262	16.2275281053609	11.6877239280099
64.9504355	10.887319424249	12.2897150974599	9.38044300898597
65.0729955	0	0	0
65.261459	10.0208203703273	11.8024243046703	8.92967546824537
65.455122	0	0	0
65.5241085	7.24236735246662	9.26671296907039	6.41866218803344
65.5839345	13.0270307036731	16.9759187487782	11.4719367170244
65.753623	12.907490466496	17.4596936024317	11.0194714812666
65.947726	12.6988683506088	17.9822631443504	10.4278613139985
66.0968505	12.3709552399297	17.7761081529959	9.91385761033309
66.41209	11.5932278499757	16.0781115362075	8.60766562996839
66.7754005	10.6525536388628	15.509576286583	7.11401245860349
