phys	rec.rate	upper	lower
0.275358	0.857403151969917	0.955065119671454	0.743310254326678
0.7285435	20.1007062846524	22.261648452455	17.5470412669205
0.978675	6.2840681000251	6.94630408549835	5.51070539223302
1.002346	0	0	0
1.0254875	0	0	0
1.22875	0.539309945402065	0.596308583481287	0.47472716514088
1.4969545	0	0	0
1.7380395	0.636895644121103	0.701245058279899	0.566973885394817
2.1957735	0	0	0
3.0722645	0.715381135788494	0.77896552389584	0.650949866920663
3.8991535	0	0	0
4.14263	0.446223078444074	0.48040299641089	0.411034654679774
4.1690885	0	0	0
4.2349155	0.358495131656829	0.385589351391158	0.330808477445563
4.29916	0	0	0
4.359048	7.51572359554859	8.07404617651496	6.94370992333475
4.5296535	3.44497810780963	3.6952017253868	3.18823915648818
5.212097	1.35624110510845	1.44962947900589	1.26163316461855
5.770339	1.78670887799624	1.90335583116817	1.66755558794794
6.2304075	1.19216500662997	1.26789228770795	1.11883221371842
6.913988	8.56518903417724	9.08638836884244	8.08863764373142
7.1833005	0	0	0
7.35011	0.537982516202602	0.569444380958599	0.509718768389913
7.65636	1.7237724589128	1.82420231142053	1.63542249573777
8.1549655	1.7071206219618	1.80208249394822	1.61968858716138
8.702185	1.68708490536887	1.77461339324219	1.60168273779337
8.9361035	0.00296639210097939	0.00311720980803758	0.002814984451106
9.0483395	2665.0023827184	2799.69263863352	2527.9119643352
9.160791	0	0	0
9.1612755	0.0010511130156343	0.00110435723320678	0.000996682382052496
9.6990245	1.65616218740321	1.73748955419648	1.56907429017554
10.847223	1.61956354384628	1.70313931621583	1.5275094390798
11.4577485	0	0	0
11.4578995	42.2619889075772	44.7008888903594	39.7989768404791
11.9503505	1.58167036853275	1.68010878892407	1.48568844827053
12.4985065	1.56324249509295	1.67383835903416	1.46636026179513
13.067962	1.54412067476157	1.66875605581092	1.44637922979081
13.5848845	1.07983799139083	1.17680269299654	1.01076843576457
13.589568	0	0	0
13.5968355	1.23767367028953	1.34880608236336	1.15840836651725
13.987025	1.51100515996009	1.65499039670687	1.40517292310522
14.3729975	0.00412342356524532	0.004544974320605	0.00381558389436903
14.719863	0	0	0
15.065747	0.00302189724623095	0.00338318615433149	0.0027715665815085
15.33689	0	0	0
15.6495735	0.0792133893161276	0.0898098836404004	0.0721841071472995
16.071231	1.61786690906739	1.83795799275253	1.47001165944399
16.5475075	0	0	0
16.988611	0	0	0
17.451549	0.176973710198319	0.204105099703972	0.162086100445038
17.964156	1.36448913308009	1.56786676990796	1.26110870475679
18.358875	0	0	0
18.58352	0.372282601859237	0.423905558820079	0.348514297834075
19.0889525	0	0	0
