phys	rec.rate	upper	lower
0.0193970945945946	NA	NA	NA
0.0581912837837838	NA	NA	NA
0.096985472972973	NA	NA	NA
0.135779662162162	6.96363431155802	8.15821826240715	5.35525755346812
0.174573851351351	6.95276294755268	8.1272083588812	5.36783136477851
0.213368040540541	6.93984354362239	8.09528420972732	5.37851297487421
0.25216222972973	6.86799119708417	8.17975397165164	5.20169217322558
0.290956418918919	6.85441626224422	8.14633975529809	5.21568923052388
0.329750608108108	6.83865797896066	8.11152004196828	5.22927791168916
0.368544797297297	6.82071634723346	8.07529483166215	5.24255531419744
0.407338986486487	6.80115058177748	8.03766412437979	5.25553873480954
0.446133175675676	6.78262244099297	8.08774459200417	5.21291400406677
0.484927364864865	6.76111765506796	8.04918875997855	5.22874381132214
0.523721554054054	6.73818441763655	8.0102931487092	5.24599084828698
0.562515743243243	6.70621515260506	7.96497865466834	5.21126173097904
0.601309932432432	6.68196402844013	7.90777802545697	5.22356861449137
0.640104121621622	6.65015484285328	7.87677170427871	5.18620101234506
0.678898310810811	6.62604158629745	7.84197910445135	5.19551506871247
0.7176925	6.60380064506285	7.80624016824184	5.20784177667077
0.756486689189189	6.58032973504288	7.7599299762677	5.21702340710714
0.795280878378378	6.5546055621995	7.71180488357601	5.19076103455632
0.834075067567568	6.53273022930599	7.67011131772541	5.19978186420247
0.872869256756757	6.51147710427273	7.62168566920719	5.21544102331501
0.911663445945946	6.49084618709974	7.5831695941984	5.22147345200647
0.950457635135135	6.470837477787	7.54860181167267	5.2401743165053
0.989251824324324	6.45145097633453	7.51438953820562	5.25540783283109
1.02804601351351	6.43051543344145	7.48053277379738	5.26237081186728
1.0668402027027	6.40454262071563	7.44509677432385	5.24163039805849
1.10563439189189	6.38469340423902	7.41118334358072	5.25800954308912
1.14442858108108	6.36626833357204	7.37756097373577	5.27436478236284
1.18322277027027	6.34459543705296	7.344229664789	5.25847994003048
1.22201695945946	6.32488151252983	7.30555205529368	5.26587518134711
1.26081114864865	6.30201811102656	7.25749116261341	5.26760176219118
