phys	rec.rate	upper	lower
0.0334967167167167	NA	NA	NA
0.10049015015015	NA	NA	NA
0.167483583583584	NA	NA	NA
0.234477017017017	NA	NA	NA
0.30147045045045	NA	NA	NA
0.368463883883884	10.5265445803791	12.4100015613974	8.30250201433006
0.435457317317317	10.0191449879617	11.9479724016528	8.03573001112738
0.502450750750751	9.66579391677492	11.5326385782709	7.50479448412825
0.569444184184184	9.40401714630363	11.1287345310382	7.38072696542476
0.636437617617618	9.10481530613959	10.7356050659601	7.08746196036643
0.703431051051051	8.85918204006939	10.3532478149864	6.98570541696202
0.770424484484485	8.61984398387464	9.92517916088924	6.87770590545367
0.837417917917918	8.38681536014017	9.57489134115171	6.77092255955551
0.904411351351351	8.16009616886599	9.23566220494676	6.66706658885423
0.971404784784785	7.93337110486042	8.88601279931401	6.56809926169491
1.03839821821822	7.67468214852394	8.5030307845132	6.42485935472529
1.10539165165165	7.40405415987224	8.11320014293382	6.31437162614121
1.17238508508508	7.14839861422214	7.80030562075657	6.17186910875442
1.23937851851852	6.90947752568946	7.51346628881936	6.06612755944078
1.30637195195195	6.6872908942742	7.27290864586704	5.92558664695635
1.37336538538539	6.48183871997636	7.06761693356633	5.76814583760926
1.44035881881882	6.26475169692773	6.80236970196233	5.55983753085147
1.50735225225225	6.00286013334951	6.51603638805222	5.30605312865308
1.57434568568569	5.74491008268018	6.28532375991393	5.02942079456497
1.64133911911912	5.51171641726386	6.07480484114987	4.712963855685
1.70833255255255	5.30327913710057	5.91675747809188	4.47982234483677
1.77532598598599	5.11959824219029	5.77729148697587	4.24487587810034
1.84231941941942	4.96067373253302	5.64830139914796	4.06072294417265
1.90931285285285	4.82650560812879	5.53995824518671	3.91502071075312
1.97630628628629	4.70987726853105	5.44042703922079	3.81062194257427
2.04329971971972	4.50785996259414	5.23591693341974	3.63978710980455
2.11029315315315	4.28893363717155	5.13051116426311	3.33880107848094
2.17728658658659	4.12513143316449	5.04662033944507	3.15630122220101
