phys	rec.rate	upper	lower
0.0546248088088088	NA	NA	NA
0.163874426426426	NA	NA	NA
0.273124044044044	NA	NA	NA
0.382373661661662	NA	NA	NA
0.491623279279279	NA	NA	NA
0.600872896896897	NA	NA	NA
0.710122514514514	NA	NA	NA
0.819372132132132	7.93017957308714	9.76091262839709	6.30256836021914
0.92862174974975	7.8403402233539	9.57970250732076	6.27433054472956
1.03787136736737	7.80027659190529	9.99897565624158	6.27834402198244
1.14712098498499	7.70805689725408	9.77275969586698	6.2359714794757
1.2563706026026	7.59294295295182	9.57481278981697	6.08329898166524
1.36562022022022	7.50571910192447	9.33401983591323	6.04103673884061
1.47486983783784	7.41796138285634	9.10668051927598	5.99895379267719
1.58411945545546	7.32966979574742	8.97338156360893	5.95613089135165
1.69336907307307	7.24084434059772	8.74949498697396	5.91440436790665
1.80261869069069	7.15148501740724	8.53838176298343	5.87712093908363
1.91186830830831	7.06159182617598	8.29069688055502	5.83751923848344
2.02111792592593	6.97206192399524	8.20793971540967	5.79072437905633
2.13036754354354	6.83704414956066	7.8142545188119	5.57881700359569
2.23961716116116	6.7466811182293	7.63440001567291	5.55313674628206
2.34886677877878	6.65636739314732	7.49254346506265	5.48551379859765
2.4581163963964	6.56610297431474	7.35195311050793	5.45260394434216
2.56736601401401	6.47588786173151	7.2328366156085	5.37846452813718
2.67661563163163	6.38572205539771	7.12128903860667	5.27687978221682
2.78586524924925	6.29560555531326	7.01688265247895	5.22393400629441
2.89511486686687	6.20553836147821	6.91305690505791	5.16299632528156
3.00436448448448	6.11552047389254	6.79867566159961	5.0541290867937
3.1136141021021	6.02555189255625	6.68408024603059	4.91563782219801
3.22286371971972	5.93563261746935	6.58086217942353	4.70360080455637
3.33211333733734	5.84576264863185	6.48196496141899	4.52601551398252
3.44136295495495	5.75594198604371	6.38623723077027	4.45851382234723
3.55061257257257	5.66617062970497	6.29194873207159	4.44637036756489
3.65986219019019	5.57465033612666	6.19071974648582	4.40603062655231
3.76911180780781	5.4855126743482	6.09332283988221	4.2765673321303
3.87836142542543	5.40344008495809	5.98414509287111	4.26471123080652
3.98761104304304	5.31394276766326	5.87959655742976	4.10355803851636
4.09686066066066	5.24163965370299	5.77595630008422	4.21973153446365
4.20611027827828	5.16992918864151	5.66486360780731	4.06875465927293
4.3153598958959	5.09985064712472	5.58324335584975	3.89329858090149
4.42460951351351	5.0323797248657	5.53379976941426	3.73412036915075
4.53385913113113	4.96751642186445	5.4820115303007	3.60715470482646
4.64310874874875	4.905260738121	5.45892510369377	3.49115769812861
4.75235836636637	4.8456126736353	5.43062296647554	3.43765908762491
4.86160798398398	4.78857222840739	5.4189390009975	3.44397432846896
4.9708576016016	4.73413940243725	5.40379075844022	3.50036550617708
5.08010721921922	4.68209546543237	5.40890061462039	3.43738265485161
5.18935683683684	4.61937066246321	5.43814714670297	3.44182585930859
5.29860645445445	4.5492772860837	5.46331318173292	3.46855685967582
5.40785607207207	4.47879532226298	5.50213547135665	3.45674520207509
5.51710568968969	4.40792477100107	5.5293796482888	3.44887614051238
5.62635530730731	4.33666563229794	5.52669304582886	3.4338877243205
5.73560492492492	4.26501790615364	5.5268312995541	3.36194657217389
5.84485454254254	4.1929815925681	5.48188616442951	3.28959404447534
5.95410416016016	4.12055669154138	5.45287595456538	3.22630092899006
6.06335377777778	4.04774320307345	5.40951432334371	3.20091973037782
6.1726033953954	3.97454112716432	5.37828797901321	3.11486785351898
6.28185301301301	3.900950463814	5.32379083003013	3.05378755559047
6.39110263063063	3.82697121302245	5.2640239172581	2.95725549696127
6.50035224824825	3.7526033747897	5.16830941139455	2.86635607974616
6.60960186586587	3.67784694911577	5.04966588424048	2.8176303662491
6.71885148348348	3.60270193600062	4.93418528458198	2.73120282402416
6.8281011011011	3.52716833544429	4.80118215026428	2.66970146933518
6.93735071871872	3.4512461474467	4.68589040825397	2.59088841393791
7.04660033633634	3.37493537200798	4.51136363467207	2.52877672853635
7.15584995395395	3.298236009128	4.38487849378311	2.48096881671622
7.26509957157157	3.22114805880686	4.18694823894141	2.4155497162681
7.37434918918919	3.14367152104448	3.98256302968476	2.36436367999739
7.48359880680681	3.06580639584092	3.81278905818656	2.30436520619807
7.59284842442442	2.97858438330234	3.65937525604342	2.24739205116432
7.70209804204204	2.86074772962671	3.5613948597931	2.19369136077454
7.81134765965966	2.74638502882783	3.50564606202645	2.14344292652996
7.92059727727728	2.6388165854494	3.45786625729743	2.09033178784708
8.0298468948949	2.53804239949141	3.42979762971442	1.99395033505999
8.13909651251251	2.44406247095387	3.37784911198692	1.84305584440129
8.24834613013013	2.35687679983679	3.31489418193734	1.66980882434259
8.35759574774775	2.27648538614016	3.27545283758829	1.50015437352808
8.46684536536537	2.20288822986397	3.23113573213642	1.351840279181
8.57609498298298	2.13608533100823	3.17378579964394	1.23871258455901
8.6853446006006	2.07607668957296	3.10422993120432	1.15141433515713
8.79459421821822	2.02286230555811	3.03591665777034	1.08297088167594
8.90384383583584	1.97644217896375	2.98186946016051	1.027752012677
9.01309345345345	1.93681630978981	2.95974688233663	0.99396663521401
9.12234307107107	1.90398469803631	2.91833189413214	0.962747775374705
9.23159268868869	1.87794734370329	2.87545690036604	0.940422734623153
9.34084230630631	1.85870424679071	2.85622397838387	0.927311806388961
9.45009192392392	1.84625540729857	2.81998610433377	0.933701928530613
9.55934154154154	1.8406008252269	2.80014504431288	0.963455207289031
9.66859115915916	1.84174050057567	2.79884334054089	0.970414367980712
9.77784077677678	1.84967443334486	2.7948518580529	0.974029625374599
9.8870903943944	1.86440262353456	2.80451406175547	0.968514290236759
9.99634001201201	1.88592507114467	2.81029961833431	0.930007004066666
10.1055896296296	1.91424177617524	2.83050014257214	0.921590599035764
10.2148392472472	1.92602421926242	2.85961796158688	0.925221699162069
10.3240888648649	1.90019962981367	2.88078327592985	0.980207053228263
10.4333384824825	1.88086070995617	2.92822286752129	0.960558060739467
10.5425881001001	1.86936189438612	2.95525056947796	0.953438799760562
10.6518377177177	1.8657031831036	2.95679430049861	0.909824379120997
10.7610873353353	1.86988457610855	2.97011920895364	0.876977730589843
10.870336952953	1.88190607340099	2.98461355796549	0.891144108879542
10.9795865705706	1.90176767498091	3.01205139414985	0.932133697632756
11.0888361881882	1.92946938084836	3.00364387850806	1.0120312869574
11.1980858058058	1.96501119100325	3.01378654063967	1.15204985971382
11.3073354234234	2.00839310544567	2.96093261622116	1.27555277531411
11.416585041041	2.05961760923819	2.93814839283095	1.3867388756621
11.5258346586587	2.11139927703588	2.95984072184525	1.4121163651871
11.6350842762763	2.15294279033258	3.08670535086981	1.40609739242637
11.7443338938939	2.18578732395221	3.1408478444303	1.4245608193139
11.8535835115115	2.21462238643185	3.17460809901717	1.51213672923658
11.9628331291291	2.25620476778838	3.23048756404908	1.5184770295021
12.0720827467467	2.31211389825576	3.26364094890385	1.60771272480971
12.1813323643644	2.3719148060808	3.37532833736478	1.62438105390201
12.290581981982	2.40112293131586	3.33528692268702	1.64321579875411
12.3998315995996	2.39973826496175	3.30377074886441	1.69231722420461
12.5090812172172	2.37277863142384	3.3383066825353	1.75382599691357
12.6183308348348	2.42140671345309	3.4215391546668	1.79837431645407
12.7275804524525	2.49897249392577	3.51803193479507	1.82841322072432
12.8368300700701	2.56732573565393	3.69912708704572	1.8432837508103
12.9460796876877	2.62646643863761	3.89745907147073	1.86044351812209
13.0553293053053	2.67639460287677	4.11488254921384	1.86584213698278
13.1645789229229	2.71711022837143	4.27012148802926	1.86761171273867
13.2738285405405	2.74861331512161	4.41515673248267	1.87204030926327
13.3830781581582	2.77090386312725	4.52011065634622	1.87477485833173
13.4923277757758	2.78398187238842	4.59439512684294	1.87576796989674
13.6015773933934	2.78784734290507	4.62595792254309	1.88041733779411
13.710827011011	2.78250027467724	4.6226285061259	1.87893438067681
13.8200766286286	2.76794066770489	4.58169733267592	1.87723380976467
13.9293262462462	2.74416852198803	4.50135482160759	1.87009703138556
14.0385758638639	2.71118383752668	4.37509569462425	1.85685933630015
14.1478254814815	2.66898661432081	4.19521862008303	1.84260151384636
14.2570750990991	2.61757685237048	4.01431100643155	1.82674799343425
14.3663247167167	2.5569545516756	3.79263256875034	1.80527640354084
14.4755743343343	2.48711971223628	3.54153408995308	1.78520270116939
14.584823951952	2.40807233405239	3.26537235127245	1.78000992747194
14.6940735695696	2.31981241712403	3.06224332392829	1.74830528895648
14.8033231871872	2.22233996145118	2.97384649514536	1.68631222717578
14.9125728048048	2.1156549670338	2.86450471254902	1.61705430393385
15.0218224224224	2.00644801722389	2.77302739362854	1.35618002750773
15.13107204004	1.9184080097147	2.67903653284482	0.873726532064138
15.2403216576577	1.83725472665003	2.58689762538085	0.544285031564736
15.3495712752753	1.76115189708791	2.5187107198995	0.288959233749805
15.4588208928929	1.69009952102838	2.44456176071882	0.0501281678847263
15.5680705105105	1.62409759847136	2.38737970686104	0
15.6773201281281	1.56314612941687	2.32947180442325	0
15.7865697457457	1.50724511386495	2.28458622604065	0
15.8958193633634	1.45634596569394	2.24565891396115	0
16.005068980981	1.40603496465706	2.18190414174148	0
16.1143185985986	1.35612175052823	2.14971690184146	0
16.2235682162162	1.30879052323277	2.14776335856315	0
16.3328178338338	1.26404128277077	2.14309916498069	0
16.4420674514515	1.22187402914212	2.10995971367011	0
16.5513170690691	1.18228876234693	2.1039212576848	0.059531723055373
16.6605666866867	1.14513272941962	2.10477967804741	0.0742996083598914
16.7698163043043	1.10342011995521	2.08765240205035	0.078450496383425
16.8790659219219	1.06179653038598	2.11552127531199	0.0726873338623765
16.9883155395395	1.02365322637705	2.07809231540168	0.0834390437734589
17.0975651571572	0.981232954351418	2.0728240384955	0.0433205648413074
17.2068147747748	0.938263703509206	2.02729847611599	0
