phys	rec.rate	upper	lower
0.0320342367367367	NA	NA	NA
0.0961027102102102	NA	NA	NA
0.160171183683684	NA	NA	NA
0.224239657157157	10.0848155498772	16.7216772577443	4.01948455294297
0.288308130630631	10.2836795432816	16.6223953539638	4.51446833783625
0.352376604104104	10.495093576294	16.5317946595755	5.02714810616146
0.416445077577578	10.7190576489143	16.461227946801	5.53851134084532
0.480513551051051	10.9555717611427	16.4068085990908	6.06435483679317
0.544582024524525	11.200222689972	16.3625376547639	6.60100361240426
0.608650497997998	11.9439693813023	17.9148624881004	6.89900925190147
0.672718971471472	12.1408783474669	17.7946520217002	7.44501915099779
0.736787444944945	12.3463839846963	17.6710714058627	7.97400363138352
0.800855918418419	12.5540456200401	17.5574033489155	8.50680117040743
0.864924391891892	12.9862798016373	18.279401119944	9.01484508413382
0.928992865365366	13.1589042831861	18.087984863731	9.45185484398449
0.993061338838839	13.3305413215309	17.8953011189568	9.95407000340047
1.05712981231231	13.5963727178657	18.2696847351918	10.2534785775127
1.12119828578579	13.7472659000727	18.1026743336886	10.714907871769
1.18526675925926	13.8817735133062	17.966023894536	11.2123698556329
1.24933523273273	14.0009949079116	17.8825343310336	11.4748900363626
1.31340370620621	14.2295198879548	18.3282538101819	11.7253627248514
1.37747217967968	14.4063692117395	18.3540808179513	11.9002217873068
1.44154065315315	14.5320807297825	18.1143178976818	12.0930602779886
1.50560912662663	14.6150079873565	17.9220317571127	12.2324978784447
1.5696776001001	14.7440587493329	17.8001252650429	12.3454771798828
1.63374607357357	14.83975518891	17.5684510522525	12.3803139931669
1.69781454704705	14.9672617276296	17.5529706350417	12.4649360765573
1.76188302052052	15.1967958809368	18.1786122717233	12.5287333560893
1.82595149399399	15.3149928485768	18.4429831749195	12.5021590526893
1.89001996746747	15.4008268295744	18.8335892271301	12.4932355903865
1.95408844094094	15.5620916664588	19.5670257046252	12.5313144329374
2.01815691441441	15.5628718121709	19.7835831426164	12.5192441593551
2.08222538788789	15.7161823224849	20.1885152084212	12.6040408090419
2.14629386136136	16.1297203108012	21.0144444570349	12.651036307054
2.21036233483484	16.356291919323	21.3845197645024	12.6432703684834
2.27443080830831	16.3493188857135	21.481822032511	12.5838087683986
2.33849928178178	16.3112681026429	21.7132468361162	12.5325230399788
2.40256775525526	16.4390127085755	22.0013880054395	12.449376928844
2.46663622872873	16.3205943820575	22.0081866793677	12.4020517407823
2.5307047022022	15.9437208389144	21.4674591523843	12.3727351433216
2.59477317567568	15.3359450021481	20.6079690220109	12.2482862781287
2.65884164914915	15.0618148066093	20.5602036386392	12.0902568674501
2.72291012262262	14.4621029520464	19.4277554623749	11.8861539282767
2.7869785960961	14.1613098601831	19.3796332359591	11.7017207421344
2.85104706956957	13.714148778044	18.9696515011219	11.4967440329465
2.91511554304304	13.0950891666115	17.3255567175525	11.2285317843564
2.97918401651652	12.3101933453301	14.5796128788666	10.8242622812009
3.04325248998999	11.6631348878649	13.042209308235	10.3300842472747
3.10732096346346	11.1612187537343	12.8448034467648	9.78400846587618
3.17138943693694	10.6859338892909	12.7471799813169	9.19275311163927
3.23545791041041	10.2372802945347	12.5861570328166	8.62742824665668
3.29952638388388	9.81525796946571	12.4160185280988	7.96260207862636
3.36359485735736	9.41986691408399	12.2847372325673	7.17308133918887
3.42766333083083	9.05110712838952	12.0890746135179	6.47217899576998
3.4917318043043	8.70897861238226	11.9244479029581	5.87797856432968
3.55580027777778	8.3934813660622	11.7539821582668	5.39152715952032
3.61986875125125	8.1046153894294	11.532270196082	4.93065521781304
3.68393722472473	7.84238068248386	11.3051724141913	4.5652269339219
3.7480056981982	7.60677724522548	11.0855734684869	4.24851094636977
3.81207417167167	7.39780507765437	10.8389128865518	4.03061246040418
3.87614264514515	7.2154641797705	10.6202434689025	3.88461330982844
3.94021111861862	7.05975455157382	10.3331976755589	3.84441711106887
4.00427959209209	6.93067619306444	10.0431171862238	3.88292879766706
4.06834806556557	6.82822910424221	9.71297874803124	4.00678035376634
4.13241653903904	6.75241328510728	9.43653757429194	4.1057857449725
4.19648501251251	6.70322873565952	9.21849025529772	4.24978207216396
4.26055348598599	6.68067545589901	8.89909852835175	4.42135547524107
4.32462195945946	6.67849428744065	8.63044210282964	4.47917339838964
4.38869043293293	6.6242852216014	8.38123092765351	4.65287713003774
4.45275890640641	6.60282073808675	8.1477467153154	4.74937216944992
