phys	rec.rate	upper	lower
0.0185983458458458	NA	NA	NA
0.0557950375375375	NA	NA	NA
0.0929917292292292	NA	NA	NA
0.130188420920921	NA	NA	NA
0.167385112612613	NA	NA	NA
0.204581804304304	NA	NA	NA
0.241778495995996	NA	NA	NA
0.278975187687688	NA	NA	NA
0.316171879379379	NA	NA	NA
0.353368571071071	NA	NA	NA
0.390565262762763	NA	NA	NA
0.427761954454454	NA	NA	NA
0.464958646146146	NA	NA	NA
0.502155337837838	NA	NA	NA
0.53935202952953	NA	NA	NA
0.576548721221221	NA	NA	NA
0.613745412912913	NA	NA	NA
0.650942104604605	NA	NA	NA
0.688138796296296	NA	NA	NA
0.725335487987988	NA	NA	NA
0.76253217967968	NA	NA	NA
0.799728871371371	NA	NA	NA
0.836925563063063	NA	NA	NA
0.874122254754755	NA	NA	NA
0.911318946446447	NA	NA	NA
0.948515638138138	NA	NA	NA
0.98571232982983	NA	NA	NA
1.02290902152152	NA	NA	NA
1.06010571321321	NA	NA	NA
1.0973024049049	NA	NA	NA
1.1344990965966	NA	NA	NA
1.17169578828829	NA	NA	NA
1.20889247997998	NA	NA	NA
1.24608917167167	NA	NA	NA
1.28328586336336	NA	NA	NA
1.32048255505506	NA	NA	NA
1.35767924674675	NA	NA	NA
1.39487593843844	0	1.00031357624152	0
1.43207263013013	0	0.997449538652261	0
1.46926932182182	0	0.99458184379099	0
1.50646601351351	0	0.991748314038405	0
1.54366270520521	0	0.988758143537195	0
1.5808593968969	0	0.985460249677947	0
1.61805608858859	0	0.980189570070868	0
1.65525278028028	0	0.974121227771815	0
1.69244947197197	0	0.967255222780787	0
1.72964616366366	0	0.962696351898695	0
1.76684285535536	0	0.955239551062327	0
1.80403954704705	0	0.952100905994058	0
1.84123623873874	0	0.948965697714139	0
1.87843293043043	0	0.945504555136754	0
1.91562962212212	0	0.940105574761388	0
1.95282631381381	0	0.935525387109847	0
1.99002300550551	0	0.92812518289321	0
2.0272196971972	0	0.924224863163512	0
2.06441638888889	0	0.922387088617675	0
2.10161308058058	0	0.920555769145619	0
2.13880977227227	0	0.916123213739177	0
2.17600646396396	0	0.911197234625252	0
2.21320315565566	0	0.906307242221095	0
2.25039984734735	0	0.901453236526716	0
2.28759653903904	0	0.896635217542103	0
2.32479323073073	0	0.892060924367364	0
2.36198992242242	0	0.888405759367955	0
2.39918661411411	0	0.885082125738101	0
2.43638330580581	0	0.882254994939973	0
2.4735799974975	0	0.879476125864079	0
2.51077668918919	0	0.876745518510405	0
2.54797338088088	0	0.874063172878964	0
2.58517007257257	0	0.871429088969745	0
2.62236676426426	0	0.868793709177881	0
2.65956345595596	0	0.865987340864698	0
2.69676014764765	0	0.862898119127438	0
2.73395683933934	0	0.85947126018087	0
2.77115353103103	0	0.855949405998633	0
2.80835022272272	0	0.852615605871519	0
2.84554691441441	0	0.849469859799553	0
2.88274360610611	0	0.846512167782696	0
2.9199402977978	0	0.843742529820982	0
2.95713698948949	0	0.841160945914372	0
2.99433368118118	0	0.838595484752798	0
3.03153037287287	0	0.835451826861995	0
3.06872706456456	0	0.832907472627284	0
3.10592375625626	0	0.831123408853035	0
3.14312044794795	0	0.829421772539372	0
3.18031713963964	0	0.82780256368632	0
3.21751383133133	0	0.825875863729893	0
3.25471052302302	0	0.818700755125632	0
3.29190721471471	0	0.816112556852739	0
3.32910390640641	0	0.81356441222679	0
3.3663005980981	0	0.810790564679907	0
3.40349728978979	0	0.808780848395666	0
3.44069398148148	0	0.806811399554763	0
3.47789067317317	0.00203268770874502	0.800128025415906	0
3.51508736486486	0	0.789817118640641	0
3.55228405655656	0	0.783482450737175	0
3.58948074824825	0	0.76560961406213	0
3.62667743993994	0	0.752301314990342	0
3.66387413163163	0	0.742674754635926	0
3.70107082332332	0	0.73217965885705	0
3.73826751501502	0	0.732182719367488	0
3.77546420670671	0.00171389443607919	0.731726661219	0
3.8126608983984	0.00431637240591902	0.725080006291976	0
3.84985759009009	0.00727263478080129	0.725229665759423	0
3.88705428178178	0.0105812823398543	0.728148580454425	0
3.92425097347347	0.00976363046235618	0.719622413092144	0
3.96144766516517	0.00855387703082475	0.702146072524871	0
3.99864435685686	0.00741492962090245	0.68731515829774	0
4.03584104854855	0.00634678823258962	0.683969455151686	0
4.07303774024024	0.00534945286588656	0.674767325905245	0
4.11023443193193	0.00442292352078988	0.663901118676278	0
4.14743112362362	0.00356720019730623	0.657448800429832	0
4.18462781531532	0.00278228289542826	0.651153787063706	0
4.22182450700701	0.00206817161515927	0.642495524765279	0
4.2590211986987	0.00142486635649947	0.634825751624019	0
4.29621789039039	0.000852367119451787	0.631418168093181	0
4.33341458208208	0.00035067390401011	0.627257418975024	0
4.37061127377377	0	0.623332755917855	0
4.40780796546547	0	0.619814804369214	0
4.44500465715716	0	0.614815731954821	0
4.48220134884885	0	0.612623090322961	0
4.51939804054054	0	0.608459910201827	0
4.55659473223223	0	0.60387762452891	0
4.59379142392392	0	0.60160235043372	0
4.63098811561562	0	0.600739598996871	0
4.66818480730731	0	0.599133944473407	0
4.705381498999	0	0.595091186347743	0
4.74257819069069	0	0.5895248539525	0
4.77977488238238	0	0.587296193079256	0
4.81697157407407	0.000272010069689451	0.586453115242271	0
4.85416826576577	0.000761601156773052	0.582485225593569	0
4.89136495745746	0.00132199826546742	0.581629027434868	0
4.92856164914915	0.00195320139576875	0.580988092274949	0
4.96575834084084	0.00265521054768009	0.579839993497895	0
5.00295503253253	0.00342802572119973	0.577948502280205	0
5.04015172422422	0.00427164691633177	0.576042808193916	0
5.07734841591592	0.00518607413306324	0.575678967330618	0
5.11454510760761	0.00617130737141406	0.576131951619879	0
5.1517417992993	0.00722734663136987	0.576599759208826	0
5.18893849099099	0.00835419191293349	0.577082390097477	0
