phys	rec.rate	upper	lower
0.0133939394394394	NA	NA	NA
0.0401818183183183	NA	NA	NA
0.0669696971971972	NA	NA	NA
0.0937575760760761	NA	NA	NA
0.120545454954955	NA	NA	NA
0.147333333833834	NA	NA	NA
0.174121212712713	NA	NA	NA
0.200909091591592	NA	NA	NA
0.22769697047047	NA	NA	NA
0.254484849349349	NA	NA	NA
0.281272728228228	NA	NA	NA
0.308060607107107	NA	NA	NA
0.334848485985986	NA	NA	NA
0.361636364864865	NA	NA	NA
0.388424243743744	NA	NA	NA
0.415212122622623	NA	NA	NA
0.442000001501502	NA	NA	NA
0.46878788038038	NA	NA	NA
0.495575759259259	NA	NA	NA
0.522363638138138	NA	NA	NA
0.549151517017017	NA	NA	NA
0.575939395895896	NA	NA	NA
0.602727274774775	NA	NA	NA
0.629515153653654	NA	NA	NA
0.656303032532533	NA	NA	NA
0.683090911411411	NA	NA	NA
0.70987879029029	NA	NA	NA
0.736666669169169	NA	NA	NA
0.763454548048048	NA	NA	NA
0.790242426926927	NA	NA	NA
0.817030305805806	NA	NA	NA
0.843818184684685	NA	NA	NA
0.870606063563564	NA	NA	NA
0.897393942442443	NA	NA	NA
0.924181821321321	NA	NA	NA
0.9509697002002	NA	NA	NA
0.977757579079079	NA	NA	NA
1.00454545795796	NA	NA	NA
1.03133333683684	NA	NA	NA
1.05812121571572	NA	NA	NA
1.08490909459459	NA	NA	NA
1.11169697347347	NA	NA	NA
1.13848485235235	NA	NA	NA
1.16527273123123	NA	NA	NA
1.19206061011011	NA	NA	NA
1.21884848898899	NA	NA	NA
1.24563636786787	NA	NA	NA
1.27242424674675	NA	NA	NA
1.29921212562563	NA	NA	NA
1.3260000045045	NA	NA	NA
1.35278788338338	NA	NA	NA
1.37957576226226	NA	NA	NA
1.40636364114114	NA	NA	NA
1.43315152002002	NA	NA	NA
1.4599393988989	NA	NA	NA
1.48672727777778	NA	NA	NA
1.51351515665666	NA	NA	NA
1.54030303553554	NA	NA	NA
1.56709091441441	NA	NA	NA
1.59387879329329	NA	NA	NA
1.62066667217217	NA	NA	NA
1.64745455105105	NA	NA	NA
1.67424242992993	NA	NA	NA
1.70103030880881	NA	NA	NA
1.72781818768769	NA	NA	NA
1.75460606656657	NA	NA	NA
1.78139394544545	NA	NA	NA
1.80818182432432	NA	NA	NA
1.8349697032032	NA	NA	NA
1.86175758208208	NA	NA	NA
1.88854546096096	NA	NA	NA
1.91533333983984	NA	NA	NA
1.94212121871872	NA	NA	NA
1.9689090975976	NA	NA	NA
1.99569697647648	NA	NA	NA
2.02248485535536	NA	NA	NA
2.04927273423423	NA	NA	NA
2.07606061311311	NA	NA	NA
2.10284849199199	NA	NA	NA
2.12963637087087	NA	NA	NA
2.15642424974975	NA	NA	NA
2.18321212862863	NA	NA	NA
2.21000000750751	NA	NA	NA
2.23678788638639	NA	NA	NA
2.26357576526527	NA	NA	NA
2.29036364414414	NA	NA	NA
2.31715152302302	NA	NA	NA
2.3439394019019	NA	NA	NA
2.37072728078078	NA	NA	NA
2.39751515965966	NA	NA	NA
2.42430303853854	NA	NA	NA
2.45109091741742	NA	NA	NA
2.4778787962963	NA	NA	NA
2.50466667517518	NA	NA	NA
2.53145455405405	NA	NA	NA
2.55824243293293	NA	NA	NA
2.58503031181181	NA	NA	NA
2.61181819069069	NA	NA	NA
2.63860606956957	NA	NA	NA
2.66539394844845	NA	NA	NA
2.69218182732733	NA	NA	NA
2.71896970620621	NA	NA	NA
2.74575758508509	NA	NA	NA
2.77254546396396	NA	NA	NA
2.79933334284284	NA	NA	NA
2.82612122172172	NA	NA	NA
2.8529091006006	NA	NA	NA
2.87969697947948	NA	NA	NA
2.90648485835836	NA	NA	NA
2.93327273723724	NA	NA	NA
2.96006061611612	NA	NA	NA
2.986848494995	NA	NA	NA
3.01363637387387	NA	NA	NA
3.04042425275275	NA	NA	NA
3.06721213163163	NA	NA	NA
3.09400001051051	NA	NA	NA
3.12078788938939	NA	NA	NA
3.14757576826827	NA	NA	NA
3.17436364714715	NA	NA	NA
3.20115152602603	NA	NA	NA
3.22793940490491	NA	NA	NA
3.25472728378378	NA	NA	NA
3.28151516266266	NA	NA	NA
3.30830304154154	NA	NA	NA
3.33509092042042	NA	NA	NA
3.3618787992993	7.32625014873536	8.36075182142672	5.75465490096366
3.38866667817818	7.30198447934488	8.30355571277951	5.79564531896331
3.41545455705706	7.27890627159617	8.25549550550937	5.84247510010784
3.44224243593594	7.25680306560067	8.21046764529858	5.87628678706472
3.46903031481482	7.3118180115469	8.29072119307406	5.92426171599016
3.49581819369369	7.28681773518662	8.23247955445699	5.94255817889772
3.52260607257257	7.26251089585584	8.17415281569169	5.96557159976236
3.54939395145145	7.23598129100817	8.14258632599906	5.90178018081972
3.57618183033033	7.20868475224504	8.08652096069538	5.90644341442341
3.60296970920921	7.18194084807509	8.02908208954491	5.91367492822635
3.62975758808809	7.1551669333122	7.97491492399693	5.91557942983846
3.65654546696697	7.13030944087148	7.94295874024198	5.92474114684939
3.68333334584585	7.10218154574454	7.89169955756301	5.93018001923266
3.71012122472473	7.07055456271326	7.84641567557436	5.91343956658147
3.7369091036036	7.04098514766219	7.79117020752344	5.91742278722853
3.76369698248248	7.01042361446584	7.73636203052038	5.88963580245549
3.79048486136136	6.97977316309076	7.67055429518556	5.87268147764991
3.81727274024024	6.94955097061928	7.62639051214613	5.86601075517159
3.84406061911912	6.91809485491863	7.56391661763362	5.85664816981417
3.870848497998	6.88578261568893	7.5003471333258	5.86405147028979
3.89763637687688	6.85261425293017	7.43970099747045	5.87670947094459
3.92442425575576	6.81858976664237	7.36222206699662	5.87334475975805
3.95121213463463	6.78370915682551	7.31817851760865	5.88195842316856
3.97800001351351	6.74985555082893	7.26226567905886	5.89205727710694
4.00478789239239	6.7221560595425	7.20834369278333	5.86984507828091
4.03157577127127	6.68718393995611	7.1815388457568	5.84719397563218
4.05836365015015	6.65121429149095	7.12340025247238	5.84966460794656
4.08515152902903	6.61754646834615	7.1029727993094	5.87708447483081
4.11193940790791	6.58817322443607	7.13315692573137	5.86693973150187
4.13872728678679	6.55738947343836	7.13969859971271	5.84906476958279
4.16551516566567	6.52391977776244	7.14248774944105	5.802985344258
4.19230304454454	6.49260062855098	7.15433670797826	5.76074544710198
4.21909092342342	6.4598711202881	7.21358305367678	5.73614612891641
4.2458788023023	6.42379180887656	7.21709051982329	5.70389971344646
4.27266668118118	6.38482149075581	7.17601972855197	5.63006154368498
4.29945456006006	6.34981695590741	7.2111099014104	5.58137012942349
4.32624243893894	6.31025327333931	7.27280229825541	5.52202257248509
4.35303031781782	6.26516030118881	7.1961773643564	5.44135349478462
4.3798181966967	6.2161884563943	7.14496221455862	5.36776230013379
4.40660607557558	6.15972427613063	7.06746527689789	5.26392412770164
4.43339395445445	6.10028211244026	7.03117817685431	5.13006744092613
4.46018183333333	6.03206947047001	7.02147225883851	5.00258068318746
4.48696971221221	5.94980980867892	7.0163103785567	4.90931550215835
4.51375759109109	5.86305585014905	6.94564692606864	4.75516096724885
4.54054546996997	5.77384419055156	6.87716293132921	4.59574327738801
4.56733334884885	5.68217482988648	6.75723623578085	4.44460368747763
4.59412122772773	5.58309579348969	6.71059633658713	4.32661539509509
4.62090910660661	5.47795076463818	6.62855039159356	4.17680292605585
4.64769698548549	5.38173046006064	6.52949179522413	4.03092768323846
4.67448486436436	5.29479374328418	6.48140202251971	3.91502325078683
4.70127274324324	5.21714061430883	6.39462194963753	3.81174733283575
4.72806062212212	5.14875542389531	6.41693596345176	3.71858366818896
4.754848501001	5.06270709225722	6.44850382723607	3.63807563798056
4.78163637987988	4.97080634378209	6.44867120317875	3.54758761015095
4.80842425875876	4.90200323474234	6.41944657451796	3.43532300468153
4.83521213763764	4.85629776513803	6.46360018762294	3.30508036853961
4.86200001651652	4.8336899349691	6.49976470339399	3.22492015489787
4.8887878953954	4.83417974423559	6.56225239602104	3.10204932328314
4.91557577427427	4.82148443284856	6.64019776459052	2.97918232719758
4.94236365315315	4.79089044716635	6.64162095445411	2.93121944450319
4.96915153203203	4.79759621327706	6.6872454763272	2.85143426262907
4.99593941091091	4.84192330179181	6.75176358891535	2.79127119054253
5.02272728978979	4.89931202411191	6.79511118249928	2.70842064004382
5.04951516866867	4.90375994817196	6.8638952266833	2.73663720933106
5.07630304754755	4.95202372707974	6.93589645454633	2.74861204657737
5.10309092642643	5.05404816447254	6.99525844185461	2.7289472896067
5.12987880530531	5.14552928894019	7.0628456684515	2.77250542765978
5.15666668418418	5.24536537974117	7.15426438681856	2.87175824172668
5.18345456306306	5.39613367444333	7.28973239134272	2.99571725602786
5.21024244194194	5.55344781079956	7.44211698623497	3.1748416890587
5.23703032082082	5.68957119338868	7.56129469362713	3.09590545325324
5.2638181996997	5.86759764016093	7.7383967938017	3.21486764529099
5.29060607857858	6.08080806864323	7.9046850302484	3.47762380391866
5.31739395745746	6.25910152184503	8.06133178350944	3.59629817110823
5.34418183633634	6.43102404319212	8.24136894549369	3.77838557891283
5.37096971521522	6.61003248815284	8.41233274908559	4.06741265533938
5.3977575940941	6.79612685672719	8.62416596880463	4.3971956056311
5.42454547297297	6.98930714891512	8.80171705038081	4.7081348745819
5.45133335185185	7.18957336471669	8.99874655352667	5.03022931577483
5.47812123073073	7.39822388697785	9.18269301476835	5.29185929392299
5.50490910960961	7.61777554648232	9.33883205321656	5.55351181708146
5.53169698848849	7.82492269176095	9.51571404622162	5.83785590690718
5.55848486736737	8.01552894009954	9.78979356246493	6.16445188850711
5.58527274624625	8.18959429149809	10.1593744477826	6.49696158392914
5.61206062512513	8.34711874595661	10.5258820567228	6.81232892031825
5.638848504004	8.48810230347509	10.7000919368282	7.00130747111088
5.66563638288288	8.61254496405352	10.8292671652703	7.14095536856236
5.69242426176176	8.76219309833882	10.9423302782985	7.2214146450888
5.71921214064064	8.99676499753975	11.1831159736425	7.2696291960802
5.74600001951952	9.1611572850153	11.9172983021923	7.35659601376414
5.7727878983984	9.24460585424288	12.1202401809088	7.364822375003
5.79957577727728	9.24836358393371	12.069236986904	7.37601097225353
5.82636365615616	9.33692804007987	12.1835252430763	7.42791645104787
5.85315153503504	9.53696080903826	12.2627021740714	7.50709554768196
5.87993941391391	9.53513036417035	12.2099176421899	7.48089989199403
5.90672729279279	9.51764915922721	12.216400818109	7.48668447622728
5.93351517167167	9.50981504172974	12.3802895113161	7.43463791817368
5.96030305055055	9.62205741607965	12.791220484525	7.46539649566353
