phys	rec.rate	upper	lower
0.0544159349349349	NA	NA	NA
0.163247804804805	NA	NA	NA
0.272079674674675	NA	NA	NA
0.380911544544545	NA	NA	NA
0.489743414414414	NA	NA	NA
0.598575284284284	NA	NA	NA
0.707407154154154	NA	NA	NA
0.816239024024024	NA	NA	NA
0.925070893893894	NA	NA	NA
1.03390276376376	NA	NA	NA
1.14273463363363	NA	NA	NA
1.2515665035035	NA	NA	NA
1.36039837337337	NA	NA	NA
1.46923024324324	NA	NA	NA
1.57806211311311	NA	NA	NA
1.68689398298298	NA	NA	NA
1.79572585285285	NA	NA	NA
1.90455772272272	NA	NA	NA
2.01338959259259	NA	NA	NA
2.12222146246246	4.40472543341716	8.39000652700433	1.65104239996848
2.23105333233233	4.36658366382981	8.19977374954297	1.64814027451716
2.3398852022022	4.32801966665787	8.02946760570048	1.64494891477158
2.44871707207207	4.2890334419014	7.86225233503213	1.64089916442138
2.55754894194194	4.24962498956037	7.69126986394499	1.63687322788105
2.66638081181181	4.20979430963477	7.50918771353499	1.63348879653248
2.77521268168168	4.16954140212463	7.33017834470193	1.62999676354892
2.88404455155155	4.12886626702992	7.1856307035882	1.62606778685113
2.99287642142142	4.08776890435068	7.04567268046132	1.6217232111671
3.10170829129129	4.04624931408686	6.86407174337988	1.61468833704039
3.21054016116116	4.0043074962385	6.7322643831884	1.60636680073329
3.31937203103103	3.96194345080557	6.60049764511627	1.5975152295668
3.4282039009009	3.91937133939181	6.4692383389759	1.58939665757892
3.53703577077077	3.58997197718057	6.18917022882059	1.47771652583502
3.64586764064064	3.55455626684581	6.01052379012089	1.48360287642727
3.75469951051051	3.51950821228575	5.87840609430345	1.48107800482232
3.86353138038038	3.48415971750111	5.75666277425102	1.47559659552751
3.97236325025025	3.32406191541885	5.59476026677237	1.36814457039121
4.08119512012012	3.29159993613664	5.49789654048382	1.37727841688324
4.19002698998999	3.25730506689262	5.39573777225428	1.37037861813833
4.29885885985986	3.19176335855105	5.27215192905521	1.33596074005053
4.40769072972973	3.1547238739408	5.16556920481301	1.32358152927927
4.5165225995996	3.1221052611576	5.03713376957408	1.31976495222031
4.62535446946947	3.09390752020148	4.95031462877966	1.31272658661349
4.73418633933934	3.07013065107242	4.85660119709323	1.30584924298218
4.84301820920921	3.05077465377041	4.77172894471317	1.31099579130691
4.95185007907908	3.02347552670638	4.6685822601576	1.30641111031683
5.06068194894895	2.97440405709395	4.57456566531865	1.27008007046996
5.16951381881882	2.95562831957202	4.49614010527825	1.26316160425892
5.27834568868869	2.92719568447556	4.44665597811539	1.24715290578401
5.38717755855856	2.89799838806708	4.43888967398996	1.2083667968773
5.49600942842843	2.89077761856411	4.41913147978753	1.2618223419993
5.6048412982983	2.87863644360557	4.41184238281109	1.25469737748366
5.71367316816817	2.86273730739297	4.37176137959595	1.247444653378
5.82250503803804	2.84949305825914	4.45974459253212	1.26009918033185
5.93133690790791	2.8283001458337	4.42389375988957	1.25511834667441
6.04016877777778	2.80567977683666	4.40196942394583	1.25026561596994
6.14900064764765	2.7820348164071	4.36633220848505	1.2454722385302
6.25783251751752	2.75736526454503	4.33213930570009	1.24073821435532
6.36666438738739	2.73167112125046	4.28512320945401	1.23606354344528
6.47549625725726	2.70495238652337	4.17836768298141	1.23144822580002
6.58432812712713	2.67720906036376	4.13213230954698	1.21040809708454
6.693159996997	2.64844114277165	4.07063109457433	1.20698100873885
