phys	rec.rate	upper	lower
0.382038035535536	NA	NA	NA
1.14611410660661	1.26153576437435	1.45091843830894	1.09168803392789
1.91019017767768	1.24052879485685	1.43879893029267	1.06740110317113
2.67426624874875	1.2289673194245	1.42269094405432	1.05898659985939
3.43834231981982	1.21709544770936	1.40661146886457	1.05000997832507
4.20241839089089	1.20495196042098	1.38985258115827	1.04103185195101
4.96649446196196	1.19245444610782	1.37240762612506	1.03206538847244
5.73057053303303	1.17992257831452	1.3543575875278	1.02308485586963
6.4946466041041	1.16724580945043	1.33713603701466	1.0141111195878
7.25872267517517	1.15517677197424	1.31955509117592	1.00515981371821
8.02279874624625	1.14340548619162	1.30250887155162	0.996248720096378
8.78687481731732	1.13162977602447	1.28658276784057	0.987320405087478
9.55095088838839	1.11984964147277	1.27073167630925	0.978652638115195
10.3150269594595	1.10806839488375	1.2549555969577	0.970580225562084
11.0791030305305	1.0964027491243	1.23924484661294	0.962280397080813
11.8431791016016	1.08481616179591	1.22360555230119	0.952654205264922
12.6072551726727	1.07325696843194	1.20804100207577	0.942957069978495
13.3713312437437	1.0617251690324	1.19255119593668	0.934739470788909
14.1354073148148	1.05022076359728	1.17713613388389	0.926763868494833
14.8994833858859	1.03874375212659	1.16270109189411	0.918803838665036
15.663559456957	1.02729413462032	1.1481534358039	0.910840813512848
16.427635528028	1.01587191129593	1.13419408157238	0.901922730255394
17.1917115990991	1.00449101642586	1.1202040182571	0.893782795943942
17.9557876701702	0.993163048376001	1.10536240455296	0.884733410519911
18.7198637412412	0.981880162657552	1.09181542532521	0.87538465458843
19.4839398123123	0.970642359270516	1.07620712098624	0.866094600283344
20.2480158833834	0.959449638214894	1.06062565112196	0.857344586866411
21.0120919544545	0.948301999490685	1.04668962288003	0.849645823060196
21.7761680255255	0.937199443097889	1.03280609274889	0.841296953047601
22.5402440965966	0.926141969036506	1.01619066630537	0.832527586282621
23.3043201676677	0.915129577306536	1.0033748935383	0.824055921632951
24.0683962387387	0.904162267907979	0.990948793009303	0.814378327231748
24.8324723098098	0.893240040840836	0.977905094893462	0.804693704044433
25.5965483808809	0.882362896105107	0.963818669126211	0.795008140447527
26.360624451952	0.87153083370079	0.950168279424637	0.786322885190621
27.124700523023	0.860743853627886	0.937439551212616	0.777976345421668
27.8887765940941	0.850001955886396	0.922470583531748	0.769233334286505
28.6528526651652	0.839305140476318	0.909295318022888	0.760578936362445
29.4169287362362	0.828653407397654	0.897255362678278	0.751041955601945
30.1810048073073	0.818046756650403	0.883329366774534	0.741933515960178
30.9450808783784	0.807427313692687	0.871229844886882	0.732338183244847
31.7091569494495	0.796692852848266	0.858628749768229	0.724042330039106
32.4732330205205	0.786012593713577	0.845555134886722	0.716927947934199
33.2373090915916	0.775397870257244	0.83275978444277	0.709158211998789
34.0013851626627	0.764848682479266	0.820811537450154	0.700106053414538
34.7654612337337	0.754365030379642	0.809169722016111	0.691586491802239
35.5295373048048	0.743946913958374	0.798256293413444	0.682161602184022
36.2936133758759	0.73359398090614	0.787233424031957	0.672881542838904
37.057689446947	0.723142809482243	0.775970422807148	0.664310822954819
37.821765518018	0.712642611298894	0.765560712361724	0.654401087403866
38.5858415890891	0.702238996853818	0.754152779233705	0.643251084697429
39.3499176601602	0.69193196614701	0.743480589143085	0.633873709562836
40.1139937312312	0.681676115276999	0.732895060346882	0.623339005064238
40.8780698023023	0.671178157735967	0.722337419607917	0.612052446908515
41.6421458733734	0.660727883056343	0.711225814537933	0.601793944476478
42.4062219444444	0.650431199919182	0.701344413231249	0.591257008138111
43.1702980155155	0.64028810832448	0.690978323654671	0.581177876618719
43.9343740865866	0.630298608272238	0.680907854311492	0.568720473093999
44.6984501576577	0.62030589994901	0.670586795116268	0.557878874563198
45.4625262287287	0.610132339965681	0.660939348690746	0.548135256315066
46.2266022997998	0.600155148343371	0.650157279085375	0.538506250520272
46.9906783708709	0.590159881410952	0.640046603232074	0.529621976824762
47.7547544419419	0.579946475019766	0.629933184439821	0.517327874090326
48.518830513013	0.56984498966052	0.619181526674426	0.504217462130354
49.2829065840841	0.559203857106481	0.609221253806995	0.492395136304549
50.0469826551552	0.546861907265357	0.598891316356935	0.474909524720176
50.8110587262262	0.534076377520609	0.587191536039927	0.455045752163539
51.5751347972973	0.521311810423521	0.577439499948502	0.436593925476135
52.3392108683684	0.509274275420005	0.568237401212969	0.417611899658867
53.1032869394394	0.498137845817675	0.560076933651925	0.400788135955372
53.8673630105105	0.486851723497717	0.550882065203389	0.3866579025317
54.6314390815816	0.47554972940864	0.539688007209145	0.378820301773778
55.3955151526527	0.464523678478099	0.530751403268024	0.36626934361589
56.1595912237237	0.453053990570167	0.522039653629242	0.352596962550902
56.9236672947948	0.438840137101954	0.50692945845042	0.32445187087259
57.6877433658659	0.425059585815503	0.494271641201814	0.2848294985845
