phys	rec.rate	upper	lower
0.0565088088088088	NA	NA	NA
0.169526426426426	NA	NA	NA
0.282544044044044	2.64296801482339	2.67486505215409	2.61028749042672
0.395561661661662	2.63930961961791	2.67086621318627	2.60710926098228
0.508579279279279	2.63565886943021	2.6668712970819	2.60393840492929
0.621596896896897	2.63201576426032	2.66288030384096	2.60077492226776
0.734614514514515	2.63317783507917	2.66821984987292	2.59994914793734
0.847632132132132	2.62949235382959	2.66414278211413	2.59677333868052
0.96064974974975	2.62581441897968	2.66007019917621	2.59359180029777
1.07366736736737	2.6221440305294	2.65600208348521	2.59042318809992
1.18668498498498	2.61848118847878	2.65191156773457	2.58726750208697
1.2997026026026	2.61482584186114	2.64782665206134	2.58412474225895
1.41272022022022	2.61406586138156	2.65109554515361	2.58130435250809
1.52573783783784	2.61038613653627	2.64694493646586	2.57810372791209
1.63875545545546	2.60768683748794	2.6470152548231	2.57505116531537
1.75177307307307	2.60400512978543	2.64282995386508	2.5718663193668
1.86479069069069	2.60033052016778	2.63864662444685	2.56872714021152
1.97780830830831	2.59666300863501	2.6344652665684	2.56567526456542
2.09082592592593	2.59300259518711	2.63028588022978	2.56261915255578
2.20384354354354	2.58934927982409	2.62610846543093	2.5595620683493
2.31686116116116	2.58570306254594	2.62193302217187	2.55647061458559
2.42987877877878	2.58206394335265	2.61775955045259	2.55331273359182
2.5428963963964	2.57843192224425	2.61358805027315	2.55009515825219
2.65591401401401	2.57480607005651	2.60941852163347	2.54687819447387
2.76893163163163	2.57215043365582	2.61175756012438	2.54370727262419
2.88194924924925	2.56852252182034	2.60755864961265	2.54058686515152
2.99496686686687	2.56490109968895	2.60336483210262	2.53747058135436
3.10798448448448	2.56128616726165	2.59917610759428	2.53436224994587
3.2210021021021	2.55767772453843	2.59499247608761	2.53126690190455
3.33401971971972	2.5540757715193	2.59081393758268	2.52817524565304
3.44703733733734	2.55048030820426	2.58664049207937	2.52508728119137
3.56005495495496	2.54689083731625	2.58247213957783	2.52201569526651
3.67307257257257	2.54346300501068	2.57944706056848	2.51905086988056
3.78609019019019	2.53988021622541	2.57522120035606	2.51606077616311
3.89910780780781	2.53630258251244	2.5709988211242	2.5128352263745
4.01212542542543	2.53273010387176	2.56677992287292	2.50975035967702
4.12514304304304	2.52916278030337	2.56256450560215	2.50670267766831
4.23816066066066	2.52560061180728	2.55843326035007	2.50365763192329
4.35117827827828	2.52204359838347	2.55430445879937	2.50059531536857
4.4641958958959	2.51849465760093	2.55018078208589	2.49749622382816
4.57721351351351	2.51511954357209	2.54709108164315	2.49421995876709
4.69023113113113	2.5116061593397	2.54287911876472	2.49092228037527
4.80324874874875	2.50809563230763	2.53866899037058	2.48775377941364
4.91626636636637	2.50457807947529	2.53446069646065	2.48470892666266
5.02928398398398	2.5010601356676	2.53025423703487	2.48143040571972
5.1423016016016	2.49751872127548	2.5260496120934	2.47826367700315
5.25531921921922	2.49395275483781	2.52184682163608	2.47489971781908
5.36833683683684	2.4903622363546	2.51764586566305	2.47181287252604
5.48135445445445	2.48676220300414	2.51344825565455	2.46850932347586
5.59437207207207	2.48318451311808	2.50925609206909	2.46538044587669
5.70738968968969	2.47956276843509	2.50506586999814	2.46197590201045
5.82040730730731	2.47589053337667	2.50093867953681	2.45839701519987
5.93342492492492	2.47216954340852	2.49703015828458	2.45507353489739
6.04644254254254	2.46854494333796	2.49302603609648	2.4520694458357
6.15946016016016	2.46488481211327	2.48891977896082	2.44838050409486
6.27247777777778	2.46135323988829	2.48459458296943	2.44564140645706
6.3854953953954	2.4578066740183	2.48014594077448	2.44317826867412
6.49851301301301	2.45424714940176	2.47595510243578	2.43991782139551
6.61153063063063	2.45066330686174	2.47182912627064	2.43689632353878
6.72454824824825	2.44709014048021	2.46771950623594	2.43334362807699
6.83756586586587	2.44351332048505	2.46338705247639	2.43042290999897
6.95058348348348	2.44012405187034	2.45911157804988	2.42731585105389
7.0636011011011	2.43672739968074	2.4548043986649	2.42411146659637
7.17661871871872	2.43326915977048	2.45050641023692	2.42095532410777
7.28963633633634	2.42985658293958	2.44661197316241	2.41780060813761
7.40265395395395	2.42643844059691	2.44227942745874	2.41458896503341
7.51567157157157	2.4229738326509	2.43794488920239	2.41096925736493
7.62868918918919	2.41954153489298	2.43396749173752	2.40768327892743
7.74170680680681	2.4161624821694	2.4296577243359	2.40454998559149
7.85472442442443	2.41275278511261	2.42560507002135	2.40170867703975
7.96774204204204	2.40931235576934	2.42153824018302	2.39834201780992
8.08075965965966	2.40584119413959	2.41803922470792	2.3949796927497
8.19377727727728	2.40233930022337	2.4145450963617	2.39171446516099
8.3067948948949	2.39880667402066	2.41054051573689	2.38819086432885
8.41981251251251	2.39524331553148	2.40701117464533	2.38455473663344
8.53283013013013	2.39167121735049	2.40333157514649	2.38077197762578
8.64584774774775	2.38817572332866	2.39981580631946	2.37747689144081
8.75886536536537	2.38466958517479	2.39629750765011	2.37443500519303
8.87188298298298	2.38113946993316	2.3925095972893	2.37121809980925
8.9849006006006	2.37758537760378	2.38915957453092	2.36789150116871
9.09791821821822	2.37400730818665	2.38574879484276	2.36455717313438
9.21093583583584	2.37040526168178	2.38240773303754	2.36113587628897
9.32395345345345	2.36677923808915	2.3790711481779	2.357681055577
9.43697107107107	2.36312923740877	2.37587242413483	2.3539097720967
9.54998868868869	2.35945525964064	2.37258064282123	2.35004182639557
9.66300630630631	2.35575730478475	2.36924396652147	2.34636507001417
9.77602392392392	2.35203537284113	2.36584032636954	2.34267127010001
9.88904154154154	2.34828946380975	2.36237917073593	2.33899308441911
10.0020591591592	2.34451957769063	2.35869826066592	2.33530418594845
10.1150767767768	2.34072571448374	2.35494909744548	2.3314972473786
10.2280943943944	2.33690787418911	2.35115312392232	2.32767485031668
10.341112012012	2.33306605680674	2.34737043394152	2.32387253798579
10.4541296296296	2.3292002623366	2.34367689641458	2.3200983221205
10.5671472472472	2.32531049077872	2.33992553951093	2.31622328385702
10.6801648648649	2.3213967421331	2.3361174610559	2.31227534634966
10.7931824824825	2.31745901639972	2.33225249936164	2.30839626246662
