phys	rec.rate	upper	lower
0.0459266731731732	NA	NA	NA
0.13778001951952	7.23847265660096	7.492667187401	6.93140836092301
0.229633365865866	7.21755252584181	7.46959798331831	6.91375637021902
0.321486712212212	7.19672156855964	7.44654641096809	6.8963429875852
0.413340058558559	7.17597978475443	7.42351247035033	6.87916821302156
0.505193404904905	7.15532717442619	7.400496161465	6.8623954102867
0.597046751251251	7.13476373757493	7.37749748431215	6.84598989494411
0.688900097597598	7.11428947420061	7.35451643889171	6.82983803321072
0.780753443943944	7.09390438430327	7.33155302520376	6.81393982508663
0.87260679029029	7.07360846788293	7.30860724324827	6.79791352377766
0.964460136636637	7.05340172493951	7.2856790930252	6.7817976668598
1.05631348298298	7.08567675727428	7.3645686209042	6.78166132035606
1.14816682932933	7.06489151979216	7.34045011032015	6.7662387004658
1.24002017567568	7.04419404865684	7.31635524314753	6.7517405806807
1.33187352202202	7.02358434386833	7.29228401938632	6.73632943330065
1.42372686836837	7.00306240542662	7.26823643903652	6.72115326268485
1.51558021471471	6.98262823333172	7.2442125020981	6.70666922652883
1.60743356106106	6.96228182758361	7.22021220857112	6.69099914395829
1.69928690740741	6.94202318818236	7.19623555845557	6.67473654966891
1.79114025375375	6.92185231512786	7.1722825517514	6.6620006472035
1.8829936001001	6.90176920842017	7.14835318845864	6.65174589363914
1.97484694644645	6.88177386805931	7.12444746857733	6.64189515969852
2.06670029279279	6.86186629404524	7.10270795576886	6.62995142745831
2.15855363913914	6.84204648637799	7.08056925500983	6.61649048721101
2.25040698548549	6.84464075669916	7.13369212332126	6.60403230211058
2.34226033183183	6.82460097896618	7.10896328916694	6.58925534772601
2.43411367817818	6.80464350513274	7.08430472578975	6.57270323926889
2.52596702452452	6.79349720406756	7.08754685075247	6.55997826088668
2.61782037087087	6.7771187828337	7.06984369252612	6.54471021497107
2.70967371721722	6.75714944552165	7.04492954042903	6.53029659874865
2.80152706356356	6.73802216619016	7.03939851439326	6.51519583608195
2.89338040990991	6.71872628516752	7.01584236487014	6.49981332814418
2.98523375625626	6.69876209353597	6.99062644724755	6.48520762286746
3.0770871026026	6.6788357712225	6.9663898775159	6.46790302699152
3.16894044894895	6.65894666133194	6.94281092602134	6.45146642443158
3.2607937952953	6.63906163502439	6.91830199636798	6.43449763637393
3.35264714164164	6.61905198750582	6.89455223658844	6.42099902831642
3.44450048798799	6.59893800810962	6.8688930511925	6.40382905697312
3.53635383433433	6.57873602347723	6.84325432718446	6.3866095981219
3.62820718068068	6.55844778700282	6.81757344319792	6.36729416320764
3.72006052702703	6.53808665369859	6.79324475427887	6.34943300798217
3.81191387337337	6.51762051902234	6.77318996304658	6.33084567424662
3.90376721971972	6.49704045029823	6.74721694853145	6.31367537530051
3.99562056606607	6.47638324778875	6.7226692597089	6.29617377723601
4.08747391241241	6.45585166154864	6.69825528747972	6.27782773775779
4.17932725875876	6.43525059305114	6.6734366173019	6.25928495935665
4.2711806051051	6.41450348351021	6.64821324917521	6.24034044168675
4.36303395145145	6.39361033292581	6.62258518309984	6.22144861052967
4.4548872977978	6.37257114129797	6.59653908049194	6.2028536728283
4.54674064414414	6.35138590862668	6.57223759872895	6.18363672696281
