phys	rec.rate	upper	lower
0.0231380920920921	15.3107350015299	27.464230856732	10.5233421736803
0.0694142762762763	15.3107350015299	27.464230856732	10.5233421736803
0.11569046046046	15.3107350015299	27.464230856732	10.5233421736803
0.161966644644645	15.3107350015299	27.464230856732	10.5233421736803
0.208242828828829	15.3107350015299	27.464230856732	10.5233421736803
0.254519013013013	15.3107350015299	27.464230856732	10.5233421736803
0.300795197197197	15.3107350015299	27.464230856732	10.5233421736803
0.347071381381381	15.3107350015299	27.464230856732	10.5233421736803
0.393347565565566	15.3107363954816	27.464230856732	10.5233421736803
0.43962374974975	15.347673398982	27.464230856732	10.7369695841546
0.485899933933934	15.5543686870835	27.464230856732	11.1291711373054
0.532176118118118	15.9475650727794	27.4158412736069	11.5755600864858
0.578452302302302	15.8917645398761	24.2289824991517	11.6868672558253
0.624728486486487	15.2731339481757	21.1717948353632	11.857991408464
0.671004670670671	14.8357231429334	21.9594039818089	10.428838737088
0.717280854854855	15.3978575655032	22.1272053375474	8.50922695260824
0.763557039039039	17.3484202221486	22.7070260582792	11.8199092854996
0.809833223223223	20.2523030730238	24.0390547005249	15.784280570371
0.856109407407407	23.1975294551997	26.7130140434076	17.0181713825127
0.902385591591592	25.4156374626787	30.2192122238562	17.1111167400686
0.948661775775776	26.8253122368557	32.0545248045337	16.8176282543856
0.99493795995996	27.4920930033991	33.0911588158175	16.1497364058857
1.04121414414414	27.4587574876589	33.2576639480776	15.7755821844986
1.08749032832833	26.7262029404747	32.4706729303423	15.0249250617263
1.13376651251251	25.2944293618467	30.9761285140999	14.138592773887
1.1800426966967	23.168260450083	29.085145137602	13.1480776473427
1.22631888088088	20.6662985287668	26.3547043694137	12.1153152756545
1.27259506506507	18.3015248191635	24.1335102802568	10.2523154067607
1.31887124924925	16.1205910769969	21.9757146103479	7.21820765387562
1.36514743343343	14.1234973022669	20.7224281959584	4.00305410222614
1.41142361761762	12.3102434949735	19.3767232468041	1.44212866232651
1.4576998018018	10.6808296551167	18.2873717668402	0
1.50397598598599	9.23525578269654	16.4421462998434	0
1.55025217017017	7.97352187771297	15.2238106651421	0
1.59652835435435	6.89562794016602	14.3597847784274	0
1.64280453853854	6.00157397005571	13.3944094444064	0
1.68908072272272	5.29135996738197	12.5601879707636	0
1.73535690690691	4.76498593214487	12.5392399358456	0
1.78163309109109	4.42245186434438	12.2734802044082	0
1.82790927527528	4.26375776398048	12.9565565718376	0
1.87418545945946	4.28890363105323	13.4244770106467	0
1.92046164364364	4.50710050496078	14.8881379182559	0
1.96673782782783	5.08993503846	16.6532156838945	0
2.01301401201201	6.18921976902666	20.4927164014293	0
2.0592901961962	7.81019231728881	25.0149339450251	0
2.10556638038038	9.9528526832465	30.9894022658793	0
2.15184256456456	12.6162127257649	38.018632685605	0
2.19811874874875	15.4947476042012	47.9728670458484	0
2.24439493293293	17.8279823084204	57.7688061417343	0
2.29067111711712	19.8014324337241	66.4069068930735	0
2.3369473013013	22.0782388492551	76.1957214325011	0
2.38322348548549	24.7443926642772	81.1538770625934	0
2.42949966966967	27.7998938787903	85.1731991822736	0
2.47577585385385	31.2447424927947	86.2617382188974	0
2.52205203803804	34.9634564172539	88.9371755667683	0
2.56832822222222	38.49140264711	98.3867031380686	4.04993465031232
2.61460440640641	41.7117428145691	105.064971865414	10.9204066640109
2.66088059059059	44.6244769187758	107.877098056226	13.6593259831426
2.70715677477477	47.2296049597296	104.380673688085	12.9234676269581
2.75343295895896	49.5271269374309	107.595794146701	12.1131916724431
2.79970914314314	51.4061190856155	141.450294118705	10.9617866782919
2.84598532732733	49.419525584708	171.414958092836	1.14156751771644
2.89226151151151	39.5341454533591	159.53339519993	0
2.9385376956957	21.5209188688815	103.401596762321	0
2.98481387987988	0	39.0358614440095	0
3.03109006406406	0	14.4177117822102	0
3.07736624824825	0	13.4378520327608	0
3.12364243243243	0	13.0423497888286	0
3.16991861661662	0	12.6673578385215	0
3.2161948008008	0	12.6472276915771	0
3.26247098498499	0	13.124169577032	0
3.30874716916917	0	16.2191766278697	0
3.35502335335335	2.06180177683031	25.9220344991869	0
3.40129953753754	9.38906330459226	30.5504739561561	0
3.44757572172172	13.4156743922485	31.1077543756694	0
3.49385190590591	14.334706106938	28.7168095492981	0
3.54012809009009	13.6864078116001	24.0155209910672	0
3.58640427427427	13.4160634990795	20.0838615861483	1.55695150157104
3.63268045845846	13.2785879331118	19.0126865213668	5.54849221671667
3.67895664264264	13.0078728631845	19.3840982596536	6.81895291196046
3.72523282682683	12.6000279598066	19.9393511661863	6.44534662887425
3.77150901101101	12.0550532229779	20.774123461184	5.31166848655312
3.8177851951952	11.3729486526984	20.8045561237302	4.00316315096895
3.86406137937938	10.5537142489683	20.0386780117584	3.07115767886638
3.91033756356356	9.5973500117874	18.0918313349319	2.89274563880846
3.95661374774775	8.52776086996427	16.7227967738459	2.33212041349842
4.00288993193193	7.47275240935174	14.8035647835675	2.03948253832027
4.04916611611612	6.52809593231603	13.0976812475153	2.17705371296353
4.0954423003003	5.70813103261517	11.9796184902098	2.06962541719753
4.14171848448449	5.01285771024916	11.143807585193	1.85041325340855
4.18799466866867	4.44227596521807	10.4868184030458	1.15365814301353
4.23427085285285	3.99638579752178	10.100660288035	0.594315789298374
4.28054703703704	3.6751872071604	9.70564573447346	0.00875484086125444
4.32682322122122	3.47868019413387	9.22690435607583	0
4.37309940540541	3.40686475844219	8.77004941715054	0
4.41937558958959	3.45911778953847	8.27581771633612	0.199776750266654
4.46565177377377	3.58620912550776	7.98919069102611	0.445294524848779
4.51192795795796	3.70410817197182	7.82173087945651	0.522996162371471
4.55820414214214	3.80460172817727	7.48082194645403	0.477766755206864
4.60448032632633	3.88768979412403	7.06820736144941	0.402970384589081
4.65075651051051	3.95337236981217	6.70856246046963	0.403772171212455
4.69703269469469	4.00164945524164	6.7620881233162	0.487373835774337
4.74330887887888	4.03252105041245	6.75661023662808	0.356805896227564
4.78958506306306	4.04598715532464	6.73461723168508	0.384345988386406
4.83586124724725	4.04205090231511	6.62232508994046	0.492501325726663
4.88213743143143	4.02716960568584	6.49310238155599	0.527958244090695
4.92841361561562	4.02138134510243	6.31201828388425	0.792719074817611
4.9746897997998	4.02856144785418	6.1809330886754	0.76900001684079
5.02096598398398	4.04870991394109	6.12383389001787	1.02269341835214
5.06724216816817	4.08182674336309	6.21351880301175	0.912839168275914
5.11351835235235	4.12791193612031	6.24222165185637	0.840488016086827
5.15979453653654	4.18696549221259	6.25438860218738	0.884279147785143
5.20607072072072	4.25898741164009	6.32702788127041	1.19591943930738
5.25234690490491	4.34397769440268	6.47329704288221	1.42396572239791
5.29862308908909	4.44193634050042	6.66061667494506	1.537958862845
5.34489927327327	4.55286334993335	6.95456050321807	1.6023971931319
5.39117545745746	4.67675872270137	7.55490580395883	1.67228795610942
5.43745164164164	4.81362245880454	8.2185214138526	1.72089438334215
5.48372782582583	4.96345455824289	8.90887986306452	1.74607136985904
