phys	rec.rate	upper	lower
0.0684058918918919	5.7988483673484	5.81075678649086	5.77942999311921
0.205217675675676	5.7988483673484	5.81075678649086	5.77942999311921
0.342029459459459	5.79884730959536	5.81075599830256	5.77942999311921
0.478841243243243	5.79814036585919	5.80981527672207	5.77943098363482
0.615653027027027	5.79570317866801	5.80640339286585	5.77931911836606
0.752464810810811	5.79170535723978	5.80119552412347	5.77701059358501
0.889276594594595	5.78617711428676	5.79376544341034	5.77292943678239
1.02608837837838	5.77913835440544	5.78558306488343	5.76804060435846
1.16290016216216	5.77078048735155	5.77702436242146	5.76186997579325
1.29971194594595	5.76133056963482	5.76738800243776	5.75016680618899
1.43652372972973	5.75082832754597	5.75796342716744	5.74093513919132
1.57333551351351	5.73928177678104	5.74911829800485	5.72816215095412
1.7101472972973	5.7268235214011	5.74140479181228	5.71341948791704
1.84695908108108	5.71400069922895	5.7345082741188	5.69770002563775
1.98377086486486	5.70302445524337	5.7275781370433	5.68424627957844
2.12058264864865	5.69440806565042	5.72129596677987	5.6707021362274
2.25739443243243	5.68681864178259	5.7135351506195	5.66170956128062
2.39420621621622	5.67928774144223	5.70313515780084	5.65504713372959
2.531018	5.67060525659106	5.68991762354545	5.64763452832472
2.66782978378378	5.65920512534607	5.67511341842523	5.63660611696617
2.80464156756757	5.64439991962502	5.66004853761625	5.62603321282474
2.94145335135135	5.62617309453121	5.64374372716585	5.61045486035544
3.07826513513514	5.60451837523964	5.62316738324562	5.58761578102413
3.21507691891892	5.57901950143171	5.60014786378682	5.55919153619412
3.3518887027027	5.54900729880176	5.57607144645408	5.52670405200697
3.48870048648649	5.51442130820501	5.54397208481604	5.48965133006641
3.62551227027027	5.47517010441415	5.5038118133535	5.44820571026235
3.76232405405405	5.43060784431925	5.45694550407363	5.40197923502439
3.89913583783784	5.38191394353659	5.40591007842984	5.35528299774851
4.03594762162162	5.33083206236933	5.35318637475429	5.30900217307459
4.17275940540541	5.27900133168113	5.30421559230505	5.25962277509455
4.30957118918919	5.2309039303538	5.25993221259294	5.20826556321427
4.44638297297297	5.1878693203895	5.21638023346769	5.16745150086971
4.58319475675676	5.14926740881795	5.17559431865846	5.12662758450001
4.72000654054054	5.11446277513567	5.13810924410103	5.09166486921395
4.85681832432432	5.08342875661236	5.10344476192578	5.06300486726255
4.99363010810811	5.05589243972176	5.07321436787742	5.03876051984805
5.13044189189189	5.03107602483172	5.04570073256133	5.01692404200043
5.26725367567568	5.00828272385121	5.02045263387472	4.99278581509042
5.40406545945946	4.9872146433404	4.99758207126647	4.97119702272751
5.54087724324324	4.96786938462028	4.97972765846945	4.95198764524188
5.67768902702703	4.9502469476908	4.96313256855307	4.93441355150663
5.81450081081081	4.93434733255204	4.94775781440469	4.91809107514029
5.95131259459459	4.92012598036665	4.93326371548198	4.90304154418858
6.08812437837838	4.90717175486046	4.92096491765757	4.88944902136477
6.22493616216216	4.89526266041575	4.91002381582436	4.87725555998221
6.36174794594595	4.8843538635795	4.89981336740107	4.86696927189573
6.49855972972973	4.87387065124894	4.88877680921247	4.85735518993387
6.63537151351351	4.86325921703752	4.87682231444814	4.84855253444769
6.7721832972973	4.85203608151314	4.86466941735303	4.83875245709161
