phys	rec.rate	upper	lower
0.0546248088088088	7.37860814559678	10.750688467117	3.02843754360237
0.163874426426426	7.37860814559677	10.7506884671169	3.02843754360237
0.273124044044044	7.37860814559678	10.750688467117	3.02843754360237
0.382373661661662	7.37860814559677	10.750688467117	3.02843754360237
0.491623279279279	7.37860814559677	10.750688467117	3.02843754360237
0.600872896896897	7.37860814559677	10.750688467117	3.02843754360237
0.710122514514514	7.39702363377546	10.7504183730577	3.13177980312872
0.819372132132132	7.54364432803351	10.7481682099	3.96867229565253
0.92862174974975	7.85891393615934	10.7267120479489	5.04660506733338
1.03787136736737	8.27514873344778	10.726229535659	6.02979833239587
1.14712098498499	8.59789528076893	10.7349794476804	6.56442260651549
1.2563706026026	8.821498646826	10.8219367254412	6.83946395701983
1.36562022022022	8.97078663684513	10.912796101781	6.88778716277117
1.47486983783784	9.04652488121584	10.8534509779169	6.96123315941927
1.58411945545546	9.04871337993813	10.8334642283594	6.90858764823991
1.69336907307307	8.977352133012	10.7722305169598	6.77486705895108
1.80261869069069	8.83244114043745	10.9436779011722	6.47230174680504
1.91186830830831	8.61398040221449	11.2707361660268	5.90851179534771
2.02111792592593	8.39841093898761	11.5997667414846	5.24791930257063
2.13036754354354	8.33782618846425	12.1571454592985	4.99901225055088
2.23961716116116	8.24321949196819	12.644820051334	4.9202658596678
2.34886677877878	8.09705641449212	12.8074559785128	4.33313975939627
2.4581163963964	7.89933695603602	12.5816960185171	3.99606327850733
2.56736601401401	7.65006111659992	11.8308940915892	3.72141999174099
2.67661563163163	7.34922889618378	11.534938909651	3.47126438400431
2.78586524924925	6.99684029478764	10.8469018855443	3.03232740839473
2.89511486686687	6.59289531241146	9.75186898287424	2.6486319311656
3.00436448448448	6.13739394905528	8.36122143264153	2.40385619051343
3.1136141021021	5.63033620471906	7.50588417186357	2.1944867434686
3.22286371971972	5.07172207940283	6.87373171507367	2.07285525923202
3.33211333733734	4.46155157310657	6.56611437852217	1.13693549438036
3.44136295495495	3.79982468583031	6.32768549794272	0
3.55061257257257	3.08654141757401	6.10477528825391	0
3.65986219019019	2.31382785573543	5.97592169519641	0
3.76911180780781	1.41297632430355	5.80062272463277	0
3.87836142542543	0.395083334900849	5.75587865118734	0
3.98761104304304	0	5.90556267198624	0
4.09686066066066	0.607999848629231	6.15628399692314	0
4.20611027827828	1.66761964712426	6.44891812780742	0
4.3153598958959	2.61621258685652	6.80836866761222	0
4.42460951351351	3.44038302860485	7.60963358516602	0
4.53385913113113	4.14013097236929	10.0257282659706	0
4.64310874874875	4.7154564181498	12.2536893674865	0
4.75235836636637	5.1663593659464	13.7569793932456	0
4.86160798398398	5.49283981575907	14.7122115944583	0
4.9708576016016	5.69489776758784	15.1487653165454	0
5.08010721921922	5.77259576908377	14.8192371303178	0
5.18935683683684	5.7552986500176	13.7939179917327	0
5.29860645445445	5.7191083027251	12.7649931934464	0
5.40785607207207	5.67619143696156	11.5699432359604	0.343072013387767
5.51710568968969	5.62654805272698	10.6301853087521	0.950860352712292
5.62635530730731	5.57017815002135	9.95192984682556	1.50063969057558
5.73560492492492	5.50708172884472	9.99347003608309	1.89131380139372
5.84485454254254	5.43725878919705	10.2513999030603	2.35596517376226
5.95410416016016	5.36070933107834	10.3135205362267	2.98115530999509
6.06335377777778	5.27743335448859	10.2766096939716	3.42350159234028
6.1726033953954	5.18743085942783	10.4117900492536	3.43792947526708
6.28185301301301	5.09070184589603	10.5268471111916	3.40000868965619
6.39110263063063	4.9872463138932	10.6164006182105	3.29965250152637
6.50035224824825	4.87706426341932	10.6489301772361	2.91703746666438
6.60960186586587	4.76015569447443	10.6629636592016	2.47159320982533
6.71885148348348	4.6365206070585	10.5285793751672	2.10286252858413
6.8281011011011	4.50615900117154	10.3805197150538	1.76033193563425
6.93735071871872	4.36907087681355	10.1331897591585	1.47613085398051
7.04660033633634	4.22525623398451	10.0755618925009	1.25653044981695
7.15584995395395	4.07471507268447	9.79393323288489	1.09331307614982
7.26509957157157	3.91744739291338	9.65498817688359	0.97527832629241
7.37434918918919	3.75345319467126	9.55759653932435	0.905814007953032
7.48359880680681	3.5827324779581	9.18933080967659	0.839091801571419
7.59284842442442	3.40590110598497	9.07802161682567	0.88870021924533
7.70209804204204	3.23123365866913	8.57165216189587	0.851518227905029
7.81134765965966	3.06465073771323	8.49672280103093	0.865928503435566
7.92059727727728	2.90628081031508	8.3784693594033	0.758177936509059
8.0298468948949	2.75612387647464	8.26663997543581	0.707998693758924
8.13909651251251	2.61417993619192	8.2569812688888	0.666235440730544
8.24834613013013	2.48044898946696	8.2349634810729	0.512419655770166
8.35759574774775	2.35493103629971	8.17327547110458	0.382151956312142
8.46684536536537	2.2376260766902	8.08499395055332	0.274315380636974
8.57609498298298	2.12853411063841	7.97130329937554	0.179992256535123
8.6853446006006	2.02765513814434	7.91739797075897	0.103003934004526
8.79459421821822	1.93498915920801	7.76763933336073	0.0421580454294
8.90384383583584	1.8505361738294	7.64763392003582	0
9.01309345345345	1.77429618200852	7.41490132796045	0
9.12234307107107	1.70626918374538	7.28570473306937	0
9.23159268868869	1.64645517903996	6.98334404720964	0
9.34084230630631	1.59485416789227	6.71333935887832	0
9.45009192392392	1.55146615030231	6.44441359875985	0
9.55934154154154	1.51629112627007	6.07874416243047	0
9.66859115915916	1.48932909579557	5.67244929309615	0
9.77784077677678	1.47058005887879	5.39404021723632	0
9.8870903943944	1.46004401551973	5.02837889011377	0
9.99634001201201	1.45772096571842	4.55727571068889	0
10.1055896296296	1.46361090947483	3.9970489012171	0
10.2148392472472	1.47686153847885	3.47046068914245	0.193322650464969
10.3240888648649	1.49172636982604	3.15213820118748	0.324507873905814
10.4333384824825	1.50583419455002	2.64280962022176	0.360432291342414
10.5425881001001	1.51917770165715	2.30563658566884	0.380056951920882
10.6518377177177	1.53175689114742	2.20332202080706	0.420427211662719
10.7610873353353	1.54357176302088	2.09810602080005	0.470430352360779
10.870336952953	1.55462231727748	2.09835605854523	0.529642355430002
10.9795865705706	1.56490855391724	2.09676378813021	0.574544809118223
11.0888361881882	1.57443047294016	2.124880002782	0.596532036546799
11.1980858058058	1.58318807434623	2.16356090617029	0.656515399364287
11.3073354234234	1.59118135813546	2.21157455211682	0.672484079574351
11.416585041041	1.59841032554299	2.27844629413253	0.725915586692464
11.5258346586587	1.59901542274287	2.27715530435353	0.801779058820405
11.6350842762763	1.56984364688036	2.37513579584378	0.76636673705253
11.7443338938939	1.50517785500881	2.52725718294963	0.745297409989811
