phys	rec.rate	upper	lower
0.0550032257257257	6.29972564972221	6.39251414629821	6.02329667956256
0.165009677177177	6.29377735189384	6.38064994606692	6.02329667956256
0.275016128628629	6.26909512869964	6.33999020798346	6.02329667956256
0.38502258008008	6.24301614681681	6.30123677732874	6.02329667956256
0.495029031531532	6.21730754508405	6.26895917987634	6.02329667956256
0.605035482982983	6.1928093680403	6.24228832288075	6.02329667956256
0.715041934434434	6.16949400310103	6.21562808371552	6.02324440380858
0.825048385885886	6.14726662940509	6.19379769235054	6.02310474450917
0.935054837337337	6.12623196900063	6.17303728156053	6.01894765975936
1.04506128878879	6.10640504518445	6.15503940140063	6.01056973863612
1.15506774024024	6.0877612810648	6.13753627291251	6.00410819841548
1.26507419169169	6.07017419269672	6.11996266800027	5.99780392224478
1.37508064314314	6.05339686659726	6.10557326634523	5.99290115937348
1.48508709459459	6.03722954234197	6.0896431174708	5.98878221507099
1.59509354604605	6.02166533626596	6.07348859272016	5.98140938057431
1.7050999974975	6.00661544635528	6.05686451590991	5.97084260467946
1.81510644894895	5.99175019274886	6.03878737696996	5.95688601575269
1.9251129004004	5.97699308498629	6.02011625485542	5.94236722596522
2.03511935185185	5.96234412306756	6.00150336932031	5.92870345915024
2.1451258033033	5.94780330699269	5.98413030020762	5.91601048855025
2.25513225475475	5.93337063676163	5.9686778512538	5.90329239682282
2.36513870620621	5.9189764364636	5.9514892686371	5.89220666852893
2.47514515765766	5.90427381294091	5.93712039401376	5.88010424917772
2.58515160910911	5.88915512910724	5.92371816666679	5.86477158846337
2.69515806056056	5.87362035376734	5.91106644955891	5.84538909377821
2.80516451201201	5.85766910591904	5.89514210548717	5.82567710507678
2.91517096346346	5.84105924320491	5.87756257304496	5.80436106680518
3.02517741491492	5.82303110911612	5.86155370562323	5.78056863741749
3.13518386636637	5.80276465930929	5.84372135288278	5.75503486182717
3.24519031781782	5.77996029257265	5.82280111505749	5.72649789344282
3.35519676926927	5.7546169497622	5.79604281830274	5.69702181493708
3.46520322072072	5.72673463087788	5.76221941032966	5.66541090186249
3.57520967217217	5.69631333591973	5.72451993446542	5.63406463416863
3.68521612362362	5.6633372505739	5.70374463221444	5.6002018033947
3.79522257507507	5.62489782022578	5.67510641933402	5.56385109754264
3.90522902652653	5.57392802539589	5.61906515416887	5.52533098725226
4.01523547797798	5.51531205879517	5.55479416033911	5.47936410095664
4.12524192942943	5.45632205344529	5.49365975299927	5.42753587978038
4.23524838088088	5.39908352437849	5.42878726512849	5.37963101206683
4.34525483233233	5.34493745157477	5.37605938757091	5.33063318531136
4.45526128378378	5.29399505427652	5.32792750453782	5.28117052328763
4.56526773523523	5.24625633248376	5.27504875333649	5.23424417304077
4.67527418668669	5.20176828615812	5.22727709142873	5.18837195984812
4.78528063813814	5.16087880557511	5.18578059200536	5.14625922715513
4.89528708958959	5.12393354481413	5.15065770570667	5.10732234271158
5.00529354104104	5.09108812285715	5.11573050784827	5.07097730177968
5.11529999249249	5.06234656483094	5.0851364673168	5.04095360987122
5.22530644394394	5.03777644874101	5.06292756943458	5.01469516530699
5.3353128953954	5.01763668951194	5.04203635127401	4.9942576780784
5.44531934684685	5.00159673274832	5.02543620904469	4.98150434078906
5.5553257982983	4.98766386189972	5.01177162772418	4.97086866892338
5.66533224974975	4.9740871521598	4.99848164268727	4.95573709235581
5.7753387012012	4.96022839613727	4.98392066692759	4.94060913168898
5.88534515265265	4.94606180425747	4.96891746477542	4.92737873801241
5.9953516041041	4.93158737652043	4.95299321559086	4.91366699823029
6.10535805555556	4.91679767625288	4.93604687502565	4.90154520324709
6.21536450700701	4.90132406632267	4.91682813050503	4.88574021592043
6.32537095845846	4.88432603981571	4.9016164355283	4.86648378398136
6.43537740990991	4.86474471517354	4.88422809826838	4.84337402735645
6.54538386136136	4.84196559741914	4.86232852673347	4.81601942523676
6.65539031281281	4.81592719545321	4.83481749030322	4.78281374829324
6.76539676426426	4.78574298110114	4.80441195787605	4.7467184078292
6.87540321571572	4.75036516563244	4.76910566708792	4.71089471905516
