phys	rec.rate	upper	lower
0.077990544044044	4.69105317510562	4.72543585788408	4.64441477647138
0.233971632132132	4.69105317510562	4.72543585788407	4.64441477647138
0.38995272022022	4.69100240190281	4.72531742181645	4.64441477647137
0.545933808308308	4.68896780138589	4.72028941865567	4.64441477647139
0.701914896396396	4.68590135509713	4.71259635632596	4.64441477647138
0.857895984484484	4.68278107406761	4.70570800651253	4.64441477647138
1.01387707257257	4.67976266314829	4.70004885599238	4.64441477647137
1.16985816066066	4.67684941904222	4.69627433394573	4.64441477647138
1.32583924874875	4.6740413417494	4.69315076598398	4.64441477647138
1.48182033683684	4.67133843126983	4.69010377028501	4.64441477647138
1.63780142492492	4.6687406876035	4.68706705153186	4.64441477647137
1.79378251301301	4.66624811075042	4.68394044601697	4.64441477647138
1.9497636011011	4.66386070071058	4.68069277422762	4.64441477647138
2.10574468918919	4.66157845748399	4.67733832125429	4.64441477647138
2.26172577727728	4.65940138107065	4.67384415289871	4.64441477647138
2.41770686536537	4.65732946216416	4.67042534516489	4.64441358909814
2.57368795345345	4.65536695332202	4.66685483703287	4.64411323390414
2.72966904154154	4.6535242873625	4.66338799601767	4.64392903374303
2.88565012962963	4.65172922997542	4.6596205300769	4.64392799515009
3.04163121771772	4.64977050801293	4.6562518818919	4.64378714404496
3.19761230580581	4.64723678469528	4.65246068383831	4.64243552386915
3.35359339389389	4.64376315959897	4.64840688088564	4.63946931746639
3.50957448198198	4.63925468260225	4.64388285216963	4.63540097515513
3.66555557007007	4.63369716521617	4.63882534261628	4.62991229389545
3.82153665815816	4.6269554470303	4.63216900147845	4.62248814677115
3.97751774624625	4.61891658655027	4.6252887420166	4.61364550691328
4.13349883433433	4.60948862942535	4.61699151303813	4.60350869755159
4.28947992242242	4.59862116673349	4.60648566938314	4.59183588028264
4.44546101051051	4.58621926842832	4.59453138082416	4.57902131598672
4.6014420985986	4.57238210877248	4.58021795280535	4.56517754591952
4.75742318668669	4.55731596704899	4.56369241396957	4.54977701747747
4.91340427477477	4.54128394353689	4.54707964581887	4.53376229029164
5.06938536286286	4.52455886393849	4.52950935647624	4.51750055871454
5.22536645095095	4.50723216827624	4.51262870615659	4.50029842876104
5.38134753903904	4.48959156748634	4.49581598908422	4.48245556522566
5.53732862712713	4.47188609708433	4.47829138805933	4.46450465305702
5.69330971521522	4.45412398481669	4.46071484709765	4.44674475885963
5.8492908033033	4.43630523068343	4.44283600214809	4.42911746364452
6.00527189139139	4.41847764597407	4.42523249432262	4.41171948536314
6.16125297947948	4.40095014834109	4.40780972181764	4.39488043887342
6.31723406756757	4.38401977962679	4.39102549931504	4.378521861807
6.47321515565566	4.36778454931964	4.37515988189389	4.36151405679641
6.62919624374374	4.35225099315591	4.35933577420205	4.34564012901054
6.78517733183183	4.33745378797967	4.34412095609398	4.3310905277876
6.94115841991992	4.32341330713268	4.32958014685764	4.31777445466938
7.09713950800801	4.31014014084137	4.31587579380023	4.3053487217227
7.2531205960961	4.29764432483138	4.30297809311656	4.29390855115148
7.40910168418418	4.28592627131961	4.29081063883692	4.2823502520193
7.56508277227227	4.27497750483027	4.27978478998879	4.27122675761558
7.72106386036036	4.26465446198044	4.27002653022422	4.26035488449834
7.87704494844845	4.25483729847982	4.26106691697345	4.24994031100227
8.03302603653654	4.24552233465764	4.25183224794689	4.24008119771034
8.18900712462462	4.23670611251947	4.24259050273317	4.23068414904315
8.34498821271271	4.22816890617094	4.23458562395868	4.22151293845721
8.5009693008008	4.21925920177855	4.22526535090991	4.2121685573705
8.65695038888889	4.20958337658186	4.21534672943085	4.20273787429945
8.81293147697698	4.19911752439953	4.2040716426648	4.19319548036376
8.96891256506506	4.18786260350545	4.19211795378523	4.18346964789195
9.12489365315315	4.17585054845918	4.17976818358617	4.172552690115
9.28087474124124	4.16320653588851	4.16755769525725	4.15969758663697
9.43685582932933	4.15000832992473	4.15497250000679	4.14626205148839
9.59283691741742	4.13625793584024	4.14179527852296	4.13247506640659
9.74881800550551	4.12190654463506	4.12826366721199	4.11773299688516
9.90479909359359	4.10649382851208	4.11303383011484	4.10120832371065
10.0607801816817	4.08936003031231	4.09568575332257	4.08241996440014
10.2167612697698	4.07050435725161	4.07588798635553	4.06212238550889
10.3727423578579	4.05017068582453	4.05516279094814	4.04036532339445
10.5287234459459	4.02879500528526	4.03407573893357	4.01791619156168
10.684704534034	4.00679976098616	4.01204339717665	3.99628658948593
10.8406856221221	3.98422208318973	3.98919869398957	3.97493468003938
10.9966667102102	3.96118985015711	3.96645371679057	3.95355106533629
11.1526477982983	3.93851272561504	3.94479367268315	3.93063212298472
11.3086288863864	3.91695162225329	3.92478604947701	3.90920665983458
11.4646099744745	3.89670112833202	3.90631366632803	3.88946058545056
11.6205910625626	3.87786348994756	3.88890576276997	3.87123239111325
11.7765721506507	3.86045175539531	3.87220157707902	3.85379196532741
