phys	rec.rate	upper	lower
0.0504594274274274	10.2804478191602	16.37285487675	5.86605116188335
0.151378282282282	10.2804478191602	16.37285487675	5.86605116188334
0.252297137137137	10.2804478191602	16.37285487675	5.86605116188334
0.353215991991992	10.2804478191602	16.3728548767501	5.86605116188335
0.454134846846847	10.2804478191602	16.3728548767501	5.86605116188334
0.555053701701702	10.2804478191602	16.37285487675	5.86605116188334
0.655972556556557	10.2804478191602	16.3728548767501	5.86605116188334
0.756891411411411	10.2804478191602	16.37285487675	5.86605116188334
0.857810266266266	10.2441280043093	16.1764577683795	5.86605116188335
0.958729121121121	10.0119290141343	15.3198328653738	5.86605116188334
1.05964797597598	9.53463343193205	14.1976666353424	5.81124301169444
1.16056683083083	8.88156564402678	12.7195204082448	5.42634831760578
1.26148568568569	8.33793720766231	11.442202903497	5.05248395353039
1.36240454054054	7.94392934743093	11.1411504565968	4.95942507165095
1.4633233953954	7.69949212936587	10.8504131089252	4.83798412926741
1.56424225025025	7.57615714270474	10.5581975604197	4.83365526154953
1.66516110510511	7.49788176372541	10.218490296967	4.66765999383519
1.76607995995996	7.45210545222893	9.93386769419002	4.54276324867933
1.86699881481481	7.43882820821531	9.7101227221294	4.37549047624356
1.96791766966967	7.4580500316845	9.67324951364145	4.50457143162205
2.06883652452452	7.51026245364628	9.74836481082728	4.40587691502114
2.16975537937938	7.59879787951612	9.80862880772981	4.44431757436755
2.27067423423423	7.72503997949901	9.89589951918845	4.55161126702184
2.37159308908909	7.8889932426416	9.98611796739378	4.7342056215268
2.47251194394394	8.0906576689439	10.0930650689687	4.99833385147995
2.5734307987988	8.33003325840588	10.5323750991072	5.26596155929796
2.67434965365365	8.60712001102758	11.3922869268428	5.59533964139585
2.77526850850851	8.8909912634728	12.7677701597172	5.76839148813977
2.87618736336336	9.05373130256155	13.808016026515	6.10725712821317
2.97710621821822	9.0622733781032	14.0554318748588	6.17061157288711
3.07802507307307	8.91661744573634	13.6632396244573	6.03371938853074
3.17894392792793	8.62296033333188	12.37548184498	6.028348938883
3.27986278278278	8.26141963487103	11.3668059113933	5.86282219394076
3.38078163763764	7.88779865531389	11.0199461728111	5.61708502691378
3.48170049249249	7.50323109116794	10.4487590504058	5.32290856116507
3.58261934734735	7.1077169424332	9.77290935752393	5.04142519161905
3.6835382022022	6.7012562091097	9.13211612614653	4.75182950330102
