phys	rec.rate	upper	lower
0.0501218373373373	0.576700358611142	11.9802019443043	0
0.150365512012012	0.577424613950337	11.9802019443043	0
0.250609186686687	0.624619427505031	11.9802019443043	0
0.350852861361361	0.784516783769013	11.9802019443043	0
0.451096536036036	1.06372182817443	11.9802019443043	0
0.551340210710711	1.62690541873468	11.9802019443043	0
0.651583885385385	2.59261421636782	11.9802019443043	0
0.75182756006006	3.86051177599526	11.9802019443043	0
0.852071234734735	5.42809961871171	11.9802019443043	1.8334293270334
0.952314909409409	7.29944438791389	11.9868970204258	3.11809684810418
1.05255858408408	9.67271077129582	13.1942330434635	3.77746430297277
1.15280225875876	12.8312021497295	17.3034201562589	7.99845899572093
1.25304593343343	16.7127070741014	23.3742515016779	13.5813531584421
1.35328960810811	20.7247941251802	28.421084467138	15.8823727816041
1.45353328278278	22.4325669075793	29.1007297254269	17.0663283186238
1.55377695745746	21.7671722638258	25.5207177430968	17.5969369769198
1.65402063213213	20.1369747763581	22.686153112546	17.3838130146337
1.75426430680681	18.3490607851593	20.9439093136101	16.0353959700659
1.85450798148148	16.6689732522236	19.3820653926659	13.9541991955035
1.95475165615616	15.1017702517941	17.6216928383797	12.3572501279837
2.05499533083083	13.7446599154874	16.0509985405124	11.0874676910718
2.15523900550551	12.6670605246372	14.7956256443263	9.82353041026273
2.25548268018018	11.9534882435417	14.0430609751634	8.836534451979
2.35572635485486	11.7286758469416	13.8800392605648	9.06031728238325
2.45597002952953	11.7348721372987	14.4251943321198	9.32333441524786
2.5562137042042	11.8594799746039	16.4123671925256	9.21143847384242
2.65645737887888	11.3881669354675	16.2304324002259	8.6731374655287
2.75670105355355	10.2951328639845	13.5826870778447	7.82101785871988
2.85694472822823	9.17392409647328	12.0335410332392	5.98798673759933
2.9571884029029	8.56212429515477	11.7683605594098	4.51516341850072
3.05743207757758	8.58693102641323	12.089796535978	5.33498678208579
3.15767575225225	9.02076403120684	13.4197772006493	6.1045982005084
3.25791942692693	8.945845338138	14.1815882453004	5.89380941844029
3.3581631016016	7.97507044741336	11.1222460094504	5.05116543750309
3.45840677627628	6.57071947128216	9.77983965517692	3.12563984116726
3.55865045095095	5.53306293106738	9.70229372784213	0.00305988163337925
3.65889412562563	5.27043330225916	10.3653590640723	0
3.7591378003003	5.70183839291235	10.9884714552118	0
3.85938147497497	5.9879457555564	13.7067358793127	1.12876229956614
