phys	rec.rate	upper	lower
0.0470960765765766	6.66015725989562	6.72020353950535	6.55969312352434
0.14128822972973	6.65223277783206	6.70693321216893	6.55733287304301
0.235480382882883	6.6367577605337	6.69176075744201	6.55062950075327
0.329672536036036	6.61453170416051	6.66275049316482	6.53829564838554
0.423864689189189	6.5871206820165	6.62459076488007	6.51976168011324
0.518056842342342	6.55648167322211	6.59122319586707	6.50005481942476
0.612248995495495	6.52424151271601	6.55641677545965	6.47702230109419
0.706441148648649	6.49045329472454	6.51580970860633	6.4529520362295
0.800633301801802	6.45511934635241	6.47557395418462	6.42695089279268
0.894825454954955	6.41878962694625	6.44298580568445	6.3950834067002
0.989017608108108	6.38271684777845	6.40870601395186	6.35929838150657
1.08320976126126	6.34707433702119	6.37509625024524	6.32144420198925
1.17740191441441	6.31186209467446	6.34290107650631	6.28275542972669
1.27159406756757	6.27709205727541	6.31035059841277	6.24638932744638
1.36578622072072	6.24313448062723	6.28000965450897	6.21331496851175
1.45997837387387	6.21059653320175	6.25029545730329	6.18226858480053
1.55417052702703	6.17961961914017	6.22113710377899	6.15138432447523
1.64836268018018	6.15020511563843	6.19325483825581	6.12005363365769
1.74255483333333	6.12235302269648	6.16462254665048	6.09117584187945
1.83674698648649	6.09605727386792	6.1363066283055	6.06442539352439
1.93093913963964	6.07100948207001	6.10978346462769	6.04089016731782
2.02513129279279	6.04653592008123	6.08482774264753	6.0173797130818
2.11932344594595	6.02239977113089	6.05845772166058	5.99378938261247
2.2135155990991	5.99857956082875	6.03279591191378	5.97179485283706
2.30770775225225	5.97507528917481	6.00719431019321	5.94911389826636
2.40189990540541	5.95188695616909	5.98151318994195	5.92698132358455
2.49609205855856	5.92908032685797	5.95625996792308	5.90565966648829
2.59028421171171	5.90700160464825	5.93387544412813	5.88383350452473
2.68447636486487	5.88576430600661	5.91081488655194	5.86346264370711
2.77866851801802	5.8653684971834	5.8875534041301	5.84281526476915
2.87286067117117	5.8458141781786	5.86630853378379	5.82170086383087
2.96705282432432	5.82710134899222	5.84650597719252	5.80222854152783
3.06124497747748	5.80923000962422	5.83074919539061	5.78334700738347
3.15543713063063	5.79220016007686	5.81790231944009	5.76261164759473
3.24962928378378	5.77611855226992	5.80733402089291	5.73705272087134
3.34382143693694	5.76140868973178	5.79700306458845	5.71702339496562
3.43801359009009	5.74823388982001	5.78841672331377	5.70375582799043
3.53220574324324	5.73678051035261	5.7800714314317	5.69398337714227
3.6263978963964	5.72707946670793	5.77194076664796	5.6871600879176
