phys	rec.rate	upper	lower
0.0530575585585586	5.08493560120185	7.4043970781277	1.97993614822007
0.159172675675676	5.08493560120185	7.40439707812769	1.97993614822008
0.265287792792793	5.08493560120185	7.40439707812769	1.97993614822007
0.37140290990991	5.08493560120185	7.40439707812769	1.97993614822008
0.477518027027027	5.08493560120185	7.40439707812769	1.97993614822007
0.583633144144144	5.0844502717893	7.40073458358379	1.97993614822008
0.689748261261261	5.0705305848045	7.2957804995409	1.97993614822008
0.795863378378378	5.02915542232704	7.14153601081359	1.97993614822008
0.901978495495495	4.95962467626972	7.09835244420059	1.97993614822008
1.00809361261261	4.86287457701346	6.98881066523203	1.98179069052012
1.11420872972973	4.76628317860886	6.82496509968983	2.02774650664541
1.22032384684685	4.71160153649856	6.77927532488697	2.15961123104043
1.32643896396396	4.70394225134981	6.70321390966099	2.3717605266192
1.43255408108108	4.73971025286746	6.60009270146373	2.63662470301825
1.5386691981982	4.80184729816028	6.49254917935181	2.93269975727227
1.64478431531532	4.88337613770255	6.39110642472962	3.28614555291797
1.75089943243243	4.96847111015346	6.35616383885508	3.58385221788084
1.85701454954955	5.04935536203932	6.30963447432731	3.86436886407032
1.96312966666667	5.12597491501213	6.30532943139107	4.05798360782176
2.06924478378378	5.19832976907192	6.39385449357349	4.13814843204824
2.1753599009009	5.26641992421867	6.48157529408294	4.17887160452409
2.28147501801802	5.33024538045239	6.53281318673795	4.24089374658299
2.38759013513514	5.38980613777307	6.58101781703178	4.33990559063105
2.49370525225225	5.44510219618073	6.57895553946685	4.40260555070187
2.59982036936937	5.49613355567535	6.69474792966394	4.46802022048779
2.70593548648649	5.54290021625693	6.8627293326715	4.53404475341254
2.8120506036036	5.58540217792549	7.11601988860203	4.52784793519999
2.91816572072072	5.61792026249251	7.38177765424241	4.50693803430836
3.02428083783784	5.6119232725238	7.54285946869747	4.43678318676036
3.13039595495496	5.55853187160881	7.50126960157161	4.31069809896672
3.23651107207207	5.45774321720732	7.22970259487851	4.15037205273419
3.34262618918919	5.30961577094212	6.83155056435408	4.01716226104618
3.44874130630631	5.12830869849899	6.29709932231534	3.87025423321762
3.55485642342342	4.94632733313358	5.88864089033796	3.75389554154515
3.66097154054054	4.76821515067514	5.73986055707076	3.5995050113124
3.76708665765766	4.59397215112371	5.63878652026538	3.45285652181064
3.87320177477477	4.42359833447925	5.51197467912691	3.28136201917406
3.97931689189189	4.25709370074179	5.35850543676431	3.1317815696863
4.08543200900901	4.09445824991131	5.2021032848228	2.97607695613013
4.19154712612613	3.93569198198781	5.02205514944465	2.84326550013038
4.29766224324324	3.78079489697131	4.82240735102055	2.72577831733748
4.40377736036036	3.62976238094433	4.63799653507308	2.59167382316556
4.50989247747748	3.48234244484513	4.4899012458653	2.45252701085695
4.61600759459459	3.33815815922329	4.35734784137773	2.29851745378261
4.72212271171171	3.19717864494525	4.23087766042785	2.18848945056936
4.82823782882883	3.05940390201106	4.1124914181684	2.07643232225792
4.93435294594595	2.92627082713638	4.00138312521941	1.92973297934873
5.04046806306306	2.80487068772387	3.892221061813	1.80832000547455
5.14658318018018	2.69738723506333	3.8061160097209	1.71557347271977
5.2526982972973	2.60382107713964	3.73557795990102	1.63324206129292
5.35881341441441	2.52371051847318	3.63935196048014	1.58914143752842
5.46492853153153	2.45340196326771	3.57745564713504	1.53915953671872
5.57104364864865	2.39115839531436	3.56916156615959	1.50952662612964
5.67715876576577	2.33696924894046	3.624129498477	1.47185578786978
5.78327388288288	2.29083452414596	3.66190957247597	1.46894186990223
5.889389	2.25275422093089	3.62040084050444	1.47583154975044
5.99550411711712	2.22272833929524	3.55103126880089	1.48836106341186
6.10161923423423	2.200756879239	3.55921325186091	1.53825759492351
6.20773435135135	2.18683984076219	3.54869268007652	1.56873448060359
6.31384946846847	2.18097722386481	3.51717207490866	1.57607243780691
6.41996458558559	2.18316902854684	3.46672994222427	1.53113519273756
6.5260797027027	2.19341525480829	3.38513901715506	1.50122279940494
6.63219481981982	2.21171590264917	3.34694994130079	1.4510427365288
6.73830993693694	2.23807097206946	3.32966837024946	1.41491851634214
6.84442505405405	2.27248046306918	3.35170996829789	1.35705059197578
6.95054017117117	2.31494437564831	3.5079702905119	1.31264396344133
7.05665528828829	2.36534563423552	3.71284769339899	1.24527303667697
7.16277040540541	2.41457844229352	3.96054425225725	1.21285866997287
7.26888552252252	2.447180861241	4.21943029275734	1.16115471832343
7.37500063963964	2.46165177214057	4.41650805829738	1.12184736481874
7.48111575675676	2.45799117499223	4.51722084375101	1.07883798432835
7.58723087387387	2.43619906979601	4.65742071176079	1.01539900556275
7.69334599099099	2.39613270946562	4.67257893661773	0.962607499801364
7.79946110810811	2.33355825336182	4.65621907903929	0.908316083226871
7.90557622522523	2.24363483335964	4.60959913951069	0.848937562587507
8.01169134234234	2.12609761325486	4.50330624675221	0.789981566322843
8.11780645945946	1.98094659304739	4.26647987468798	0.721767774059606
8.22392157657658	1.80733698070148	3.89925824923114	0.647363229671768
8.33003669369369	1.58628402974743	3.37045035739112	0.525696287632193
8.43615181081081	1.32381169178809	2.72337618089849	0.399605636727197
8.54226692792793	1.07271595322097	2.13020400598677	0.276846470795897
8.64838204504504	0.839931626986128	1.6379063987212	0.0790797979333261
8.75449716216216	0.625458713083584	1.17964140895025	0
8.86061227927928	0.429297211513336	0.94200521549769	0
8.9667273963964	0.251447122275364	0.882158469620254	0
9.07284251351351	0.0919084453696956	0.845963153289229	0
9.17895763063063	0	0.842501686759048	0
9.28507274774775	0	0.841528441254143	0
9.39118786486486	0	0.842508725764531	0
9.49730298198198	0	0.834110551583666	0
9.6034180990991	0	0.825488230573789	0
9.70953321621622	0	0.835160356634091	0
