phys	rec.rate	upper	lower
0.323333697197197	0	3.1913125103649	0
0.970001091591592	0.373728456343327	3.19252307994063	0
1.61666848598599	2.46314193216486	4.35764131671052	0.746345094877983
2.26333588038038	2.71425159627869	4.26980248750735	1.25517722599832
2.91000327477477	1.93644658052632	3.47452757817378	0.120294805564213
3.55667066916917	1.76297222902178	3.15868946929014	0
4.20333806356356	2.3347285128244	3.34350398299803	1.11650746898459
4.85000545795796	2.72350609806215	3.94933703577217	1.4985293408337
5.49667285235235	2.78424178428636	4.2391882850782	1.45937569265872
6.14334024674675	2.47204982307949	3.73290247668285	1.32730125436025
6.79000764114114	1.99916516921575	2.92648336974179	1.13899917953925
7.43667503553553	1.68958360577218	2.61375068911221	0.837556537025354
8.08334242992993	1.59871076756172	2.47835572488852	0.714329164857382
8.73000982432432	1.7555361649433	2.54482091362251	0.985317934073905
9.37667721871872	2.11210291791193	2.94594255763094	1.23532084129727
10.0233446131131	2.40473845969223	3.73958349152259	1.39284586743691
10.6700120075075	2.09152862816108	2.84743168261938	1.38443175222391
11.3166794019019	1.61309892468572	2.2456449743567	1.05538356594725
11.9633467962963	1.26093259675709	1.93982253685731	0.524657582028128
12.6100141906907	1.0703044957095	1.81500269727543	0.394307233159632
13.2566815850851	1.11426674743027	1.74950073078901	0.469064129530711
13.9033489794795	1.28926726623424	2.15069243529721	0.510483792598905
14.5500163738739	1.29532132608108	1.92791884543932	0.501231027966062
15.1966837682683	1.41171080297822	2.27794364622617	0.591582436010178
15.8433511626627	1.42474666633369	2.20359827854759	0.83921905591202
16.4900185570571	1.21643348523092	1.61391883089493	0.784580132754647
17.1366859514515	0.938776878239275	1.3630220542698	0.510890291823613
17.7833533458458	0.639873713163762	1.08001106605341	0.225760887593982
18.4300207402402	0.375110395731525	0.879394485829876	0
19.0766881346346	0.281172309861057	0.879828661040478	0
19.723355529029	0.198041506643612	0.85439994105272	0
20.3700229234234	0.246073477090465	1.12631309910827	0
21.0166903178178	1.02864709502255	1.69967147430485	0.319689511234937
21.6633577122122	2.28405559990167	4.04008112718909	1.09154341457941
22.3100251066066	2.38945614499031	3.46066052734575	1.32659505932368
22.956692501001	2.00667245336357	3.09758764356653	0.959045913770392
23.6033598953954	1.58295167317005	2.62603758155275	0
24.2500272897898	1.36481579066876	2.0371147121391	0
24.8966946841842	1.33741243363392	1.90507244054283	0.612935664413724
25.5433620785786	1.33716851549887	1.99831970650825	0.753155956520275
26.190029472973	1.35694732900189	2.4747168848437	0.662759313263696
26.8366968673674	1.38507501250251	2.62406988458716	0.520736503134992
27.4833642617618	1.3106366717588	2.53944391572054	0.475743603352525
28.1300316561562	1.07488064729871	1.75078517723509	0.492346716508243
28.7766990505505	0.85636631453998	1.31289130941302	0.475493154123862
29.4233664449449	0.696089106838767	1.08150908720557	0.165439609484414
30.0700338393393	0.594049024195073	1.00524607714533	0.0170654345972
30.7167012337337	0.552281309681222	1.18097993247663	0
31.3633686281281	0.571412576635738	1.19893147537552	0
32.0100360225225	0.487875385045953	0.953097068035576	0
32.6567034169169	0.345537602817976	0.833441094326636	0
33.3033708113113	0.231298650387937	0.681742075831124	0
33.9500382057057	0.218576616409783	0.740702139216241	0
34.5967056001001	0.349756450358955	0.867157612493733	0
35.2433729944945	0.610429505656281	1.11469597365844	0.150487442474826
35.8900403888889	0.889813494418599	1.43593043092172	0.38009513306866
36.5367077832833	1.02879795969139	1.60883117920975	0.506660546780614
37.1833751776777	1.02182091650188	1.60775412568698	0.581708983714853
37.8300425720721	0.930118707075515	1.35703137154048	0.601203511219792
38.4767099664665	0.817716402228804	1.10189250268185	0.5853700766916
39.1233773608609	0.712639512319894	0.93040795897516	0.501961851854949
39.7700447552553	0.615189981144077	0.852873392482012	0.346870588220886
40.4167121496496	0.525367808701357	0.816690175298482	0.194078979756244
41.063379544044	0.443172994991728	0.744847162381745	0.0889850080347606
41.7100469384384	0.368661812517642	0.653603747428543	0.0448558652552964
42.3567143328328	0.302644149430865	0.560990817838069	0.0241318173062831
43.0033817272272	0.244215686639047	0.495949499430865	0.000757728664753714
43.6500491216216	0.192376336370111	0.435868613299434	0
44.296716516016	0.147112650995195	0.38315839237236	0
44.9433839104104	0.108424630514301	0.327009117273776	0
45.5900513048048	0.0763122749274254	0.258883460517908	0
46.2367186991992	0.0507081640554263	0.205067271807541	0
46.8833860935936	0.0307767505379826	0.170410442612332	0
47.530053487988	0.0159533161228243	0.160571994371825	0
48.1767208823824	0.0062272260514406	0.153126799357792	0
48.8233882767768	0.00159848032383158	0.153558243380337	0
49.4700556711712	0.00205835216122998	0.150605498540839	0
50.1167230655656	0.00708499445039231	0.147500860148659	0
50.76339045996	0.015842015701054	0.149815405083523	0
51.4100578543543	0.027527470250441	0.158128095187159	0
52.0567252487487	0.0413637843106459	0.182697628888894	0
52.7033926431431	0.0573134086458795	0.202259773085034	0
53.3500600375375	0.0753273130782738	0.235975146900179	0
53.9967274319319	0.09301493491311	0.280222698934531	0
54.6433948263263	0.105996910583052	0.278290194322974	0
55.2900622207207	0.114984670003478	0.271214349742566	0
55.9367296151151	0.120947189685092	0.269161509337825	0
56.5833970095095	0.123901923871664	0.243024305387642	0
57.2300644039039	0.123848872563198	0.217382478146368	0.010809149231555
57.8767317982983	0.12078803575969	0.200782898833383	0.0264010285519901
58.5233991926927	0.114720135743881	0.240436600886527	0
59.1700665870871	0.10882449460509	0.319781776802105	0
59.8167339814815	0.112332670131416	0.412591319317523	0
60.4634013758759	0.113070033652696	0.362054894470719	0
61.1100687702703	0.0959097589454638	0.286886359335655	0
61.7567361646647	0.0660310611508923	0.210003449269451	0
62.4034035590591	0.0360336473815035	0.17003472777713	0
63.0500709534534	0.0191591244960892	0.124854241434716	0
63.6967383478478	0.0152026089172451	0.118011184730578	0
64.3434057422422	0.0156145290134454	0.0949217381042171	0
64.9900731366366	0.0156335148995914	0.0818098557718886	0
65.636740531031	0.0140942045197249	0.0841274934061264	0
66.2834079254254	0.0107482290545828	0.0755236139387971	0
66.9300753198198	0.00558137009171418	0.0696800582659605	0
67.5767427142142	0	0.0725905454691115	0
68.2234101086086	0	0.081031086833896	0
68.870077503003	0	0.0729355852408947	0
69.5167448973974	0	0.0675847018576424	0
70.1634122917918	0	0.138522878105985	0
70.8100796861862	0.0147908701581284	0.214504803264157	0
71.4567470805806	0.0671435461935034	0.319168741907901	0
72.103414474975	0.108476631534525	0.43671104131405	0
72.7500818693694	0.133184847510267	0.453694139082167	0.00186788555381639
73.3967492637638	0.135368720759427	0.466394841331472	0.00174296790619492
74.0434166581582	0.120796220322216	0.47442771563268	0
74.6900840525525	0.0941496163587441	0.408940630639196	0
75.3367514469469	0.0555190147498658	0.263639938783395	0
75.9834188413413	0.00501462595425828	0.149239860914627	0
76.6300862357357	0	0.0787596108006793	0
77.2767536301301	0	0.0291493503272175	0
77.9234210245245	0	0.00915069441174606	0
78.5700884189189	0	0.00673260870420727	0
79.2167558133133	0	0.00585196905871894	0
79.8634232077077	0	0.00600417855061742	0
80.5100906021021	0	0.0347770622695232	0
81.1567579964965	0	0.0979990182177297	0
81.8034253908909	0	0.12220867602772	0
82.4500927852853	0	0.130958318245063	0
83.0967601796797	0	0.131166794994471	0
83.7434275740741	0	0.121425151217904	0
84.3900949684685	0	0.0981122662974603	0
85.0367623628629	0.00182668421174242	0.0851843971656268	0
85.6834297572572	0.00635129619684549	0.0876470604037172	0
86.3300971516516	0.0100145739091884	0.0935987478274655	0
86.976764546046	0.012816517348768	0.0952729254043209	0
87.6234319404404	0.0147571265155873	0.0874988812431446	0
88.2700993348348	0.0158364469226882	0.0904754099485968	0
88.9167667292292	0.0161655297203065	0.0923753573825068	0
89.5634341236236	0.016094126041431	0.0860128335019344	0
90.210101518018	0.015772419393652	0.0807714369560225	0
90.8567689124124	0.0154838277673207	0.0808051988850505	0
91.5034363068068	0.0152012632037929	0.0760375630142979	0
92.1501037012012	0.0147544294331668	0.0698091256102434	0
92.7967710955956	0.014124110414299	0.0639327385386865	0
93.44343848999	0.013310306147189	0.0610101060520854	0
94.0901058843844	0.0123130166318411	0.0623730692040501	0
94.7367732787788	0.0110783464037704	0.0721494418976962	0
95.3834406731732	0.00891002505964435	0.0802628257323965	0
96.0301080675676	0.00523074807987861	0.0687749655619209	0
96.676775461962	0.000159734978329399	0.0489748586187361	0
97.3234428563564	0	0.0451390476531943	0
97.9701102507507	0	0.0384943791473936	0
98.6167776451451	0	0.0335313558344417	0
99.2634450395395	0	0.0297154583102277	0
99.9101124339339	0	0.0267083248929345	0
100.556779828328	0	0.0235316014288247	0
101.203447222723	0	0.0205987646410074	0
101.850114617117	0	0.0183924117313164	0
102.496782011511	0	0.0154318690995984	0
103.143449405906	0	0.0126073532807934	0
