phys	rec.rate	upper	lower
0.0134475065065065	7.32719484871301	12.8382849611965	1.48300144159114
0.0403425195195195	7.32719484871301	12.8382849611965	1.48300144159114
0.0672375325325325	7.32719484871301	12.8382849611965	1.48300144159114
0.0941325455455455	7.32724548935436	12.832744166848	1.48300144159114
0.121027558558559	7.27435429293012	12.6389010207771	1.48300144159114
0.147922571571572	7.06658861552941	11.8748629655463	1.48300144159114
0.174817584584585	6.75084614822925	10.7581620262245	1.46506638386537
0.201712597597598	6.41141954102861	9.75568650980664	1.46416597814776
0.228607610610611	6.05439058369077	8.85971529986346	1.46416597814777
0.255502623623624	5.67975927621571	8.10153173947769	1.46416597814778
0.282397636636637	5.28994244693908	7.35430972360751	1.45934169983559
0.30929264964965	4.90495790950806	6.78378006816258	1.4448205102986
0.336187662662663	4.53469672556499	6.2230405436886	1.43404593006916
0.363082675675676	4.18016229993367	5.71619860841698	1.42408653228136
0.389977688688689	3.84923795287596	5.33314059282553	1.42448078257636
0.416872701701702	3.54588318898904	4.94967543012887	1.44037583317507
0.443767714714715	3.27012786784305	4.57802152587039	1.5147987795694
0.470662727727728	3.021971989438	4.37393870016307	1.58384270645639
0.497557740740741	2.80141555377387	4.13965015392309	1.66107945152122
0.524452753753754	2.60845856085068	3.984017146015	1.546731379835
0.551347766766767	2.44310101066842	3.84421050116912	1.35257957225744
0.57824277977978	2.30534290322709	3.81891690507342	1.12103909224973
0.605137792792793	2.19518423852669	3.83023456682441	0.886008308024852
0.632032805805806	2.11262501656722	3.90604951440751	0.697818116584094
0.658927818818819	2.05766523734868	3.87536543803545	0.551746323883028
0.685822831831832	2.03030490087108	3.93836802206754	0.436766098856498
0.712717844844845	2.0305440071344	3.99722318288135	0.371808684772584
0.739612857857858	2.05838255613866	4.09385756202986	0.334958171324871
0.766507870870871	2.11382054788385	4.19789205223361	0.368410375882546
0.793402883883884	2.19685798236998	4.34224285517557	0.410349700943583
0.820297896896897	2.30749485959703	4.46154737088387	0.517620887678718
0.84719290990991	2.44573117956501	4.59804668859337	0.698270335232436
0.874087922922923	2.61156694227393	4.76174533584643	0.895636624900705
0.900982935935936	2.80500214772378	4.94828219844542	1.12514298692353
0.927877948948949	3.02603679591456	5.16364924296356	1.40158029751236
0.954772961961962	3.27467088684627	5.40370595429437	1.70966593959338
0.981667974974975	3.5509035282115	5.64226206278005	2.05066149628282
1.00856298798799	3.85361989673331	5.90558283786417	2.44332124752965
1.035458001001	4.17952898681924	6.14875445520576	2.82395567385877
1.06235301401401	4.52802647089293	6.38968910884162	3.25384703928338
1.08924802702703	4.89911234895441	6.65297438437825	3.70863605085755
1.11614304004004	5.29278662100367	6.9216683896742	4.10713516400233
1.14303805305305	5.70904928704072	7.20510372130953	4.44093536142374
1.16993306606607	6.14790034706552	7.58384777324371	4.78706888537214
1.19682807907908	6.60933980107809	8.01283096508276	5.06674428912398
1.22372309209209	7.09335819745749	8.43744237387127	5.42583537993164
1.25061810510511	7.59387570272609	9.07498116842759	5.72225194289651
1.27751311811812	8.09437065732864	9.65545050969984	6.05364740499776
1.30440813113113	8.58680768307664	10.3408842390502	6.39124362510099
1.33130314414414	9.04352022400468	11.0287134594198	6.73110008380769
1.35819815715716	9.45543678386159	11.6154516192844	7.0767457541815
