phys	rec.rate	upper	lower
0.0390162522522522	5.37400768451733	6.62674209764077	0
0.117048756756757	5.37400768451733	6.62674209764077	0
0.195081261261261	5.37400768451733	6.62674209764078	0
0.273113765765766	5.37400768451734	6.62674209764077	0
0.35114627027027	5.37400768451733	6.62674209764077	0
0.429178774774775	5.37400768451733	6.62674209764078	0
0.507211279279279	5.37394685120209	6.62674209764077	0
0.585243783783784	5.36902194952834	6.62430649853748	0
0.663276288288288	5.35180097960522	6.6149257391749	0
0.741308792792793	5.32331431414164	6.59092456807109	0
0.819341297297297	5.2838222992264	6.55316510709421	0
0.897373801801802	5.23332493485949	6.49371750805802	0
0.975406306306306	5.17182222104092	6.40290878575843	0
1.05343881081081	5.09931415777068	6.30128046047092	0
1.13147131531532	5.01580074504878	6.1754787592459	0
1.20950381981982	4.92128198287522	6.00411364907369	0
1.28753632432432	4.81575787124999	5.81917240874258	0
1.36556882882883	4.6992284101731	5.62299530081681	0
1.44360133333333	4.57169359964455	5.43512085337095	0
1.52163383783784	4.43315343966432	5.20509828304046	0
1.59966634234234	4.28360793023245	4.97410991785745	0
1.67769884684685	4.12305707134889	4.76224148946106	0
1.75573135135135	3.95150086301368	4.53901676800669	0
1.83376385585586	3.76893930522681	4.39503639603345	0
1.91179636036036	3.57537239798827	4.31499927403702	0
1.98982886486486	3.37080014129805	4.22976567698306	0
2.06786136936937	3.1552225351562	4.12576045181675	0
2.14589387387387	2.92863957956267	4.02545377036914	0
2.22392637837838	2.69105127451748	3.94925353407198	0
2.30195888288288	2.44245762002061	3.92304992533794	0
2.37999138738739	2.18285861607209	3.82787900924211	0
2.45802389189189	1.9693502320115	3.72619576020093	0.0414253200914047
2.5360563963964	2.06594794265418	3.68207761305169	0.207826461403862
2.6140889009009	2.05663823176464	5.61017275438823	0.0823162205373461
2.69212140540541	1.516633041378	3.92876780557642	0
2.77015390990991	0.980369342112366	2.85511808780535	0
2.84818641441441	0.546446148137339	2.22518396058801	0
2.92621891891892	0.214863459452917	2.1929363966109	0
3.00425142342342	0	2.14967635888157	0
3.08228392792793	0	2.11524400814789	0
3.16031643243243	0	2.10788591442401	0
3.23834893693694	0	2.16810154045955	0
3.31638144144144	0.173825900764503	2.2875296917738	0
3.39441394594595	0.537307401825726	2.43612008337269	0
3.47244645045045	1.03103266674827	2.61035228461271	0
3.55047895495495	1.65500169553213	2.94208181543619	0.424514155637273
3.62851145945946	2.40946563013937	3.34498055462139	1.21298261570785
3.70654396396396	3.24345670705029	3.95748245617122	2.04650460327762
3.78457646846847	4.00958498311951	4.59272622620651	2.80629228223646
3.86260897297297	4.68363244028995	5.18864192301206	3.12135391437089
3.94064147747748	5.26559907856158	5.85402794358123	3.49112780540717
4.01867398198198	5.75548489793448	6.43389726078605	3.7046370694915
4.09670648648649	6.15328989840854	6.89221707714535	4.03534184956601
4.17473899099099	6.45901407998387	7.22430440493999	4.32358785960673
4.2527714954955	6.67265744266036	7.46878861116665	4.51542229658895
4.330804	6.79421998643812	7.59838537880541	4.68856746690535
4.4088365045045	6.82370171131708	7.68601900577315	4.92323107671484
4.48686900900901	6.76368795835831	7.683563668439	5.0914954098863
4.56490151351351	6.66161403323027	7.66413174891603	5.29533296947984
4.64293401801802	6.55903777733456	7.57156943518271	5.26612236434145
4.72096652252252	6.45238084175011	7.45251674804951	5.12519650200325
4.79899902702703	6.32727997224705	7.31844817259606	5.05731033884259
4.87703153153153	6.18116288400141	7.17948358340542	4.87082810971736
4.95506403603604	6.01402957701315	6.91915514099358	4.77607723749483
5.03309654054054	5.8258800512823	6.6615955405942	4.60051787045223
5.11112904504504	5.61671430680885	6.46417373313056	4.4106580397556
5.18916154954955	5.38653234359279	6.17978175867491	4.17573760995882
5.26719405405405	5.13533416163416	5.86278387656214	3.94477637651748
5.34522655855856	4.8631197609329	5.69842373189743	3.73310352016322
5.42325906306306	4.56988914148907	5.5426576536425	3.51838890108704
5.50129156756757	4.25564230330262	5.41841637793036	3.29442891439332
5.57932407207207	3.92044097737483	5.26480101260233	2.83027596010372
5.65735657657658	3.58121590850502	5.1274309133958	2.27808193560907
