phys	rec.rate	upper	lower
0.0519001111111111	1.10142113492589	1.19976623542066	1.07505017505693
0.155700333333333	1.10137984243355	1.19976623542066	1.07486370010924
0.259500555555556	1.10172433506446	1.19976623542066	1.07510229068531
0.363300777777778	1.10554927106392	1.19976623542066	1.07991921904644
0.467101	1.11375727961611	1.19976623542066	1.09015596142598
0.570901222222222	1.12636309178821	1.19984292039924	1.10609143429816
0.674701444444444	1.14362288146388	1.20167104005502	1.12669890415044
0.778501666666667	1.16552256929842	1.20727920362276	1.15191163057731
0.882301888888889	1.18945047421982	1.21964165243289	1.17597972767729
0.986102111111111	1.21374861793924	1.23588046095634	1.20130683065344
1.08990233333333	1.23837339960678	1.25183857276119	1.22784706460882
1.19370255555556	1.26278599640172	1.27191755962313	1.25242886185442
1.29750277777778	1.28576986584334	1.29318199059826	1.27579030395796
1.401303	1.30666050595621	1.31552222617733	1.2957709495248
1.50510322222222	1.32533429213564	1.3345880933769	1.31288587335049
1.60890344444444	1.34179112458545	1.35128801248532	1.32815151393302
1.71270366666667	1.35603442401384	1.36511871772358	1.34214865044686
1.81650388888889	1.3681444810143	1.37665970714309	1.35510717900289
1.92030411111111	1.37820787450134	1.38643281933234	1.36557828943392
2.02410433333333	1.38636148901578	1.39458512541483	1.37518061933228
2.12790455555556	1.392741492681	1.40061637019764	1.38269078887615
2.23170477777778	1.39746441377637	1.40530753296245	1.38860385187974
2.335505	1.40070974676265	1.40853491346317	1.39110671644936
2.43930522222222	1.40265338400941	1.41091802734077	1.39257513078191
2.54310544444444	1.40339758164989	1.41244342334174	1.39197922403974
2.64690566666667	1.40308289513182	1.41218967649276	1.39022861070248
2.75070588888889	1.40175256177169	1.41122322781439	1.38725855218638
2.85450611111111	1.3994762917727	1.40906498110569	1.38528978592503
2.95830633333333	1.39633357192308	1.40629167732654	1.38230853583937
3.06210655555556	1.39232874227884	1.40224483840605	1.37835585342484
3.16590677777778	1.38749698095571	1.39765203115137	1.37438662367277
3.269707	1.38195198168978	1.39292097684189	1.37000493634933
3.37350722222222	1.37572694939287	1.38680372905336	1.3652517510542
3.47730744444444	1.36898896979311	1.37960323353239	1.3600460555144
3.58110766666667	1.36187381974617	1.37165843204466	1.35423672703325
3.68490788888889	1.35438543141616	1.36308668054856	1.34758247496918
3.78870811111111	1.34657242134948	1.35430471700505	1.34028363901536
3.89250833333333	1.33869097247265	1.34856686623759	1.33099878639304
3.99630855555556	1.33104117355564	1.34247651449428	1.32193000158269
4.10010877777778	1.3238683156396	1.33599827124215	1.31329597857597
4.203909	1.31718516706056	1.3304913093547	1.30573130037156
4.30770922222222	1.31099172781852	1.32557112189389	1.29951220336567
4.41150944444444	1.3052891505823	1.32052629959867	1.29439549378728
4.51530966666667	1.30028784367528	1.31548996610593	1.28892097229091
4.61910988888889	1.29645400134701	1.31048966722576	1.28262017174441
4.72291011111111	1.29424755014501	1.30617478306048	1.28083452414933
4.82671033333333	1.29406316046156	1.30309438875432	1.28216206367197
4.93051055555556	1.29506989236525	1.3009259011948	1.28680798334769
5.03431077777778	1.29622948393472	1.30008305122092	1.28848519182329
5.138111	1.29712894334302	1.30096048144924	1.28985759355854
5.24191122222222	1.297725405002	1.30231636447179	1.29078081725537
5.34571144444444	1.29786541217049	1.3028987441386	1.2916368306575
5.44951166666667	1.29748483932016	1.3022799576364	1.29220919128836
5.55331188888889	1.29656114565684	1.3008768433699	1.29036078364787
5.65711211111111	1.29562282853131	1.3001176578488	1.28887043614918
5.76091233333333	1.29510468979595	1.29919510179781	1.28842465396861
5.86471255555556	1.29546031875493	1.3011026000397	1.28901487760216
5.96851277777778	1.29686447478797	1.30487372400392	1.29049625564584
6.072313	1.30003039959954	1.31097666446953	1.29194804310178
6.17611322222222	1.30564086570344	1.31849762323413	1.29701014601792
6.27991344444444	1.31367261210582	1.32681249378485	1.30490110935159
6.38371366666667	1.32379828082327	1.33543671456395	1.31552944248026
6.48751388888889	1.33533918983947	1.34513593994904	1.32784893897278
6.59131411111111	1.34793121400079	1.35506937710295	1.34130505157346
6.69511433333333	1.36100735781426	1.3666018752204	1.35462888363204
6.79891455555556	1.37396903548905	1.37962005082274	1.36690227594333
6.90271477777778	1.38622046207038	1.39247495428837	1.37754336809022
7.006515	1.39733857796669	1.40426283011549	1.38691394148589
7.11031522222222	1.40700565977179	1.41436125916647	1.39547704294668
7.21411544444444	1.41506156823411	1.42240603123651	1.40327301932308
7.31791566666667	1.42149852635935	1.42828723773554	1.41104505241831
7.42171588888889	1.42631889372738	1.43224019724801	1.41774974194595
7.52551611111111	1.42963618421571	1.4357909076561	1.42306316016536
7.62931633333333	1.43197614962872	1.43865422448415	1.42631829366031
7.73311655555556	1.43357197944909	1.44002337525724	1.42859054606547
