phys	rec.rate	upper	lower
0.0103936881881882	10.2749627562169	14.6780367906735	8.08987993766168
0.0311810645645646	10.2749627562169	14.6780367906735	8.08987993766168
0.0519684409409409	10.274935550836	14.6779764467811	8.0898956711571
0.0727558173173173	10.2690367151539	14.6635980022213	8.09163354659655
0.0935431936936937	10.2426562451038	14.5986431883767	8.09313521283661
0.11433057007007	10.1934402720271	14.483192915577	8.08423283206564
0.135117946446446	10.1213887959239	14.3290897957467	8.0648807097071
0.155905322822823	10.033517248492	14.1377417918051	7.86867891499171
0.176692699199199	9.97044701349015	13.9197515270015	7.68418487758685
0.197480075575576	9.94676428817627	13.7149548693405	7.59283767004728
0.218267451951952	9.9624880224146	13.549432661053	7.60122813648448
0.239054828328328	10.0153584798567	13.3337460849012	7.69549320601656
0.259842204704705	10.0819402833618	13.1437647637426	7.92420825216565
0.280629581081081	10.1483590996688	12.9502326982107	8.00259908764177
0.301416957457457	10.2144337079226	12.8996129527858	8.08256991856267
0.322204333833834	10.2801641081232	12.9774690937946	8.11203210734335
0.34299171021021	10.3455503002707	13.1784156543191	8.1430079942081
0.363779086586587	10.4105922843651	13.356924782212	8.19744386337775
0.384566462962963	10.4752900604064	13.4126449482956	8.21379833103205
0.405353839339339	10.5396436283945	13.4719866701855	8.26530681233316
0.426141215715716	10.6036529883294	13.490122793434	8.35453070653653
0.446928592092092	10.6673181402113	13.4949770876579	8.44258676511719
0.467715968468469	10.73063908404	13.5838258859169	8.49018239780251
0.488503344844845	10.7936158198155	13.7768855906485	8.54193951568989
0.509290721221221	10.8562483475379	14.1690947142519	8.59536254243027
0.530078097597598	10.9173834383662	14.6952094050282	8.58849224763424
0.550865473973974	10.9555101934379	15.2538457315503	8.55656246734029
0.57165285035035	10.9515815781588	15.4665222792863	8.50698304997485
0.592440226726727	10.9049394236212	15.4149012505402	8.49286324804567
0.613227603103103	10.8155837298252	15.2895990083389	8.40175602735016
0.634014979479479	10.6835144967707	15.0342593215748	8.16592454216901
0.654802355855856	10.5117355537706	14.3274437007603	7.92240031209173
0.675589732232232	10.3341289556771	14.0880935320453	7.63142609818407
0.696377108608609	10.1720713418061	14.2870080858509	7.33854650166132
0.717164484984985	10.0258979153277	14.5372508514585	6.97399153695944
0.737951861361361	9.89560867624199	14.775807144274	6.72517747476877
0.758739237737738	9.78116345204524	15.0240941177105	6.51182103320316
0.779526614114114	9.67663885233199	15.2694861934869	6.287469382393
0.800313990490491	9.56990974759265	15.5236112207208	6.13016964579921
0.821101366866867	9.45949226489965	15.8768276021716	5.84126810346186
0.841888743243243	9.34538640425301	16.2930497286325	5.53778284538085
0.86267611961962	9.22826703784033	16.7898460907324	5.33568449099804
0.883463495995996	9.12892851631163	17.3421019446595	4.97534317052043
0.904250872372372	9.07159968528966	17.8854501943932	4.60926869173177
0.925038248748749	9.05764735142935	18.5038325633505	4.28676610997075
0.945825625125125	9.08707151473075	19.115643868591	4.08807538547063
0.966613001501502	9.15987217519218	19.3917812877926	3.80179681701101
0.987400377877878	9.27568750125709	19.7938290372503	3.54606198213566
1.00818775425425	9.43307739440146	20.1229665826455	3.38639402371713
1.02897513063063	9.63168362790556	20.587922907993	3.14185658153365
1.04976250700701	9.87150620176942	21.1220599431102	3.04454972347824
1.07054988338338	10.152545115993	21.7015773579246	2.90312105970679
1.09133725975976	10.4748003705762	22.2835339679466	2.91724352712933
1.11212463613614	10.8382719655192	22.7609785570326	2.91935275351968
1.13291201251251	11.242959900822	23.0996243724168	3.16888690117732
1.15369938888889	11.6885652311071	23.5639608380998	3.15024172459804
1.17448676526527	12.1631776993547	23.8128459813361	3.27552789585365
1.19527414164164	12.6511563068301	24.0801616557026	3.57989941295281
1.21606151801802	13.1514552963213	24.4240729101037	3.95335090271404
1.23684889439439	13.6665663766464	24.6324056262666	4.30276889917081
1.25763627077077	14.201601742243	25.0699060566216	4.75119678833231
1.27842364714715	14.7571887243381	25.3584079219235	5.10591306052972
1.29921102352352	15.3333273229315	25.8815028667388	5.61503561780743
1.3199983998999	15.9300175380233	26.4951206300438	6.13821290343008
1.34078577627628	16.5472593696134	27.1611872167861	6.74214646478722
1.36157315265265	17.1850528177019	28.1604533476661	7.45056307905886
1.38236052902903	17.8433978822888	29.1298028583573	8.36237925276601
1.40314790540541	18.522294563374	29.9296145847398	9.06018359544195
1.42393528178178	19.2217428609577	30.8925445813702	9.60635664356182
1.44472265815816	19.9417427750397	31.7324333669558	10.1491549751561
1.46551003453453	20.6822943056199	32.5792382398146	10.4697836578465
1.48629741091091	21.4433974526987	33.4058614568493	10.8687347398279
1.50708478728729	22.2250522162758	34.1186660388119	11.195381821195
1.52787216366366	23.0270243281032	34.7637372302333	11.6239177507557
1.54865954004004	23.8257809551831	35.3112309952396	11.8638498167309
1.56944691641642	24.5780020357645	35.7991955989443	12.2641634762648
1.59023429279279	25.2790277269044	36.2395544098172	12.5294238253537
1.61102166916917	25.9288580286026	36.6190864577653	12.8004028264168
1.63180904554555	26.5274929408591	37.0788917633426	13.0367669864207
1.65259642192192	27.0749324636739	37.6411361970878	13.3376905593394
1.6733837982983	27.5711765970472	38.8607529002262	13.6069444018934
1.69417117467467	28.0162253409785	40.3364288654078	13.7922539011327
1.71495855105105	28.4100786954685	41.578841538405	13.9199597106336
1.73574592742743	28.7527366605168	42.6602437894392	14.188612187586
1.7565333038038	29.0441992361233	43.5090244832963	14.4611676112359
1.77732068018018	29.2844664222882	44.3535506906463	14.6210337993738
1.79810805655656	29.4735382190113	44.9733484970993	14.7940237539347
1.81889543293293	29.611414626293	45.5431724729035	14.9694149184962
1.83968280930931	29.6980956441329	45.9145403155731	15.1772834552276
1.86047018568569	29.7335812725311	46.1901278771044	15.3431219838266
1.88125756206206	29.7178715114876	46.2063880368193	15.5033870198357
1.90204493843844	29.6509663610026	46.1586050457893	15.658547772585
1.92283231481481	29.5328658210758	45.9892970600548	15.8139804761322
1.94361969119119	29.3635698917072	45.7240070955699	15.9533191609234
1.96440706756757	29.1430785728972	45.3221020367468	16.0930857297883
1.98519444394394	28.8713918646455	44.7247001433688	16.153437494454
2.00598182032032	28.5485097669521	44.1311741915648	16.2531777597491
2.0267691966967	28.174432279817	43.3681550491902	16.2437399994044
2.04755657307307	27.7491594032401	42.5971882009444	16.2513278710016
2.06834394944945	27.2726911372218	41.6910246517505	16.2869533984951
2.08913132582583	26.7450274817618	40.7981828405626	16.2605567541186
2.1099187022022	26.16616843686	39.73157724949	16.1860583005664
2.13070607857858	25.5361140025167	38.5539736679954	16.1640739354648
2.15149345495495	24.8548641787316	37.2131261693842	16.0555689507919
2.17228083133133	24.1224189655049	35.7328569835508	15.4995865601291
2.19306820770771	23.3387783628365	34.1254057278563	14.7442730469693
2.21385558408408	22.5039423707264	32.5376347044399	14.0062554508718
2.23464296046046	21.6179109891747	31.1721960331611	13.1647229648976
2.25543033683684	20.6806842181814	30.2437393058942	11.66941661436
2.27621771321321	19.6922620577462	29.4708972778611	9.93043809242411
2.29700508958959	18.6527780884747	28.6570126486228	8.1064702745708
2.31779246596597	17.588742712864	27.7794039363774	6.35917181004286
2.33857984234234	16.5584396604403	26.8377768139876	4.51334945176679
2.35936721871872	15.5696228396806	25.9000836656741	2.89786241283361
2.3801545950951	14.6222922505845	24.9183780119882	1.36397631164927
2.40094197147147	13.7164478931522	23.9949015006774	0.107568410285978
2.42172934784785	12.8520897673836	23.1786917208203	0
2.44251672422422	12.029217873279	22.6934069198819	0
2.4633041006006	11.2478322108379	22.3584398191261	0
2.48409147697698	10.5079327800607	22.0340332749808	0
2.50487885335335	9.80951958094729	21.6464901141609	0
2.52566622972973	9.15259261349765	21.1736144725657	0
2.54645360610611	8.53715127736303	20.7726965837554	0
2.56724098248248	7.96151940618939	20.4542849119821	0
2.58802835885886	7.42035878060616	20.1490635996205	0
2.60881573523524	6.91260904366512	19.9448372361568	0
2.62960311161161	6.43827019536624	19.7283388138186	0
2.65039048798799	5.99734223570954	19.6090789201032	0
2.67117786436436	5.58982516469506	19.468299822834	0
2.69196524074074	5.21571898232275	19.3485817000478	0
2.71275261711712	4.87502368859264	19.2083810016951	0
2.73353999349349	4.56773928350472	19.1596574429881	0
2.75432736986987	4.29386576705897	19.0355089512175	0
2.77511474624625	4.05340313925542	18.8251897470464	0
2.79590212262262	3.84635140009404	18.7106420262115	0
2.816689498999	3.6727105495749	18.4873431343013	0
2.83747687537538	3.53248058769787	18.2877793338747	0
2.85826425175175	3.4256615144631	18.1728818797602	0
2.87905162812813	3.35225332987048	18.0829319233467	0
2.8998390045045	3.31225603392005	17.9474984257785	0
2.92062638088088	3.30566962661184	17.8625246487445	0
2.94141375725726	3.33249410794575	17.7852857346876	0
2.96220113363363	3.39272947792194	17.7374022898989	0
2.98298851001001	3.48637573654024	17.5400545749534	0
3.00377588638639	3.61343288380076	17.4064401861571	0
3.02456326276276	3.77390091970349	17.1697411777989	0
3.04535063913914	3.96794204688142	16.9429763934915	0
3.06613801551552	4.22810327439477	16.746982917392	0
3.08692539189189	4.62611784355954	16.6128538273912	0
3.10771276826827	5.16247434046602	16.5365986746103	0
3.12850014464464	5.73022344203922	16.3490184923732	0
3.14928752102102	6.25970855286428	16.1349782864557	0
3.1700748973974	6.74973885069335	16.1168571134165	0.773172455741562
3.19086227377377	7.20031433552646	15.9044451017811	0.987081447677514
3.21164965015015	7.61143500736342	16.1792289464907	0.953789037983823
3.23243702652653	7.98310086620446	16.3998656463334	0.898436313356946
3.2532244029029	8.31531191204934	16.9780460336662	0.862511506548065
3.27401177927928	8.60806814489835	17.1034831163501	0.84900600951353
3.29479915565566	8.8613695647512	17.798240576713	0.947635223397824
3.31558653203203	9.075216171608	18.4429311367761	0.908811583208064
3.33637390840841	9.24960796546891	18.9995928992843	0.897137445336726
3.35716128478478	9.38454494633373	19.5386709810159	0.909433914735836
3.37794866116116	9.48002711420255	20.0241240145979	1.00104551404386
3.39873603753754	9.53605446907517	20.1452415857168	1.10522531618644
3.41952341391391	9.55262701095205	20.3508068514142	1.24612620292238
3.44031079029029	9.52974473983264	20.3143808148632	1.50523189094027
3.46109816666667	9.4674076557174	20.1707654461389	1.66959971168573
3.48188554304304	9.36561575860596	19.848615657231	1.76149473935036
3.50267291941942	9.22436904849865	19.6858702613487	1.80566524286567
3.5234602957958	9.04366752539512	19.6304667328278	1.82379071720005
3.54424767217217	8.81991319805086	18.9903007284714	1.95080213652683
3.56503504854855	8.50240452748539	18.2701101618897	2.02715401616361
3.58582242492492	8.05189038988195	16.3388203006021	2.05520196149795
3.6066098013013	7.5503226955774	14.9385601869347	2.05627206911738
3.62739717767768	7.08618378028697	13.5416802788949	2.04999884777229
3.64818455405405	6.6637018710568	12.8928258253452	1.44709826798949
3.66897193043043	6.2828769678877	12.1346852141915	0.900675723138885
3.68975930680681	5.94370907077919	11.3007413599694	0
3.71054668318318	5.64619817973133	11.0383263297938	0
3.73133405955956	5.3903442947442	10.2871381426062	0
3.75212143593594	5.17614741581781	9.37934094506587	0
3.77290881231231	5.00360754295206	9.04105536156661	0
3.79369618868869	4.87272467614705	8.68306750623054	0
3.81448356506507	4.78349881540268	8.65734196896085	0
3.83527094144144	4.73592996071911	8.57155990197611	0
3.85605831781782	4.72966643193504	8.27451929646819	0
3.87684569419419	4.7442636629613	8.13212628717737	0
3.89763307057057	4.74840426479765	8.08481924858007	0
3.91842044694695	4.74032205328821	7.84750143107345	0.255332045866328
3.93920782332332	4.72718435478293	7.65447138170636	0.421803359643577
3.9599951996997	4.71246693595481	7.43776735391248	0.711752073292201
3.98078257607608	4.69619269686509	7.24053225718026	0.829280968461996
4.00156995245245	4.67836163751376	7.06771057740996	0.943911374955815
4.02235732882883	4.65897375790094	6.91771779181824	0.821919279701507
4.04314470520521	4.63802905802646	6.77194956948126	0.864019308167458
4.06393208158158	4.61552753789046	6.68222703833177	0.75447587994376
4.08471945795796	4.59146919749272	6.59518170301501	0.767147814531526
4.10550683433434	4.56585403683358	6.60708959568262	0.581951805436843
4.12629421071071	4.53868205591281	6.6024037383685	0.735855307982645
4.14708158708709	4.50995325473041	6.67046638927016	0.641503991123822
4.16786896346346	4.47966763328651	6.72028823427745	0.647143093598722
4.18865633983984	4.44782519158095	6.77429303772268	0.642036570659267
4.20944371621622	4.41442592961381	6.75495172330168	0.668876149404815
4.23023109259259	4.37946984738515	6.75440444187731	0.75824664591256
4.25101846896897	4.3429569448949	6.79103928061504	0.985613064294089
4.27180584534535	4.30488722214304	6.75973126556456	1.0417414526627
4.29259322172172	4.26526067912959	6.67962704159932	1.08855873464643
4.3133805980981	4.22407731585458	6.56333478349593	1.28540794850888
4.33416797447448	4.18102416828337	6.44517822439987	1.59233073593785
4.35495535085085	4.13402531968192	6.3092875139353	2.03043640929098
4.37574272722723	4.08223563503513	6.15473815937527	1.99449659304073
4.3965301036036	4.02565264903049	6.03473600891874	2.09714192551869
4.41731747997998	3.96427636166818	5.93533866743192	2.12973673273663
4.43810485635636	3.89810677294802	5.79360670209727	2.2197523102011
4.45889223273273	3.82714388287014	5.60498605212121	2.2640730998795
4.47967960910911	3.75138769143451	5.4915276345919	2.22607478686684
4.50046698548549	3.67083819864103	5.33703899055649	2.16133719393362
4.52125436186186	3.58549541594389	5.24385897393236	2.09525765385825
4.54204173823824	3.49760572571097	5.09370041570626	1.93058889589584
4.56282911461462	3.41569491514981	5.0507406273552	1.8834999547198
4.58361649099099	3.34178531873849	4.94981955091735	1.83699394285751
4.60440386736737	3.275876936477	4.93323904913019	1.78859716989225
4.62519124374374	3.21796976836538	4.80362813052316	1.67100166795376
4.64597862012012	3.16806381440364	4.70446216496785	1.47959797615262
4.6667659964965	3.12615907459172	4.68245970485596	1.34329968957825
