phys	rec.rate	upper	lower
0.0638239064064064	7.54637702127312	7.80425098735728	6.60904675014739
0.191471719219219	7.54475403621668	7.80153705706054	6.60904675014739
0.319119532032032	7.47665101780087	7.69282213821202	6.6090467501474
0.446767344844845	7.36752286192019	7.53637130067575	6.6090467501474
0.574415157657658	7.25847704149695	7.39180318167288	6.6090467501474
0.702062970470471	7.15109013914367	7.27984599736559	6.6090467501474
0.829710783283283	7.04511745510304	7.17884010889186	6.60010269724007
0.957358596096096	6.93996884927218	7.07439312286448	6.56352000856845
1.08500640890891	6.83613381863712	6.96596672436215	6.52132479856563
1.21265422172172	6.73510030737853	6.85602100275343	6.48023531849662
1.34030203453453	6.63905907568082	6.7466592693698	6.44062849451867
1.46794984734735	6.54817218939564	6.64663210173454	6.39690535826629
1.59559766016016	6.46243910446329	6.54990522250343	6.35518976018021
1.72324547297297	6.38180531409775	6.45721684742819	6.31165843037557
1.85089328578579	6.30617056025527	6.37501951484625	6.24687099817641
1.9785410985986	6.235524069102	6.29349074209824	6.18184687803452
2.10618891141141	6.16986584063795	6.21992878737481	6.11362148127969
2.23383672422422	6.10919587486312	6.1577679440965	6.04767268540393
2.36148453703704	6.05347802070422	6.11156768769402	5.98696042566667
2.48913234984985	6.00220653913246	6.06814611302488	5.93635601767858
2.61678016266266	5.95495772331353	6.02784970437343	5.89012293866483
2.74442797547548	5.91134853469166	5.98769352894254	5.84735565945717
2.87207578828829	5.87121393714323	5.94748690054584	5.80743029769431
2.9997236011011	5.83454736929913	5.90789125228893	5.76901012141324
3.12737141391391	5.80115952261311	5.8717167014606	5.73162197308384
3.25501922672673	5.77082432604964	5.83750316236258	5.69771062027678
3.38266703953954	5.74352851385445	5.80712880856807	5.66473512665407
3.51031485235235	5.71927117643095	5.78031563272631	5.63738662888911
3.63796266516517	5.69784498814508	5.76149809412859	5.61690032350767
3.76561047797798	5.67878005063636	5.7500511593784	5.59931222654578
3.89325829079079	5.66201163222542	5.73343108680752	5.58810983206395
4.0209061036036	5.64742500640255	5.71756698157819	5.5760928304791
4.14855391641642	5.63327435387111	5.69876273260672	5.56538426016498
4.27620172922923	5.61658793703738	5.6807146181714	5.55897886262072
4.40384954204204	5.59606414330578	5.65759315873317	5.54660227495213
4.53149735485485	5.57066852825039	5.62898452534256	5.52413769080557
4.65914516766767	5.54048332994477	5.59795281717821	5.49779783031759
4.78679298048048	5.50645632720026	5.55544228866938	5.46569899866839
4.91444079329329	5.46967650519924	5.51286292398315	5.43259697101116
5.04208860610611	5.43189637769987	5.46706134543741	5.39873986673587
5.16973641891892	5.39435390307398	5.42813023811994	5.36388885315612
5.29738423173173	5.35754985091281	5.39342550339894	5.32972554646604
5.42503204454454	5.32149424807782	5.35617001267485	5.29438403969922
