phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	11.4212473694193	12.9493667262454	8.91903226526863
2.5	10.1988287252361	14.1515214192208	7.94560988259025
3.5	7.97509564655853	9.46928599525749	6.88686247332644
4.5	5.17253294919628	6.37116017161945	3.45165710824824
5.5	3.24165816104769	5.21336565262734	1.68155760723535
6.5	2.65222211902805	4.36214057447635	1.45009442153482
7.5	2.65395873818307	3.52036425134235	1.77304203329052
8.5	2.33095351816898	2.74491532639554	1.47061419599111
9.5	2.12084667628644	2.56250177018795	1.25224420931279
10.5	1.84620957357753	2.3358572343708	1.23675155638686
11.5	1.46054871623979	1.98534813133743	0.925470597490472
12.5	1.05357506352973	1.55869085567338	0.639573221535706
13.5	0.700115700111751	1.18159797210055	0.316280341811404
14.5	0.403533844296756	0.861292148797015	0.0476943740238697
15.5	0.161869199976072	0.580272931186515	0
16.5	0	0.390083677830467	0
17.5	0	0.312768020535335	0
18.5	0	0.309113665772025	0
19.5	0	0.182071640523675	0
20.5	0	0.315740086522909	0
21.5	0	0.282748912050236	0
22.5	0	0.087187638914612	0
23.5	0	0	0
24.5	0	0	0
25.5	0	0	0
26.5	0	0	0
27.5	0	0.104624715572125	0
28.5	0	0.323317691879395	0
29.5	0.147930703006683	0.573349348842105	0
30.5	0.376108432256763	0.848833407603347	0
31.5	0.596548272718557	1.04221726872388	0.231897442263834
32.5	0.859553091834594	1.33386032559972	0.522258599681067
33.5	1.17334811173242	1.68619905403765	0.879473473686953
34.5	1.53792939208997	2.1346923737883	1.21215192798125
35.5	1.94858901937221	2.54465709266649	1.57847649382481
36.5	2.38957603594606	2.84215909690956	1.94112258813501
37.5	2.79783996401865	3.15681776055457	2.32784003916062
38.5	3.15912759653884	3.58237705662652	2.74126815889484
39.5	3.58427084585712	4.00490734029585	3.21749995022013
40.5	4.26970975526665	4.79860631692499	3.80968366856037
41.5	4.7164318691982	5.22175448942391	4.16284553614423
42.5	4.75899482490857	5.52266033725374	4.11281945844609
43.5	3.98172808507668	4.70067712400214	3.26805511838526
44.5	2.45361107320207	3.18284072686106	1.67124961165917
45.5	1.46024444094251	2.21779848770555	0.434174380827798
46.5	2.12472568888234	3.04620022039811	1.4632160273865
47.5	3.258607811313	4.01448427910555	2.51366935770767
48.5	3.74444039100028	4.3122973191124	3.03779903285562
49.5	4.96659371546371	5.46780531385807	4.26264815500701
50.5	4.0554782043393	4.67775898812428	3.13331564132639
51.5	2.7596186601574	4.09632720146496	1.63252975156126
52.5	4.35512092376614	5.60665598209477	3.3155213964342
53.5	9.8381350136934	11.4215318235544	7.47688722866347
54.5	9.6356448705238	11.3966747694853	7.52185018658984
55.5	5.82143289414242	9.31666672135368	2.76423234951063
56.5	10.6138792734235	13.3629186711772	8.45788568209872
57.5	13.1204826729841	16.1397180487271	10.6438409894866
58.5	10.9246946400131	14.2033806050634	6.6430050460492
59.0437495	8.98788075589142	14.3317916338329	2.07172561358014
