phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	7.42108445314784	9.0130295788626	6.09406115476332
2.5	6.54386568665244	7.30962034889316	5.48681823101042
3.5	5.70860787624991	6.32984176233443	4.44590226800515
4.5	4.99602082249387	5.49003306370004	3.66669946854096
5.5	4.41648485206935	5.50078921815162	3.4530701025099
6.5	3.7515034151665	5.10195515213859	2.88845696031944
7.5	3.02206955071427	3.78836124887984	2.30790511727824
8.5	2.20533268259393	3.21055088916435	1.38146657646918
9.5	1.86626490384755	2.80091381955234	1.00075573609254
10.5	1.88943890350938	2.8979318487183	1.02358015109166
11.5	2.08872706562536	2.99268417481335	1.39714985808154
12.5	2.43817585130802	3.3047587853924	1.7774951580952
13.5	2.7527770491939	4.4611758324126	1.87435862862579
14.5	2.43846911839392	3.36095227161147	1.78135096097467
15.5	1.68193088281624	2.40069735811396	0.332817215872614
16.5	1.2051796097512	2.11084133059286	0.0551255154457622
17.5	0.82899580216147	1.92504182389599	0
18.5	0.493082593036005	1.70681712395061	0
19.5	0.304563684905415	1.50895015746138	0
20.5	0.220295866390302	1.19821806704833	0
21.5	0.143014864247861	0.964958657827429	0
22.5	0.0726788000959953	0.839123284597708	0
23.5	0.00928767393469688	0.707160798914929	0
24.5	0	0.621344914877428	0
25.5	0	0.534952389563742	0
26.5	0	0.451143580156768	0
27.5	0	0.38374392003675	0
28.5	0	0.319321658465969	0
29.5	0	0.31707114731683	0
30.5	0	0.312808438757798	0
31.5	0	0.287422306917281	0
32.5	0	0.284252852744001	0
33.5	0	0.263251547554317	0
34.5	0	0.250557071637241	0
35.5	0	0.223616004095331	0
36.5	0	0.191021899662945	0
37.5	0	0.13329142737283	0
38.5	0	0.104024332136974	0
39.5	0	0.122663613974055	0
40.5	0	0.12887859225794	0
41.5	0	0.14695603188486	0
42.5	0	0.160404160395552	0
43.5	0	0.183027731812625	0
44.5	0	0.205644201143001	0
45.5	0	0.219455412928822	0
46.5	0	0.236810985980457	0
47.5	0	0.250860617364793	0
48.5	0	0.264096313891971	0
49.5	0	0.267228158743944	0
50.5	0	0.269357113532127	0
51.5	0	0.266669233445841	0
52.5	0	0.263955268585683	0
53.5	0	0.260443729278556	0
54.5	0	0.259563948544438	0
55.5	0	0.252349339634984	0
56.5	0.0119506381608585	0.245719158199175	0
57.5	0.0252985964029719	0.239986721403683	0
58.5	0.0394296808863754	0.242534838945793	0
59.5	0.054039908613705	0.252062316718691	0
60.5	0.0510813388429184	0.257147490611112	0
61.5	0.0419889877099795	0.275843725384763	0
62.5	0.0391205369094113	0.287455776322673	0
63.5	0.0424759864412178	0.288248843369435	0
64.5	0.0502449262636152	0.307123170183766	0
65.5	0.0460010897129498	0.330868043530008	0
66.5	0.04194880130122	0.341505507144611	0
67.5	0.0424774074530843	0.355345310907869	0
68.5	0.0475869081685439	0.391821639570088	0
69.5	0.0572773034475978	0.42744155857419	0
70.5	0.0715485932902463	0.468227158270353	0
71.5	0.0904007776964917	0.487899132861439	0
72.5	0.113833856666327	0.51691586982736	0
73.5	0.141847830199766	0.539903147766844	0
74.5	0.174442698296788	0.573915953769348	0
75.5	0.211618460957413	0.599214291127891	0
76.5	0.253375118181632	0.66059048092258	0.0219692672333444
77.5	0.299712669969447	0.714582320008835	0.0735324858978132
78.5	0.35063111632085	0.7812383054059	0.123243584883118
79.5	0.406130457235857	0.886871292667853	0.181502114508667
80.5	0.46621069271445	1.02274674292248	0.209213401499329
81.5	0.528702019235738	1.19650041577394	0.227000967535617
82.5	0.572218738979428	1.23274566890045	0.223602198101466
83.5	0.613065626955859	1.21068087021335	0.202885512971317
84.5	0.654094436419016	1.18281863881058	0.17976817021042
85.5	0.663794921664997	1.11320744600053	0.154835310561879
86.5	0.686069995431447	1.06834535892914	0.0912886691887124
87.5	0.657642420231371	1.01822883912276	0.0481086854280186
88.5	0.603735384865367	1.03292332471884	0.00753462804060449
89.5	0.580361615110361	1.04144129693401	0
90.5	0.587521110966353	1.0459846678768	0
91.5	0.57053634036422	1.00464763533491	0
92.5	0.492481167047874	1.04155952655321	0
93.5	0.501672182984205	1.160939502614	0
94.5	0.603418760389021	1.25241031297235	0
95.5	0.767612673095463	1.33947221651886	0
96.5	0.681199339443356	1.59233631521891	0
97.5	0.676964856079876	2.05017599220478	0
98.5	0.964855130946981	2.55160618187284	0
99.5	1.54487016404468	3.36528545949859	0.128686248843952
100.5	2.40256725184463	3.92625443486207	1.36823906812294
101.5	3.34037069414918	5.21113154679172	1.77333543766281
102.5	4.24905622024802	7.4366533966635	1.69499230096006
103.5	5.76235245348559	9.49147228785851	2.96411798905483
104.5	7.69154824400994	11.2183374280949	2.36266961135343
105.5	9.03205277723143	12.6087185184406	4.51537722354653
106.5	9.7574565231213	11.496286384738	7.22512267691652
107.5	9.86770262134319	19.9607006162229	4.51414423621948
108.5	7.96299228456058	12.6772944988875	3.29825810517001
109.070184	2.82338207439976	11.9799993424806	0
