phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	7.26149187085103	9.25663836033742	6.19973698195857
2.5	11.342011892656	12.5240964659474	9.80010618935085
3.5	12.3134088511065	13.7178775724967	9.79332135601362
4.5	6.12673568579593	7.35449039247298	5.24470275556503
5.5	2.09133816624353	3.66208450645313	0.728108573130084
6.5	1.9102743309847	2.66998367025548	0.867114280365475
7.5	2.16071550299833	2.94276662016835	0.992972410490683
8.5	1.91616808525416	2.83889342895515	1.38476601078823
9.5	1.38889633462701	1.99851038308256	1.0119171430515
10.5	1.01285004567824	1.3255546975317	0.71003413212155
11.5	0.753955773335874	0.993669095685552	0.41096596356033
12.5	0.575185669162473	0.782505580285266	0.087213806384182
13.5	0.411045233347074	0.62595856930138	0
14.5	0.315045927161625	0.522448157371886	0
15.5	0.26715516635603	0.497988633397576	0
16.5	0.197847502729716	0.424058711350633	0
17.5	0.131421540786258	0.344544917019854	0
18.5	0.0787198220661181	0.274202607460591	0
19.5	0.0406418500878436	0.218998032608809	0
20.5	0.0209606695627974	0.205013348584513	0
21.5	0.0196762804909708	0.201058420334683	0
22.5	0.036788682872369	0.228489193028752	0
23.5	0.0722978767069936	0.275751924786183	0
24.5	0.111847181820448	0.339839640068539	0
25.5	0.125944563846251	0.326313215259201	0
26.5	0.152997704372317	0.358295062956844	0
27.5	0.195774389997505	0.429610575597459	0.0265175520507226
28.5	0.254274620721821	0.500531082023707	0.0769749423300546
29.5	0.328498396545252	0.589858351804778	0.143922841203464
30.5	0.418445717467813	0.711310405855175	0.238528237669909
31.5	0.524116583489491	0.881207031845766	0.335475544007731
32.5	0.641877040348709	1.05623249866054	0.424788874965859
33.5	0.760707294624905	1.21411814468257	0.523763139835841
34.5	0.875549635595536	1.26672711637308	0.614570527153994
35.5	0.969783807917996	1.27352662410498	0.706971284416652
36.5	1.04693129988064	1.27612092408048	0.800490275314319
37.5	1.10379261603741	1.2840109639191	0.892010659661252
38.5	1.13180875595794	1.28504945368504	0.97744699171031
39.5	1.14141337813923	1.29328477082889	0.995289419186885
40.5	1.13500476115497	1.30455894452795	0.919523504155615
41.5	1.11940108467272	1.30181664662744	0.905493379277665
42.5	1.10113742531632	1.3441271380595	0.859970936551884
43.5	1.0983713220033	1.38470243073046	0.849501895588805
44.5	1.08816214776853	1.40774769580718	0.726143784309846
45.5	1.03093416392811	1.28604014550024	0.708816178601271
46.5	0.827530008170112	1.18296236236221	0.422315205432483
47.5	0.87409585191736	1.33620335698764	0.444033994364829
48.5	1.21848853465067	2.07843835376667	0.686050270948117
49.5	1.9032871537091	2.73368717182128	1.00762535689934
50.5	2.32232638876921	4.49891711611731	0.115481255468073
51.5	2.50402251202863	4.42171208863621	0
52.5	6.43852110088979	9.09917334576023	5.140651243641
53.5	9.81989638726103	11.6948651782072	7.11911201224104
54.5	5.53968233348056	7.24635940145377	4.28853360765168
55.5	5.65547405200435	6.55429263799606	4.52104422631948
56.5	5.06136173712216	5.86259335593771	4.24768474884138
57.5	4.14849890523087	5.14099999404697	3.03555307412843
58.5	6.67663880768485	8.1016921224866	5.49366227687155
59.5	8.45551547696076	9.6318134005564	7.05125572204872
60.169942	10.5533921748687	15.8147209030159	8.13018594176292
