phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.89722571508461	2.09188408747708	1.68123881038398
2.5	1.87393169494038	2.04764885585272	1.6871286832896
3.5	1.8493482614609	2.00488884140594	1.69139518985845
4.5	1.82445740933444	1.95773934333186	1.68800985582072
5.5	1.79514923013461	1.9143199272625	1.67506790092425
6.5	1.76290570971323	1.8722074109663	1.65968017412732
7.5	1.72901542754987	1.82977117894274	1.64029848015544
8.5	1.69540659206063	1.78578642157126	1.60968000768677
9.5	1.66368525093118	1.74676625655834	1.57572278780508
10.5	1.63204165625541	1.71404808713681	1.54068274041705
11.5	1.59718755214178	1.68996087064786	1.5028314860556
12.5	1.56371487687879	1.67318884281796	1.46632846722415
13.5	1.5300592155416	1.66284091196864	1.42996972194986
14.5	1.50717567724493	1.6608946014458	1.39089959212624
15.5	1.48446173760657	1.66782485495587	1.35492273929907
16.5	1.45035619520421	1.65938667438728	1.31761516825209
17.5	1.39710769385839	1.60773763965074	1.28054406198125
18.5	1.33115376771021	1.51597638681697	1.24358513449464
19.5	1.26639147824631	1.40173972297922	1.20251961174809
20.5	1.20562720773335	1.32725711905306	1.15021205955854
21.5	1.14973722736593	1.24554373987584	1.08432756188627
22.5	1.09387429425398	1.17756748398106	1.02060628080807
23.5	1.03929387600537	1.12396826278205	0.956195729846426
24.5	0.986046990684505	1.06939879197138	0.89416233991604
25.5	0.934291630810829	1.01720442681219	0.834237612273791
26.5	0.884039818363761	0.971614889441797	0.7811799167022
27.5	0.835183893963825	0.934192374435567	0.731801421731425
28.5	0.786843218052717	0.895903320693095	0.68273256074524
29.5	0.739731343709123	0.857744260608556	0.638941835619464
30.5	0.694626472670887	0.82363062284109	0.596225393507237
31.5	0.651405807412801	0.789636043961753	0.553182121508012
32.5	0.607060107472785	0.751907308303658	0.503792094672895
33.5	0.569966939724987	0.717743211489016	0.452970080157583
34.5	0.539557494200646	0.681964084211827	0.426858133729645
35.5	0.520130922403335	0.649418663585656	0.418870665348402
36.5	0.510614038470266	0.600760729670129	0.429265930881447
37.5	0.497468499528859	0.57212954610156	0.427188001450699
38.5	0.474332747280247	0.541044278456801	0.407507488684362
39.5	0.446073502477478	0.510999903680005	0.379552487443442
40.5	0.412423465275502	0.478997237350194	0.349056268267316
41.5	0.378820727974031	0.44757702501376	0.316036816765583
42.5	0.34687656067806	0.415225236033739	0.281920422517154
43.5	0.316686735107428	0.39075911852776	0.250165325003571
44.5	0.288251251262136	0.368588552924033	0.218708856806297
45.5	0.26157010914218	0.347433398793824	0.190060318332231
46.5	0.236469463138285	0.326533876847979	0.162723282434045
47.5	0.211864011358717	0.303278065012974	0.137783198321138
48.5	0.188681272857504	0.276308759734769	0.116839563893417
49.5	0.167153881671625	0.253482403965842	0.098836702151487
50.5	0.147281837801081	0.232277762065718	0.0826692409523332
51.5	0.129065141245871	0.212576972836169	0.0692020319380372
52.5	0.112503792005995	0.191903640930851	0.0561082004888716
53.5	0.0975977900814548	0.175378145650418	0.0442339542220742
54.5	0.0843471354722475	0.155513540852849	0.0326218026716726
55.5	0.0727518281783737	0.144265350610296	0.023538321286132
56.5	0.0628118681998359	0.135348363644202	0.0159329507519937
57.5	0.0545272555366311	0.131208313600584	0.00875286065359937
58.5	0.0478979901887616	0.128783846086047	0.000195743943586102
59.5	0.0428708162870255	0.135756458818223	0
60.5	0.0378790778526562	0.129346884054102	0
61.5	0.0328467814899883	0.123202190977183	0
62.5	0.0279775816339347	0.107312589993827	0
63.5	0.0245848340115081	0.103006949772334	0
64.5	0.0217412729842634	0.102704109894899	0
65.5	0.0189010774897747	0.0920453287205664	0
66.5	0.0174415442877174	0.0917921316123227	0
67.5	0.0157504465669564	0.0927146327397596	0
68.5	0.0132127657695334	0.0846072256034681	0
69.5	0.0118322478828454	0.0791779956473988	0
70.5	0.0109508366953292	0.0780870531206732	0
71.5	0.0106299804631845	0.0708859764699468	0
72.5	0.0114945064441984	0.0646672890854601	0
73.5	0.0135444146383703	0.0623980534002074	0
74.5	0.0160260194305339	0.0694879503672638	0
75.5	0.0172202942801232	0.0651402202982236	0
76.5	0.0192584178759278	0.0615760781842511	0
77.5	0.0215694068917287	0.061111916987438	0
78.5	0.0233540790407622	0.0599329587233507	0
79.5	0.024428880648046	0.0571561024126359	0
80.5	0.0251031762308073	0.05644065030855	0
81.5	0.023634887249844	0.0542679393662087	0
82.5	0.0216488168013651	0.0519791707421886	0
83.5	0.0199626351969931	0.0503007685537337	0
84.5	0.0184403564585573	0.0481130971328421	0
85.5	0.0166643398686633	0.046415452876874	0
86.5	0.015092110165519	0.0452942803299791	0
87.5	0.0137651444032616	0.0442193884806782	0
88.5	0.0126811233440627	0.0430144682335198	0
89.5	0.0114701425576263	0.041784601167743	0
90.5	0.0100473035439216	0.0407422921290042	0
91.5	0.0087717483586094	0.0395803217064822	0
92.5	0.00762200365711826	0.0385521951393276	0
93.5	0.00649483146522802	0.0375154282430307	0
94.5	0.00544760087078403	0.0363996929464379	0
95.5	0.00442024035853143	0.0353007129065189	0
96.5	0.00347403154226505	0.0343566289657325	0
97.5	0.00261474232832846	0.033444348616406	0
98.5	0.00183404499603242	0.032454046823125	0
99.5	0.00113631892635332	0.0314821042712273	0
100.5	0.000486401132803707	0.0307451049416464	0
101.5	0	0.0298607071957187	0
102.5	0	0.0290435315961174	0
103.5	0	0.0283419298034428	0
104.5	0	0.0274351309360963	0
105.5	0	0.0267803290976399	0
106.5	0	0.0261992684784603	0
107.5	0	0.0255770507319296	0
108.5	0	0.0251009358928943	0
109.5	0	0.0244328048239812	0
110.5	0	0.0238158641853477	0
111.5	0	0.023087335717608	0
112.5	0	0.0225765936947054	0
113.5	0	0.0218456338223811	0
114.5	0	0.0213460096637508	0
115.5	0	0.0208951142062023	0
