phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	10.4215010473902	13.7121361457719	8.06693779940266
2.5	7.48913714499413	9.17666835868139	5.89362340078862
3.5	4.62388288019435	6.67658734762345	2.10783551938334
4.5	5.35931257276741	7.37948051244756	3.73298191087787
5.5	4.4972649612881	5.50359154026911	3.35437668389375
6.5	2.50706739223606	3.46031946200811	1.69665410491067
7.5	1.80114611764761	2.60492236042597	1.21956005895762
8.5	2.60394246392403	3.15515439370489	2.04793448677612
9.5	3.75165510919565	4.29720631241477	2.90174176740738
10.5	4.00332318911264	5.12470075452997	3.14536247713048
11.5	3.36125660041445	3.82401263364566	2.94051877314881
12.5	2.77754621609952	3.37721002790919	1.74760003642265
13.5	2.34430474191302	2.72655246437173	1.93730668964062
14.5	1.91701409486929	2.37901274999219	1.55014918436618
15.5	1.53114537238482	1.86887671406509	1.18189868937166
16.5	1.1754117882153	1.52984393762322	0.836484144016372
17.5	0.980481404548636	1.27331445583851	0.59543264757855
18.5	0.846975422982277	1.13110314043427	0.422870231747991
19.5	0.741954401623944	1.01575741388531	0.358188903758901
20.5	0.69269623256351	0.935544094665467	0.338724477330538
21.5	0.686944238843249	0.870753573561585	0.437250851428745
22.5	0.739745408567455	0.963334846087292	0.478665903417842
23.5	0.738455164769804	1.09114724061919	0.478502905782126
24.5	0.691777071703974	1.16771202310244	0.455115477058675
25.5	0.625109573445942	1.18246094774686	0.423885148536746
26.5	0.536156899407445	1.00379981645614	0.372291393270937
27.5	0.45083184979767	0.807005853425834	0.311759841249448
28.5	0.37991394311062	0.655545283816454	0.229898341103862
29.5	0.323403179346302	0.580696906562153	0.135197894265897
30.5	0.281299558504705	0.550077242279851	0.0818236571651564
31.5	0.253603080585837	0.523999612132879	0.0329598609689594
32.5	0.240313745589697	0.448467074871305	0
33.5	0.237344110773371	0.389526438983666	0
34.5	0.213068370064589	0.354112175000924	0
35.5	0.171723138215744	0.321914337840437	0
36.5	0.146753279240382	0.307592440229599	0
37.5	0.140147619983189	0.294839115360595	0
38.5	0.151906160444176	0.306123441370913	0
39.5	0.181928346687531	0.361911046402207	0
40.5	0.205064471956147	0.377272474573114	0
41.5	0.230227086657683	0.392526544130358	0
42.5	0.274456126468085	0.451006433788229	0
43.5	0.303657327656707	0.528879996155876	0
44.5	0.258831262193009	0.594626687405384	0
45.5	0.251092283493497	0.680537763543502	0
46.5	0.257189640548159	0.795349845946331	0
47.5	0.318921434683493	0.875646631502515	0
48.5	0.469493835826565	0.936478868876418	0.0655345858337594
49.5	0.708905022474837	1.11214995352845	0.270439136740088
50.5	0.975754839748217	1.50427771573807	0.592677545525082
51.5	1.31131887472054	1.96393002084554	0.627885177179338
52.5	1.79660613419115	2.43570586402963	0.68261799331591
53.5	2.39204262301857	3.04284172564517	1.26296529858131
54.5	3.22253487551042	4.00813181507921	2.01619037097373
55.5	5.00601955292154	5.69577162128609	4.27535230915614
56.5	7.07219390639752	7.76652419570977	6.34812596627722
57.5	7.87626298728345	8.6168707174752	6.9138907768237
58.5	6.76809595772632	7.69701792724494	5.59867131769878
59.5	7.36306112939824	9.2365416010588	5.89529782620196
60.5	13.4459296715527	15.4596080888194	11.3146758144895
61.200116	11.07556678022	16.6306625729012	4.65260573365069
