phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	5.71526465282341	5.87432208657979	5.60358975414267
2.5	5.5428268954863	5.671013426981	5.44321951030158
3.5	5.36957148605777	5.4680896368602	5.28654597729585
4.5	5.19407387601967	5.26051816405583	5.12680524009482
5.5	5.01780361376071	5.0588660951665	4.96518721604188
6.5	4.84444265147976	4.87983887385733	4.80230989465154
7.5	4.67529590270257	4.70916374764128	4.63293133150655
8.5	4.49734624508701	4.54167117425947	4.40567250052483
9.5	4.30911283065992	4.37995971997798	4.22962254052681
10.5	4.1500012657366	4.21231942822711	4.08569386410233
11.5	4.01727133993054	4.06427421044532	3.95961159511633
12.5	3.89657564795374	3.93624304016038	3.84442609786939
13.5	3.78910830786334	3.83184493398118	3.74030167144658
14.5	3.69057537498092	3.74106309710239	3.64402324084808
15.5	3.59505201319618	3.64120092451642	3.53757240765384
16.5	3.47883902987083	3.51807165416566	3.42598440010494
17.5	3.33336324449209	3.37142396268031	3.30206589354216
18.5	3.18871430903353	3.2205977944797	3.15469143226645
19.5	3.03252706783796	3.05953780180972	3.0046797172232
20.5	2.8673729042368	2.89061142004168	2.84830499438639
21.5	2.70065501340683	2.72466612422582	2.68173687882955
22.5	2.5350569412296	2.55787909893122	2.51531768353516
23.5	2.37198567269315	2.39316351184487	2.35293974983388
24.5	2.21363507015083	2.23239429101504	2.19842527846922
25.5	2.06220885332377	2.07267537475409	2.05001781912324
26.5	1.90852177261807	1.9197202776608	1.8903359207855
27.5	1.75222553728452	1.77002203885303	1.72789777853802
28.5	1.60297890289209	1.62220254541967	1.57938796374742
29.5	1.46459946251297	1.49232566881831	1.43597765792709
30.5	1.33822069909613	1.36671408690597	1.30825234335057
31.5	1.21483443028099	1.25181362849052	1.18515882131239
32.5	1.10424036651507	1.14733141155994	1.06379967916913
33.5	1.00527101361167	1.0478388759338	0.971922078090608
34.5	0.925660404401694	0.960767243024914	0.897294508952013
35.5	0.864453360831443	0.892822030448675	0.835527311586115
36.5	0.820463834016627	0.836723830351049	0.791217221552563
37.5	0.770166637134063	0.781527032493456	0.748921571102298
38.5	0.720619474789462	0.731223138453024	0.707065502573063
39.5	0.676720137986209	0.687447045182594	0.663810519014747
40.5	0.631478115451012	0.645361685579701	0.616099576577532
41.5	0.586743542030527	0.602483438266045	0.568619293681537
42.5	0.553347255969609	0.574586418826561	0.529300631628198
43.5	0.525136914574802	0.549668058522112	0.500215351107494
44.5	0.501996159072861	0.527261796050348	0.478198810327466
45.5	0.482306282043081	0.515413589359818	0.465515671502841
46.5	0.482504980972645	0.507157987154488	0.461549593911909
47.5	0.491735505371773	0.512474570659716	0.461481457106792
48.5	0.494094871873744	0.516557664704296	0.471095683562179
49.5	0.504544757951062	0.525793383505047	0.486720161459831
50.5	0.521008786902012	0.54181532278313	0.505249347249014
51.5	0.542517658440657	0.55878595514041	0.527070257046529
52.5	0.56521314783844	0.579349278544849	0.548669600156461
53.5	0.585663934448171	0.598638711105083	0.566262080403006
54.5	0.599805885864731	0.614967363513202	0.580330100569788
55.5	0.610578135127246	0.625109074051878	0.593484240212489
56.5	0.615810546936218	0.629964036802475	0.596424896257507
57.5	0.609062996531014	0.625509802012545	0.593933392878711
58.5	0.599526399209792	0.612183594761896	0.587626372572625
