phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	2.62680187989525	2.67337018050569	2.58009481742406
2.5	2.56677479990077	2.60846532151123	2.52413994227817
3.5	2.50628280034847	2.54233242168222	2.46781687152789
4.5	2.4452341621576	2.47584346476785	2.41098317576358
5.5	2.38362865459088	2.40935034227582	2.35352543491873
6.5	2.32143993609819	2.34303994104147	2.29526843479191
7.5	2.25889578282271	2.27594680390816	2.23583887866201
8.5	2.19678061699174	2.2119074039171	2.17749182305363
9.5	2.13607362857353	2.15135105023486	2.11795833963931
10.5	2.07527513488078	2.08826390752656	2.05909357661152
11.5	2.01556463716852	2.03021121939955	1.99134408759262
12.5	1.95701955964914	1.97275590174927	1.92526808153306
13.5	1.8945556139955	1.91356501315403	1.86639068093294
14.5	1.83252616570475	1.85349343790802	1.81052043773931
15.5	1.77602419140718	1.79646312699538	1.76103279046164
16.5	1.7261253300505	1.74188043814194	1.71665664781221
17.5	1.68238444776164	1.69880347572551	1.67115508097983
18.5	1.64198317606506	1.66110782957572	1.62376558598145
19.5	1.59913595635407	1.61875440721875	1.57826634426782
20.5	1.55185629520317	1.56870495795932	1.53231532009366
21.5	1.49886503618894	1.51644634029257	1.48218108563485
22.5	1.44106859582917	1.46205354413214	1.42327171522653
23.5	1.38089159366065	1.40206138728212	1.36010196399837
24.5	1.31907148104755	1.34183538394274	1.29701037073831
25.5	1.25705134551813	1.27880881146188	1.23405726863781
26.5	1.19760267517047	1.22119967300705	1.16918681022092
27.5	1.13772530077756	1.1666408800093	1.10377475477148
28.5	1.07731811588185	1.11741809679982	1.03612737494405
29.5	1.01678640200719	1.06464299598584	0.97582925350573
30.5	0.967835649415122	1.01911709323734	0.920635981465925
31.5	0.92423499072901	0.98346829557665	0.878502320486625
32.5	0.887655502274961	0.94952342326691	0.849884815821809
33.5	0.874598140344613	0.936013709404844	0.83732967859942
34.5	0.876462784852858	0.930800629744276	0.837571144354567
35.5	0.887128940955529	0.924660729036377	0.849063583616225
36.5	0.902037468495278	0.927963064644137	0.87198158857993
37.5	0.915549127411189	0.938476895118582	0.888340190551544
38.5	0.928970351311162	0.951418945034063	0.905444927557812
39.5	0.939988986354427	0.961835404426769	0.91407305688462
40.5	0.945402314217293	0.96843456654951	0.916014297971257
41.5	0.948288957236052	0.967619305687048	0.917357512628005
42.5	0.940737011130305	0.96052776087052	0.906129054044974
43.5	0.924238864571674	0.948075351058713	0.893740936382564
44.5	0.899718421971319	0.922937548507408	0.873751922914892
45.5	0.872212731558928	0.893995892615371	0.852496349813243
46.5	0.849429500663906	0.86895334527515	0.831327614470104
47.5	0.827396591040769	0.842127638399235	0.804395533814009
48.5	0.797302822458759	0.809177783894916	0.774430884005567
49.5	0.756271788470087	0.77034486913837	0.737310304824439
50.5	0.710110093270517	0.726771925696387	0.694767590503628
51.5	0.665519878342533	0.678879630770637	0.650655365629035
52.5	0.617721571423875	0.626772415914253	0.605953508576576
53.5	0.565802669054992	0.574415792522508	0.55555314486863
54.5	0.513667213249885	0.520843569039481	0.504363908823536
55.5	0.459961887639994	0.469893838821438	0.447780905984837
56.5	0.406066936841307	0.41875345098241	0.392150512600877
57.5	0.35961058699112	0.3788755427222	0.341842996563579
58.5	0.318714796271378	0.341090168068506	0.297496583667545
59.5	0.282331140095451	0.308459107069659	0.258588587648489
60.5	0.25221072651006	0.277926882224831	0.229348477001087
61.5	0.227879284165199	0.251051867470293	0.20876638570096
62.5	0.210596234388152	0.228823731545747	0.194386885512996
63.5	0.198661120303878	0.214404942041931	0.181525960424858
64.5	0.187312794598162	0.203015777221929	0.171743241384134
65.5	0.174913948701926	0.186411467498619	0.165624655214628
66.5	0.156237878635969	0.164763363926949	0.145501191089052
67.5	0.132122888707546	0.145857804410053	0.114241049937383
68.5	0.108390869285687	0.126451575797682	0.0906273748363663
69.5	0.0866611686173036	0.112902033416255	0.0690424808392741
70.5	0.0771665451575693	0.107272795759117	0.0538433119019313
71.5	0.0724894494285469	0.101720052042765	0.0501348658154587
72.5	0.0827675960157028	0.108401597814593	0.0540325446662006
73.5	0.088709142585345	0.117925834916165	0.0672291138889737
74.5	0.113837392201617	0.137250198733682	0.0908252758151605
75.5	0.145628923405061	0.162784765570113	0.127226600926549
76.5	0.178186337827314	0.188657710550934	0.163162905253586
77.5	0.211178439166621	0.221264190095054	0.198192159888096
78.5	0.243973866055116	0.254086423965426	0.22929490361556
79.5	0.2713994445717	0.284978184015015	0.250958092690599
80.5	0.296463874302827	0.313463980473352	0.276818780880276
81.5	0.330754591193023	0.347346573624379	0.307100472004536
82.5	0.362620151876931	0.390158197043565	0.332814144902809
83.5	0.39802105089753	0.438072122998748	0.356365229236718
84.5	0.43962991192738	0.490654066263173	0.393934612706738
85.5	0.490429193373567	0.557784267057025	0.45021034741885
86.5	0.569189233361483	0.642409130351747	0.525186709221857
87.5	0.671406789862751	0.737940906205786	0.626319805866119
88.5	0.78948021025288	0.837525875504371	0.739626832285936
89.5	0.9064459368432	0.95056068262156	0.863803154875528
90.5	1.03128514781045	1.06547407335651	0.99316826304566
91.5	1.15667333953771	1.18749969973997	1.116614674485
92.5	1.27573433283953	1.30594709141195	1.24026447561411
93.5	1.38887839104741	1.41169156613709	1.35048541008763
94.5	1.48917084571301	1.51225655582946	1.45199273189293
95.5	1.58292850092917	1.60939912056853	1.55347743735618
96.5	1.67143144579364	1.6991415083289	1.64502877784782
97.5	1.75486788287959	1.78514225849929	1.73340180351015
98.5	1.84097500228592	1.86242816605112	1.82096400925897
99.5	1.91705914754325	1.94267789606396	1.89530399208883
100.5	1.99147697858801	2.01871571041246	1.96835056392264
101.5	2.06876512554125	2.0948809753466	2.04092757953922
102.5	2.144534456472	2.16611168417558	2.10741778985782
103.5	2.20653186385386	2.22826595483295	2.17187808639592
104.5	2.25664685997065	2.28413026619775	2.22667860397357
105.5	2.30976796515357	2.33246232461676	2.28171055380887
106.5	2.35364925287138	2.38035320128219	2.32830170185502
107.5	2.39789411662864	2.41956819993118	2.37718129669352
108.5	2.43967685403829	2.47147667101013	2.42005706726162
109.5	2.48409049348284	2.52533101739362	2.46018950362908
110.5	2.5220485398795	2.56782035156036	2.49328521714917
111.5	2.5626517770757	2.610010753043	2.5264447756507
112.5	2.58854902867297	2.65864643561539	2.54020543033554
113.5	2.62431686168477	2.6900127896984	2.55016589670501
114.5	2.65290595062653	2.7172016179126	2.55113016451874
115.5	2.62472799937432	2.72983711274831	2.51274909005617
116.5	2.57838485802019	2.68959527720969	2.47066705289384
117.5	2.5194034770256	2.62115296861445	2.43374130205527
118.5	2.44605598305771	2.53068705909936	2.35560580310716
119.5	2.35793363604256	2.42150265336842	2.27657848080259
120.5	2.25955374160176	2.3232650050544	2.18310297787518
121.5	2.17252838461667	2.25036362105135	2.09086505263335
122.5	2.1457913585609	2.22338730706852	2.06077892533028
123.5	2.16173018660728	2.20558372149226	2.08953478696608
124.5	2.13408399242165	2.17273220557561	2.08005551071161
125.5	2.10697825126838	2.14288444997863	2.0589671402049
126.5	2.08377367971353	2.11645319259144	2.04166414096768
127.5	2.06172619702874	2.09216897630077	2.02553030604483
128.5	2.03780180683746	2.06861081010339	2.00741694239106
129.5	2.0149146512385	2.04880326886617	1.98444202075829
130.5	1.99297181328865	2.03568803284047	1.95519774557318
131.5	1.97125388876816	2.02785155855529	1.92498521381789
132.5	1.94992624725195	2.01902194283373	1.89664761521852
133.5	1.92907036536708	2.01206978175564	1.86740074782385
134.5	1.90846383045988	2.00504731904432	1.8379530835276
135.5	1.88793961096345	1.99944845867077	1.80828172439791
136.5	1.86048858785105	1.97816058578925	1.77456304774567
137.148673	1.84700178605363	1.97201059093628	1.75531388145029
