phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	9.20568844883866	10.1333278851752	8.18113001453731
2.5	7.11589633860057	7.8759405738208	5.8569082620704
3.5	6.19267733374775	6.86244272184744	5.42760468451147
4.5	5.94854651660942	6.57355987525457	5.39538036449843
5.5	5.48785464799189	6.01862283059471	5.04124378992462
6.5	4.81162600678606	5.24411207276788	4.38404738809917
7.5	4.02838322811332	4.38464927215607	3.71722127577029
8.5	3.23940929660065	3.65276980190207	2.79865091557905
9.5	2.59370557481139	3.14435635964918	1.99971422710697
10.5	2.08849400277927	2.71215848758546	1.50495874039166
11.5	1.86001184893131	2.51081731147031	1.23549726893403
12.5	1.7010567107698	2.56004657312159	1.0605680897864
13.5	1.55894292351993	2.62325559306551	0.792467712487997
14.5	1.63874953164714	2.82946323607347	0.519116978389124
15.5	1.59935316016986	3.11316894506188	0.146196187465223
16.5	1.43417224780991	3.28656917731885	0
17.5	1.19593993806924	3.70260901003854	0
18.5	0.971531540228098	3.42050518717622	0
19.5	0.74433060531201	2.72584356466815	0
20.5	0.55228968378918	2.08397852491404	0
21.5	0.395408775659607	1.5751457172272	0
22.5	0.273687880923289	1.08018482062992	0
23.5	0.18712699958023	0.66397659401876	0
24.5	0.135726131630426	0.497648582146265	0
25.5	0.113239517752409	0.552411517161125	0
26.5	0.0447639381533823	0.561497969251212	0
27.5	0	0.575643475625828	0
28.5	0	0.574516675075596	0
29.5	0	0.578349227795156	0
30.5	0	0.579359882301082	0
31.5	0	0.560325665827437	0
32.5	0	0.513140742864667	0
33.5	0	0.455985942794265	0
34.5	0	0.417919067913394	0
35.5	0	0.372412082829065	0
36.5	0	0.32683617466744	0
37.5	0	0.349570449679319	0
38.5	0	0.379261313572227	0
39.5	0	0.440866075069524	0
40.5	0	0.492484086366119	0
41.5	0.00387523744808578	0.454913357141242	0
42.5	0	0.431818691502683	0
43.5	0	0.446721908762148	0
44.5	0	0.507989101177804	0
45.5	0	0.483319121666591	0
46.5	0	0.408046705304011	0
47.5	0	0.440479213381423	0
48.5	0	0.501196942559858	0
49.5	0	0.524809698229292	0
50.5	0	0.578625963975553	0
51.5	0	0.626922197751184	0
52.5	0	0.684016686055591	0
53.5	0	0.720158795293397	0
54.5	0	0.756655913137261	0
55.5	0	0.787072434544463	0
56.5	0	0.813925607674382	0
57.5	0.017455557292431	0.825227502556813	0
58.5	0.127338982447848	0.817541252118395	0
59.5	0.246109191051501	0.832925867552429	0
60.5	0.357861135306308	0.943499418027858	0
61.5	0.475949373982317	1.13543415187774	0
62.5	0.601449682394098	1.4531833474537	0.0334020455396848
63.5	0.734362060541653	1.84076511930646	0.194403213678096
64.5	0.884570690894625	2.07217424096301	0.286983814497582
65.5	1.04394480877624	2.06665215315197	0.318012261034104
66.5	1.18293503682726	2.31837644614719	0.323777617996966
67.5	1.30106811490968	2.5881308708819	0.284992443144154
68.5	1.3983440430235	2.74766342313954	0.25449157236445
69.5	1.47476282116871	2.66710840955439	0.170834907621704
70.5	1.52587562166082	2.47985979371432	0.109451708592185
71.5	1.5367715521253	2.31285423432012	0.0136118780648183
72.5	1.5557404469315	2.55389104419801	0
73.5	1.59115200777449	3.04553997174893	0
74.5	1.72308799070411	3.5506175549722	0
75.5	1.96716735158495	4.13901816470377	0.4490673693596
76.5	2.2448917588545	4.80448152840283	1.501291739712
77.5	2.95672967894029	5.3869875821873	1.74939273681467
78.5	4.8337867790165	6.19286702229336	3.82666782502126
79.5	7.46281270647566	8.09784723255932	6.59253352012562
80.5	10.0111540488219	10.4863095045926	8.02462673525439
81.5	12.6058795096699	13.2385466876387	8.91168956358033
82.5	15.3388197277411	16.7481266144352	10.1777525611365
83.014833	16.7385886909941	18.7099438727464	10.7341393549894
