phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	14.2055938510129	17.6843932544703	11.625433372272
2.5	12.2881601034329	13.9442270076584	10.9999697880562
3.5	6.80434171857831	7.94953801065563	5.77116994477926
4.5	3.8738866132813	4.86992163832689	2.85110603509127
5.5	4.30540488685557	5.65759377038776	2.73983463119585
6.5	4.72955513937717	8.61065355763233	3.2994428030319
7.5	2.84293158416457	4.54367511306528	2.07871830097673
8.5	1.64377885881549	2.48788320768703	0.273019483641196
9.5	0.933267474112963	1.65899147872399	0
10.5	0.537213532877107	1.25886720124074	0
11.5	0.32625124366933	1.01805582249424	0
12.5	0.340719910069056	0.873164019304865	0
13.5	0.264385375320061	0.748901817333665	0
14.5	0.201047745825124	0.677998270676765	0
15.5	0.14698957994933	0.588949082744664	0
16.5	0.0986569591638366	0.507349143640317	0
17.5	0.0560531151966241	0.429112553893699	0
18.5	0.0191780480476965	0.352745389084733	0
19.5	0	0.300712671741575	0
20.5	0	0.30416659107737	0
21.5	0	0.310026266284873	0
22.5	0	0.272094922629114	0
23.5	0	0.230484728079456	0
24.5	0	0.248833693696907	0
25.5	0	0.2420433238286	0
26.5	0	0.284310085634744	0
27.5	0	0.339660095210939	0
28.5	0	0.372700171281738	0
29.5	0.0017501510139687	0.373112175640605	0
30.5	0.0128235220995798	0.357070039095626	0
31.5	0.0258217567645971	0.355684993977168	0
32.5	0.040024863096884	0.380958543574736	0
33.5	0.0474104965688209	0.430394372812949	0
34.5	0.0538703371279663	0.464168526942037	0
35.5	0.0619032549838854	0.503610594940135	0
36.5	0.071509250136579	0.53654794902289	0
37.5	0.082688322586042	0.550098629864146	0
38.5	0.0954404723322799	0.56258959248726	0
39.5	0.10976569937529	0.58912393325968	0
40.5	0.125664003715076	0.594520045990109	0
41.5	0.143135385351631	0.616357532514528	0
42.5	0.162179844284961	0.636560415026985	0
43.5	0.182797380515063	0.644379322796471	0
44.5	0.204987994041939	0.655698399647897	0
45.5	0.228751684865588	0.649458825288595	0.0148072670910315
46.5	0.254088452986009	0.660542673186726	0.0511917788916247
47.5	0.280203365849938	0.671061426967106	0.0929059601885275
48.5	0.306129452128521	0.692610870426512	0.133608035077351
49.5	0.332909166740872	0.693417107977368	0.181729056614672
50.5	0.360563249354532	0.70520762163177	0.211065359281072
51.5	0.389091699969496	0.700827754826142	0.239946464755851
52.5	0.418494518585769	0.720972120161855	0.271342482253916
53.5	0.448771705203348	0.741620687467945	0.298414234103668
54.5	0.479923259822235	0.791888668022662	0.327174012760284
55.5	0.51179509068164	0.851877856842624	0.358559757432464
56.5	0.542515505539805	0.895575921564868	0.383167913603057
57.5	0.57434243535747	0.898611444780046	0.411385399598092
58.5	0.600118547337306	0.876361424437563	0.433593184421556
59.5	0.623415473411071	0.870134826629261	0.457644046511003
60.5	0.645073633272706	0.873398694426834	0.472507128099608
61.5	0.669423383364206	0.876944747574175	0.47474487559731
62.5	0.684110186031699	0.894023835789338	0.461699155526539
63.5	0.683937967641023	0.883878995472309	0.450193915887181
64.5	0.664486360681769	0.919215919752105	0.391144136431179
65.5	0.635930205287576	0.896397372901605	0.273225236381083
66.5	0.596842715239667	0.866790555015824	0.177209199344997
67.5	0.547522551661135	0.891025758955175	0.0862475301766012
68.5	0.499778245241637	0.80904031114972	0
69.5	0.443961827012288	0.804094910196985	0
70.5	0.40062393331249	0.749771096355419	0
71.5	0.372763361149185	0.674797033321229	0
72.5	0.358438458093739	0.631353150772364	0
73.5	0.3204673360542	0.625777760367178	0
74.5	0.308427846582367	0.688317758925313	0
75.5	0.340889517256325	0.779455892193006	0
76.5	0.409577705386383	0.958228993024031	0
77.5	0.560769387684781	1.28616842197056	0
78.5	0.802231143493826	1.73501256466917	0.28810653253907
79.5	1.13713967217694	2.36164214075982	0.785974816348889
80.5	1.56656918773764	2.77489644884448	1.04782158221436
81.5	1.86095072910889	2.72753881180351	1.30189261496253
82.5	1.98134497107171	2.53825138094775	1.55577655667019
83.5	1.82030009090827	2.39132425722493	1.24508832171113
84.5	1.65442367601524	2.0652156912923	1.25990941187334
85.5	1.56746018590329	2.06739420982709	1.09949719859267
86.5	1.55882987978181	2.29996897334182	0.846445913251236
87.5	1.45769909831767	2.75208959586336	0.566677150638344
88.5	1.34516080386431	2.70417585184905	0.369859687259153
89.5	1.28760845385055	1.94740729731624	0.676105894536649
90.5	1.28705354017805	2.84632565737657	0
91.5	1.68371094389667	3.35289279822019	0
92.5	3.49806354707595	4.67713633051628	1.77598848187759
93.5	7.59687350883234	9.00540625119619	5.63213122084602
94.5	7.50288229011338	8.47605823156775	6.40329392864977
95.5	5.73770880867928	7.18183203683098	4.50325982311905
96.5	6.65397919246267	8.02179035733778	5.44778349810557
97.5	9.11973520995408	10.3206003742132	8.13261848484415
98.5	11.287187765108	12.9655525881385	9.88025983835189
99.5	11.7910662982306	13.3061482830499	9.58670506971419
100.0717155	12.2409645757619	14.4169346355664	9.00071518488257
