phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	1.53396267019963	1.54001354821237	1.52844778192905
2.5	1.58910561819476	1.59451730267856	1.58373733306826
3.5	1.64499550602113	1.64975441660618	1.63999609264065
4.5	1.70106236150585	1.70496198965399	1.69680862312095
5.5	1.75711330215457	1.76012630201996	1.75369647987526
6.5	1.81307351814798	1.81540494901035	1.81055091526461
7.5	1.86883446746333	1.8704942455594	1.86701077707425
8.5	1.92488022192917	1.9264741600003	1.92271590514102
9.5	1.98098963952146	1.98291245117436	1.97842139313571
10.5	2.03754331742692	2.03972634395052	2.03341707493263
11.5	2.09382889436791	2.09644601476292	2.08985276528934
12.5	2.15021264189029	2.15344010508291	2.14546975060715
13.5	2.20742261825853	2.21185558078785	2.20091847633016
14.5	2.26591558206364	2.27162055295429	2.25897373930271
15.5	2.32207758630925	2.3290955984458	2.31228789915113
16.5	2.37535515480504	2.38617952834731	2.36657649610956
17.5	2.43914019582172	2.45134347736587	2.42439175041907
18.5	2.50904479519231	2.52647915160781	2.48972259493979
19.5	2.58343531364958	2.61161183883188	2.56323774755618
20.5	2.66829036032722	2.69306646728282	2.64656989039594
21.5	2.75656528449682	2.78141930159414	2.73499551434083
22.5	2.83741842663154	2.86511624680211	2.80175633494697
23.5	2.89183398930658	2.92564243838286	2.85896016781472
24.5	2.93672796120584	2.97133786597539	2.90749959611714
25.5	2.97611450547053	3.00291712013212	2.94421652332543
26.5	2.9883939411981	3.01255386267692	2.97244632158699
27.5	2.99239252949711	3.02121396122384	2.97852461638996
28.5	2.99513955353601	3.01962079055182	2.98089769601332
29.5	2.99309970124685	3.01837932292899	2.98081480021094
30.5	3.00921997321812	3.03736240553416	2.98554000230623
31.5	3.00982416926619	3.04133425011475	2.97623759580395
32.5	2.98842788350156	3.02823941778961	2.94686613187356
33.5	2.93177548013728	2.96847399541855	2.89194815657058
34.5	2.85784143595052	2.88376288528935	2.8344961569215
35.5	2.77561635856918	2.79282886056733	2.76219838191049
36.5	2.69957938830194	2.71826258127698	2.68423279395136
37.5	2.62775154043944	2.64699654723198	2.60331120419443
38.5	2.56258886351065	2.58366820268642	2.53243176544353
39.5	2.50409898347462	2.52370334520941	2.47529207645115
40.5	2.45205000453048	2.4672399912194	2.42998890745964
41.5	2.40270150496427	2.42375170693653	2.38169334215737
42.5	2.3508624927293	2.37855855464754	2.32936459826137
