phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	6.61476917604842	8.29135062145811	5.74865683396921
2.5	6.92757932679612	8.19436436251457	6.02961058716488
3.5	6.02351499949758	6.69755558073326	5.13503436488329
4.5	5.3170243151161	6.04463466337522	4.47755830862978
5.5	5.31096119229935	5.93017801980395	4.67646501339518
6.5	5.65218847027812	6.12552987529118	5.2104727091652
7.5	5.64831538074341	6.2536472540082	4.90914222527999
8.5	4.85725581201662	5.59844022961374	4.26852231592598
9.5	3.88932883070129	4.48155164055288	3.42770816265359
10.5	3.14208191041695	3.79515573432821	2.59116587461777
11.5	2.82895901956365	3.44938453504967	2.14255372228261
12.5	2.77821221983506	3.33608453081266	2.1602613888364
13.5	3.04232070717437	3.51173480975178	2.42658783393246
14.5	3.3660739515302	3.89034584107836	2.8278575930282
15.5	3.91379317709443	4.21327907538485	3.43385715205241
16.5	4.4289761021709	4.78730873268263	4.00130227570805
17.5	4.78920981796422	5.36253669268799	4.35532612858588
18.5	4.88805564109271	5.48855477646166	4.47905164575096
19.5	4.47262285234403	4.89282584457037	4.06945363534206
20.5	4.19837562257539	4.74723208247352	3.62805857170239
21.5	4.30796955978945	4.70170964669555	3.84251983253666
22.5	4.46329190891435	4.98810369099401	3.83875153581558
23.5	4.28670139520571	5.0553555219016	3.44769573828617
24.5	3.40315702750837	3.97750787228936	2.98525909108298
25.5	2.56100596973849	3.12498512558727	2.20768976840732
26.5	1.92555663799133	2.60059967865604	1.45623470388769
27.5	1.37974603886699	2.07927370041508	0.713743107466004
28.5	0.900111317757158	1.62665742708423	0
29.5	0.53056844974281	1.26138858805396	0
30.5	0.359719401459292	0.978790541248313	0
31.5	0.251126322730921	0.842304818332344	0
32.5	0.18455367524906	0.770464395659768	0
33.5	0.091380837674495	0.555955925297621	0
34.5	0.0148953216083338	0.366114938742762	0
35.5	0	0.304249714356002	0
36.5	0	0.371624140775148	0
37.5	0	0.468119662957762	0
38.5	0	0.54338929521979	0
39.5	0.032461378007842	0.621429132181513	0
40.5	0.115973316633806	0.690569047762686	0
41.5	0.226151497708463	0.751049099071248	0
42.5	0.362228529492672	0.789412013835527	0
43.5	0.491799684156373	0.847298847863548	0
44.5	0.593597499845782	0.959478009128265	0.108711227203746
45.5	0.681628077276355	1.00076565301227	0.23525996855896
46.5	0.748520559482397	1.03374683205322	0.36820295304385
47.5	0.800415112167811	1.04865265859952	0.466359370005939
48.5	0.856086723952215	1.11015968697457	0.533192997986038
49.5	0.895202166974849	1.15298701697489	0.592692425791286
50.5	0.905341208757663	1.15571812177774	0.641265157759035
51.5	0.921615424404733	1.16248744509588	0.701855273344911
52.5	0.928471919350756	1.17137267241516	0.72647562934543
53.5	0.96387533430495	1.2383907106755	0.719447614346022
54.5	0.976169888258634	1.2532714355569	0.683713922297317
55.5	0.952159255414833	1.16619889511795	0.658636697896279
56.5	0.917853745061382	1.1551229713564	0.625171725635709
57.5	0.896172457689962	1.20383270756138	0.597914055073576
58.5	0.876868683029107	1.23412907714356	0.555421785706526
59.5	0.859553052518224	1.23154016569396	0.502082425786998
60.5	0.844225566157312	1.21967859642559	0.453039352696065
61.5	0.830886223946378	1.19536088024981	0.395869552203523
62.5	0.819535025885417	1.15752465238726	0.382639700634135
63.5	0.802908098753913	1.11175674794011	0.37828060211497
64.5	0.765791585946916	1.06922929187002	0.381660954635541
65.5	0.730361521359056	1.04036194883124	0.362442649731806
66.5	0.680124501513409	1.02924174503915	0.308614918925852
67.5	0.657267514073766	1.04289368326976	0.229050091083797
68.5	0.663513161783465	1.0710175428233	0.130311837686725
69.5	0.698861233597586	1.09407498143362	0.0465179542836118
70.5	0.755223143548509	1.17558695836008	0.0359661369882758
71.5	0.828239607081102	1.29414033407547	0.226817978564403
72.5	0.923853758726463	1.41137856353375	0.455410345478045
73.5	1.07336243557948	1.57285572480835	0.600643497964532
74.5	1.27704039760062	1.79335841206342	0.84940860884687
75.5	1.53488764478992	2.12401344630899	1.02717880874637
76.5	1.83641007805642	2.63480263211573	1.02221102537564
77.5	2.13931026355505	3.03685439997643	1.168095216974
78.5	2.37063550144043	3.02156705625901	1.66257109350753
79.5	2.72564722427109	3.31343182246924	2.26812663650785
80.5	3.25703269336577	3.80861421711935	2.64574040734503
81.5	4.13780035264782	4.82435190678321	3.48829467099879
82.5	5.18404314398694	6.24385811091379	4.33364810437891
83.5	5.91413128201849	7.39347080308173	5.29244540728609
84.5	6.25989944127044	7.50513563760739	4.65842270011512
85.5	6.75648221892142	8.1828412138842	5.56345334132072
86.5	6.85191002662483	8.03396983443123	6.06012985710258
87.5	6.27065786867888	7.12307643231836	5.3292651730264
88.5	5.43884298135805	6.21461993216301	4.38856237958917
89.5	4.9935925653757	5.55100124096597	4.36652395439146
90.5	4.73489153349433	5.0235204468534	4.46755814392637
91.5	4.42940834023046	4.77830011892081	4.05790192271437
92.5	4.12568069895505	4.61089007053236	3.69694679309693
93.0542095	3.95383428290879	4.57524835140367	3.43752373520748
