phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	5.83692955519845	7.34183440272984	2.88741215638897
2.5	5.02299972044228	6.85734712715252	2.20969711059573
3.5	4.40261857123479	5.59630984226553	2.12392771819242
4.5	3.75804923134781	4.38778511408872	2.02518044176522
5.5	3.0393726014699	3.86729131834736	1.63019834772694
6.5	2.48136479884299	3.59195209992759	1.24843894595669
7.5	1.90347841923806	3.15456589081277	0.230669983698187
8.5	1.57706193127175	2.86415649916972	0
9.5	1.52068310426146	2.61355143713987	0
10.5	1.50766438649564	3.02738480158756	0.410405697833684
11.5	1.40680209912412	3.66301910496907	0.374710894004643
12.5	1.21792637798175	3.45145199662952	0.166170835848489
13.5	0.966356688375698	3.18746788954385	0
14.5	0.732719359289519	2.24054688271113	0
15.5	0.531249078360853	2.03159614892408	0
16.5	0.369157715377946	1.85482213309296	0
17.5	0.252864277362105	1.66055428229383	0
18.5	0.152422217768088	1.45913191188629	0
19.5	0.0659618169300921	1.30197736994098	0
20.5	0	1.15230454236497	0
21.5	0	1.00812066185688	0
22.5	0	0.855146598167514	0
23.5	0	0.737536436214312	0
24.5	0	0.632047287176688	0
25.5	0	0.540539940695309	0
26.5	0	0.451794101371469	0
27.5	0	0.376760159931779	0
28.5	0	0.342755927973815	0
29.5	0	0.37485545297324	0
30.5	0	0.424629470217214	0
31.5	0	0.455458387463297	0
32.5	0	0.485794900793044	0
33.5	0	0.512958111527941	0
34.5	0	0.545389779383338	0
35.5	0	0.579578076118291	0
36.5	0	0.599173285338375	0
37.5	0	0.60110419438949	0
38.5	0	0.597320356593983	0
39.5	0	0.590165813440445	0
40.5	0	0.576153498712921	0
41.5	0	0.558492780586532	0
42.5	0.00105879092503429	0.558341187488137	0
43.5	0.00257639436477767	0.564595821039088	0
44.5	0.00385976500513292	0.589900740122505	0
45.5	0.00490890284609761	0.603345490583223	0
46.5	0.00572380788767078	0.602917742413675	0
47.5	0.00566234857101454	0.605227734006134	0
48.5	0.00359094352809127	0.609153549965568	0
49.5	0.0012292551074503	0.59768929099507	0
50.5	0	0.589841991748249	0
51.5	0	0.583259189549549	0
52.5	0	0.570217696617973	0
53.5	0	0.544866759838944	0
54.5	0	0.508408054990607	0
55.5	0	0.478721220510101	0
56.5	0	0.457415863354782	0
57.5	0	0.443248053132198	0
58.5	0	0.397015708799917	0
59.5	0	0.371838649489919	0
60.5	0	0.359017371543827	0
61.5	0	0.330296547933132	0
62.5	0	0.321942839791687	0
63.5	0	0.29138958780403	0
64.5	0	0.326112712961134	0
65.5	0.00939615712774681	0.358137982085966	0
66.5	0.0295963362174877	0.366447049709886	0
67.5	0.0554836983112286	0.351942527985217	0
68.5	0.0839689881665689	0.323791470422435	0
69.5	0.122363468755399	0.297452107175526	0
70.5	0.154598281023903	0.360876740142909	0
71.5	0.175030133370423	0.375301628005081	0
72.5	0.183655651493495	0.335533260797765	0
73.5	0.176911595546305	0.322060165910332	0.0336246500674294
74.5	0.178384554282665	0.332205117403562	0
75.5	0.198495595548838	0.399070081711724	0
76.5	0.209255478055163	0.500270555381582	0
77.5	0.236118884936122	0.607521590455386	0
78.5	0.255913269239516	0.736395781022126	0
79.5	0.238125238119749	0.843365475321126	0
80.5	0.347523408347871	1.00919277988401	0.000866783130221372
81.5	0.610544823214517	1.20762297930662	0.312866947118577
82.5	1.02718948271969	1.44822810139876	0.75338553324774
83.5	1.59189564078858	1.92364517281008	1.26682544349197
84.5	2.1914411633766	2.70436559877701	1.67653848546519
85.5	2.78165967300868	3.44673215283289	2.01250837185102
86.5	3.10692426773584	3.75149020021565	2.28777925497316
87.5	3.18149383688695	3.68758870163797	2.55960100600084
88.5	3.24720634966199	3.89978137363913	2.71327053367828
89.5	3.22207837304606	3.73718475262239	2.79380690711724
90.5	3.14253881914024	3.64073976748988	2.71607052988473
91.5	3.07103541929508	3.86572984936786	2.4707092139047
92.5	3.01451381053113	4.11878116047514	2.40028219242125
93.1082675	3.00924398244156	4.27465137741899	2.25320222835287
