phys	rec.rate	upper	lower
0.5	NA	NA	NA
1.5	9.11494780818697	10.2320075758369	7.82065471844074
2.5	9.15548200250263	11.8651330209657	7.0950284097539
3.5	6.17856227061052	8.04287064575249	4.47759729451916
4.5	1.60870000050253	3.88198962954461	0
5.5	1.45572329905408	3.50709413730704	0
6.5	2.5895559872852	4.18328761578448	0
7.5	2.79090756868109	4.64372127481078	0.231899964416885
8.5	2.0747310490895	5.08546029326699	0.439943439153834
9.5	1.10607423314429	4.0986089012237	0
10.5	0.454559420031698	3.027066230957	0
11.5	0.338862377724404	1.99356176143006	0
12.5	0.261800700321822	1.65721050344612	0
13.5	0.215728962394191	1.37244789724399	0
14.5	0.200647163941498	1.73275164427435	0
15.5	0.21655530496376	1.88414928814367	0
16.5	0.263453385460964	1.70791566446622	0
17.5	0.341341405433118	1.57305040070124	0
18.5	0.426505200484272	1.69261925142393	0
19.5	0.465398644055525	1.77812407161096	0
20.5	0.491758848439994	1.67042598971001	0
21.5	0.506205435074967	1.49422105595245	0
22.5	0.508738403960433	1.27309971667918	0
23.5	0.50345254172751	1.01893158546125	0.0578866970377535
24.5	0.493903256421917	0.910291961775065	0.0846739820304167
25.5	0.482640712834882	0.801171353948658	0.108116383332258
26.5	0.463855225552616	0.785606458067464	0.159655268421602
27.5	0.439240182401806	0.79911684829888	0.267761716430943
28.5	0.416666214393578	0.75346009768781	0.252853122573113
29.5	0.391810048727937	0.70059894267643	0.235540912971059
30.5	0.367135980435281	0.654039950524061	0.2157670214891
31.5	0.343000656267528	0.61041504181669	0.202231096712739
32.5	0.318903998429646	0.569705187719861	0.175966278173731
33.5	0.294846006921633	0.533252461239592	0.140660306921936
34.5	0.270826681743487	0.497458280381406	0.111879906910006
35.5	0.246846022895214	0.466036833834508	0.0787631391677246
36.5	0.224748334624332	0.43940541405395	0.0519044475374423
37.5	0.206426614912365	0.424313371912279	0.0481985508073389
38.5	0.18880668653272	0.406162445413747	0.0489615774723903
39.5	0.171816349251611	0.372828481918494	0.0454159269200883
40.5	0.155455603069025	0.370179069524812	0.0435667698604142
41.5	0.139724447984976	0.368237966287535	0.036413208552308
42.5	0.124622883999447	0.383510165154553	0.0220925830023404
43.5	0.11015091111246	0.380373627489158	0.0140568290739033
44.5	0.0963085293239887	0.383269574719133	0.00189824071215625
45.5	0.0830957386340539	0.390164290350115	0
46.5	0.0705125390426457	0.396638996201808	0
47.5	0.0585589305497681	0.385134878679105	0
48.5	0.0472349131554153	0.388521074043961	0
49.5	0.0365404868595996	0.396998841237477	0
50.5	0.0264756516623106	0.399460978891021	0
51.5	0.0170404075635452	0.391135921947768	0
52.5	0.00823475456331273	0.379249726486699	0
53.5	5.86926616119143e-05	0.365920292439466	0
54.5	0	0.351362921389685	0
55.5	0	0.335626932004646	0
56.5	0	0.318646215030297	0
57.5	0	0.300487581782732	0
58.5	0	0.28110066050164	0
59.5	0	0.260502241773754	0
60.5	0	0.245610557272473	0
61.5	0	0.225471069693597	0
62.5	0	0.200386700519557	0
63.5	0	0.185359348350265	0
64.5	0	0.159368413546091	0
65.5	0	0.138686165804755	0
66.5	0	0.113927614976782	0
67.5	0	0.0888652527015709	0
68.5	0	0.0666127415399942	0
69.5	0	0.0676722810692439	0
70.5	0	0.0672794971222447	0
71.5	0	0.0741617264602066	0
72.5	0	0.114474181988935	0
73.5	0	0.0842914690816318	0
74.5	0	0.100179172490369	0
75.5	0	0.194904958794968	0
76.5	0	0.274985512410959	0
77.5	0	0.344088492794556	0
78.5	0	0.398612372757823	0
79.5	0	0.422458314785357	0
80.5	0	0.437084795486435	0
81.5	0	0.437946865590464	0
82.5	0	0.427445193043964	0
83.5	0	0.4080407244759	0
84.5	0	0.371807782634458	0
85.5	0	0.308960117695327	0
86.5	0	0.239820231079668	0
87.5	0	0.17630882122334	0
88.5	0	0.195448393658861	0
89.5	0	0.238151848703713	0
90.5	0	0.267205846396012	0
91.5	0	0.297127166762649	0
92.5	0	0.339723471584237	0
93.5	0	0.391966953497972	0
94.5	0	0.450466025889384	0
95.5	0	0.523462304114678	0
96.5	0	0.555134997709413	0
97.5	0	0.631919760977334	0
98.5	0	0.735179758366384	0
99.5	0.0769666199739801	0.873918729499622	0
100.5	0.187171361633834	1.01530197808676	0
101.5	0.32402907332405	1.14641576346709	0
102.5	0.487539755044609	1.24522197230942	0.00432767886285621
103.5	0.677703406795525	1.39537826039028	0.244632264250777
104.5	0.894599996249198	1.56678488719139	0.471995668312516
105.5	1.15867950302972	1.86032418169175	0.622879878082453
106.5	1.42730662362241	2.17076214744443	0.775894709434113
107.5	1.72686673379991	2.65573437310424	1.05666440154052
108.5	2.08734035810013	2.94204102428936	1.3085949300666
109.5	2.40642128026933	3.16977638620376	1.40128439991796
110.5	2.61175165251444	3.38314557692882	1.52238789684568
111.5	2.70314414718118	3.4641166483793	1.59950188549405
112.5	2.68059876426956	3.79330753027999	1.65858292558842
113.5	2.54426401254063	4.63182675449441	1.68957080342735
114.5	2.3685400266103	4.52651008406973	1.49173364545648
115.5	1.92806918104526	2.91901369584877	1.26525038308497
116.5	1.48131169433943	2.20638164018191	0.805544130727557
117.5	1.14761915187631	1.80694994184492	0.248084178612197
118.5	0.875280379267318	1.51869915602045	0
119.5	0.463084152402386	1.44504054289334	0
120.5	0.815990605004583	1.70680965309042	0
121.5	1.85475388677461	3.39986073177471	0.597690004355527
122.5	2.38263133784722	5.68839507425786	0
123.5	1.57689219311796	4.17135787484581	0
124.5	2.97392615588588	5.22024326601876	0
125.5	4.82177816599739	10.3297455192812	2.99270518844989
126.5	4.11714204102226	7.89046281445961	1.49538518912428
127.5	3.25009963511477	4.96617343485322	1.49836130407837
128.5	3.12349671972768	3.94246592292108	2.18543587258427
129.5	2.92163115178564	3.71767123623633	2.13405388703094
130.5	2.49982143714042	3.02433281470698	1.79530684952413
131.5	2.13483031635167	3.14668223287024	1.19875776364058
132.5	2.96576561216517	3.72497473389602	1.52041474445863
133.5	4.46029335218645	5.30073193713216	3.38839572187727
134.414137	5.9471479744037	8.07000833657773	3.90216575328517
